45242;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;San Jose de las Salinas (Retumbadero), Cordoba;;;Complex of calls (birds in flock)  and  alarm call;Lophospingus pusillus_Black-crested Finch_San Josu© de las Salinas (alrededores de Retumbadero)_ Cordoba_3JUN2007_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Lophospingus pusillus_Black-crested Finch_San Josu© de las Salinas (alrededores de Retumbadero)_ Cordoba_3JUN2007_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Lophospingus pusillus_Black-crested Finch_San Josu© de las Salinas (alrededores de Retumbadero)_ Cordoba_3JUN2007_Bernabe Lopez-Lanus.png
47725;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;Alrededores San Jose de Las Salinas, Cordoba;;;Complex call;Lophospingus pusillus_Black-crested Finch_Alrededores San Jose de Las Salinas_Cordoba_Argentina a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Lophospingus pusillus_Black-crested Finch_Alrededores San Jose de Las Salinas_Cordoba_Argentina a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Lophospingus pusillus_Black-crested Finch_Alrededores San Jose de Las Salinas_Cordoba_Argentina a_Bernabe Lopez-Lanus.png
47726;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;Alrededores San Jose de Las Salinas, Cordoba;;;Alarm call;Lophospingus pusillus_Black-crested Finch_Alrededores San Jose de Las Salinas_Cordoba_Argentina b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Lophospingus pusillus_Black-crested Finch_Alrededores San Jose de Las Salinas_Cordoba_Argentina b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Lophospingus pusillus_Black-crested Finch_Alrededores San Jose de Las Salinas_Cordoba_Argentina b_Bernabe Lopez-Lanus.png
50950;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;San Jose de Las Salinas, Tulumba, Cordoba;;;song;FINCH Black-crested_01_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/FINCH Black-crested_01_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/FINCH Black-crested_01_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.png
50951;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;San Jose de Las Salinas, Tulumba, Cordoba;;;song;FINCH Black-crested_02_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/FINCH Black-crested_02_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/FINCH Black-crested_02_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.png
50952;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;San Jose de Las Salinas, Tulumba, Cordoba;;;song;FINCH Black-crested_03_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/FINCH Black-crested_03_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/FINCH Black-crested_03_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.png
50953;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;San Jose de Las Salinas, Tulumba, Cordoba;;;song;FINCH Black-crested_04_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/FINCH Black-crested_04_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/FINCH Black-crested_04_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.png
50954;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;San Jose de Las Salinas, Tulumba, Cordoba;;;song;FINCH Black-crested_05_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/FINCH Black-crested_05_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/FINCH Black-crested_05_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.png
50955;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;San Jose de Las Salinas, Tulumba, Cordoba;;;song;FINCH Black-crested_06_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/FINCH Black-crested_06_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/FINCH Black-crested_06_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.png
50956;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;San Jose de Las Salinas, Tulumba, Cordoba;;;song;FINCH Black-crested_07_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/FINCH Black-crested_07_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/FINCH Black-crested_07_San Jose de Las Salinas_Tulumba_Cordoba_AR_3JUN07_Bernabe Lopez-Lanus.png
