23016;Malacopteron;albogulare;Grey-breasted Babbler;;Martjan Lammertink;Indonesia;Kepayang, Gunung Palung National Park, West Kalimantan, Borneo;-1.3042;110.2323;calls (scolding);Lammertink_Grey-breasted_Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/CLLROOTVMH/Lammertink_Grey-breasted_Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/CLLROOTVMH/ffts/tb/Lammertink_Grey-breasted_Babbler.png
34486;Malacopteron;albogulare;Grey-breasted Babbler;moultoni;Tjalle Boorsma;Indonesia;Sungai Wain Protection Forest, East Kalimantan, Borneo;-1.1167;116.8167;Song;088. Grey-breasted Babbler (Song).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/088. Grey-breasted Babbler (Song).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/ffts/tb/088. Grey-breasted Babbler (Song).png
