15155;Ammodramus;nelsoni;Nelson's Sparrow;nelsoni;Andrew Spencer;United States;Horsehead Lake, Kidder Co., North Dakota;47.03832;-99.78927;song;NSTS2007-6-14-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/NSTS2007-6-14-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/NSTS2007-6-14-2.png
55204;Ammodramus;nelsoni;Nelson's Sparrow;subvirgatus;Andrew Spencer;United States;Scarborough Marsh, Cumberland Co., Maine;43.565;-70.362;song;NESP2010-6-11-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/NESP2010-6-11-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/NESP2010-6-11-1.png
55205;Ammodramus;nelsoni;Nelson's Sparrow;subvirgatus;Andrew Spencer;United States;Scarborough Marsh, Cumberland Co., Maine;43.565;-70.362;flight song;NESP2010-6-11flight1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/NESP2010-6-11flight1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/NESP2010-6-11flight1.png
59190;Ammodramus;nelsoni;Nelson's Sparrow;subvirgatus;Tayler Brooks;United States;Scarborough Marsh, Cumberland Co., Maine;43.5648;-70.362;Song;NESPs6-11-2010-U.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/NESPs6-11-2010-U.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/NESPs6-11-2010-U.png
77528;Ammodramus;nelsoni;Nelson's Sparrow;nelsoni;Daniel Lane;United States;E of Sabine River Bridge, Cameron Par., LA;29.767;-93.88;song;Ammodramus nelsoni110505_T10.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Ammodramus nelsoni110505_T10.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Ammodramus nelsoni110505_T10.png
