35273;Rhabdornis;mystacalis;Stripe-headed Rhabdornis;mystacalis;David Edwards;Philippines;Subic Bay, Luzon;14.808077;120.237808;song;Stripe-headedRhabdornisSubicLuzon09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Stripe-headedRhabdornisSubicLuzon09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Stripe-headedRhabdornisSubicLuzon09Edwards.png
79158;Rhabdornis;mystacalis;Stripe-headed Rhabdornis;;Desmond Allen;Philippines;Subic Bay, Luzon;14.808077;120.237808;call;101476.mp3;http://www.xeno-canto.org/sounds/uploaded/TPRMYCYSEA/101476.mp3;http://www.xeno-canto.org/sounds/uploaded/TPRMYCYSEA/ffts/tb/101476.png
79159;Rhabdornis;mystacalis;Stripe-headed Rhabdornis;;Desmond Allen;Philippines;Subic Bay, Luzon;14.808077;120.237808;call;101475.mp3;http://www.xeno-canto.org/sounds/uploaded/TPRMYCYSEA/101475.mp3;http://www.xeno-canto.org/sounds/uploaded/TPRMYCYSEA/ffts/tb/101475.png
