5951;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;marginatus;Nick Athanas;Ecuador;Milpe, Pichincha;0.0287;-78.8628;call;012-024-Yellow-throated-Bush-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/012-024-Yellow-throated-Bush-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/012-024-Yellow-throated-Bush-Tanager.png
8086;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;marginatus;Nick Athanas;Ecuador;Milpe, Pichincha;0.0287;-78.8628;call;006-094-Yellow-throated-Bush-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/006-094-Yellow-throated-Bush-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/006-094-Yellow-throated-Bush-Tanager.png
8364;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;hiaticolus;Herman van Oosten;Peru;Tunnel near Tarapoto, San Martin;-6.397701;-76.325626;calls;ChlorospingusFlavigularis_TarTunn269061000.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ChlorospingusFlavigularis_TarTunn269061000.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/ChlorospingusFlavigularis_TarTunn269061000.png
9779;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;Allen T. Chartier;Ecuador;Parque Nacional Podocarpus, sector Rio Bombuscaro, Zamora-Chinchipe;-4.1139;-78.9637;Calls;Chlorospingus_flavigularis_EC-PNP-B_19961113_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Chlorospingus_flavigularis_EC-PNP-B_19961113_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Chlorospingus_flavigularis_EC-PNP-B_19961113_C1_ATC.png
11040;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;Todd Mark;Peru;Caserio Sabanas, Rio Sta. Agueda drainage, Cajamarca;-4.8834;-78.8531;call;TMIItapeIIChloSpe.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/TMIItapeIIChloSpe.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/ffts/tb/TMIItapeIIChloSpe.png
50479;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;Manuel Sanchez N.;Ecuador;Chontayacu Area;;;dawn song calling;Yellow-throated Bush-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/BBFFGHPZZQ/Yellow-throated Bush-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/BBFFGHPZZQ/ffts/tb/Yellow-throated Bush-Tanager.png
55260;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;Bernabe Lopez-Lanus;Colombia;Reserva La Forzosa (Vereda Roble arriba), Anori, Antioquia;;;Call;Chlorospingus flavigularis_Reserva La Forzosa (vereda Roble arriba)_Anori_Antioquia_Colombia_4JUN2000 0900hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Chlorospingus flavigularis_Reserva La Forzosa (vereda Roble arriba)_Anori_Antioquia_Colombia_4JUN2000 0900hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Chlorospingus flavigularis_Reserva La Forzosa (vereda Roble arriba)_Anori_Antioquia_Colombia_4JUN2000 0900hs a_Bernabe Lopez-Lanus.png
55261;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;Bernabe Lopez-Lanus;Colombia;Reserva La Forzosa (Vereda Roble arriba), Anori, Antioquia;;;Call;Chlorospingus flavigularis_Reserva La Forzosa (vereda Roble arriba)_Anori_Antioquia_Colombia_4JUN2000 0900hs c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Chlorospingus flavigularis_Reserva La Forzosa (vereda Roble arriba)_Anori_Antioquia_Colombia_4JUN2000 0900hs c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Chlorospingus flavigularis_Reserva La Forzosa (vereda Roble arriba)_Anori_Antioquia_Colombia_4JUN2000 0900hs c_Bernabe Lopez-Lanus.png
55262;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;Bernabe Lopez-Lanus;Colombia;Reserva La Forzosa (Vereda Roble arriba), Anori, Antioquia;;;Call;Chlorospingus flavigularis_Reserva La Forzosa (vereda Roble arriba)_Anori_Antioquia_Colombia_4JUN2000 0900hs d_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Chlorospingus flavigularis_Reserva La Forzosa (vereda Roble arriba)_Anori_Antioquia_Colombia_4JUN2000 0900hs d_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Chlorospingus flavigularis_Reserva La Forzosa (vereda Roble arriba)_Anori_Antioquia_Colombia_4JUN2000 0900hs d_Bernabe Lopez-Lanus.png
55263;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;Bernabe Lopez-Lanus;Colombia;Reserva La Forzosa (Vereda Roble arriba), Anori, Antioquia;;;Call;Chlorospingus flavigularis_Reserva La Forzosa (vereda Roble arriba)_Anori_Antioquia_Colombia_4JUN2000 0900hs e_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Chlorospingus flavigularis_Reserva La Forzosa (vereda Roble arriba)_Anori_Antioquia_Colombia_4JUN2000 0900hs e_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Chlorospingus flavigularis_Reserva La Forzosa (vereda Roble arriba)_Anori_Antioquia_Colombia_4JUN2000 0900hs e_Bernabe Lopez-Lanus.png
