3242;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;David Bradley;Panama;Volcan Lakes, Chiriqui province;8.7501;-82.6667;song;094.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/094.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/ffts/tb/094.png
6332;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Manuel Grosselet;Mexico;San Felipe Park, OAxaca city;17.096659;-96.716123;song;Orange-billed Nightingale T.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Orange-billed Nightingale T.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Orange-billed Nightingale T.png
6962;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Ken Allaire;Panama;El Valle de Anton, Cocle;8.6001;-80.1251;song;orangebillednightingalethrushelvalle050706.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/orangebillednightingalethrushelvalle050706.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/orangebillednightingalethrushelvalle050706.png
8888;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Allen T. Chartier;Costa Rica;San Isidro, Los Cusingos;9.3334;-83.6278;Song;Catharus_aurantiirostris_CR-LosCus_19920326_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Catharus_aurantiirostris_CR-LosCus_19920326_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Catharus_aurantiirostris_CR-LosCus_19920326_S1_ATC.png
11130;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Doug Knapp;Nicaragua;Montibelli;12.022;-86.2323;song;54b1b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/54b1b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/54b1b.png
12284;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Oscar Laverde;Colombia;Suaita, Santander;6.106418;-73.45562;song;17049.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17049.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17049.png
12285;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Oscar Laverde;Colombia;Suaita, Santander;6.106418;-73.45562;calls;17050.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17050.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17050.png
12442;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song;17321.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17321.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17321.png
12572;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song;17627.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17627.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17627.png
12573;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song;17628.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17628.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17628.png
12574;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song;17629.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17629.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17629.png
12608;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;Dawnsong;17636.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17636.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17636.png
12776;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;alarm?;17708.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17708.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17708.png
14035;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Bradley Davis;Colombia;RNA Hormiguero de Torcoroma, Ocaña, Norte de Santander;8.2031;-73.3798;song?;BD_2007-06-19_Catharus_aurantiirostrisXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/BD_2007-06-19_Catharus_aurantiirostrisXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/ffts/tb/BD_2007-06-19_Catharus_aurantiirostrisXC.png
14704;Catharus;aurantiirostris;Orange-billed Nightingale-Thrush;;Oswaldo Cortes;Colombia;Soata (Reserva de Aves para Amazilia castaneiventris y Macroagelaius);6.3001;-72.7167;songs;catharus oswaldo.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/catharus oswaldo.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/catharus oswaldo.png
