12090;Melospiza;lincolnii;Lincoln's Sparrow;;Don Jones;United States;Ferd's Bog, Adirondack Mountains, New York;43.7848;-74.7626;Song;lincsp.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/lincsp.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/lincsp.png
13887;Melospiza;lincolnii;Lincoln's Sparrow;;Andrew Spencer;United States;Routt County, Colorado;40.51664;-106.98394;song;LISP2007-6-20-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/LISP2007-6-20-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/LISP2007-6-20-1.png
13888;Melospiza;lincolnii;Lincoln's Sparrow;;Andrew Spencer;United States;Routt County, Colorado;40.51664;-106.98394;song;LISP2007-6-20-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/LISP2007-6-20-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/LISP2007-6-20-2.png
14198;Melospiza;lincolnii;Lincoln's Sparrow;;Chris Parrish;United States;May Lake, Yosemite NP, California;37.8328;-119.4909;songs;cp0412g_xc_Melospiza_lincolnii_28jun2007_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0412g_xc_Melospiza_lincolnii_28jun2007_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0412g_xc_Melospiza_lincolnii_28jun2007_MayLake.png
31269;Melospiza;lincolnii;Lincoln's Sparrow;;Allen T. Chartier;United States;Michigan, Wagner Lake;44.5534;-84.1587;Song;Melospiza_lincolnii_20080627_MI-WagnerL_S3_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Melospiza_lincolnii_20080627_MI-WagnerL_S3_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Melospiza_lincolnii_20080627_MI-WagnerL_S3_ATC.png
31270;Melospiza;lincolnii;Lincoln's Sparrow;;Allen T. Chartier;United States;Michigan, Mack Lake;44.5598;-84.0578;Song;Melospiza_lincolnii_20080627_MI-MackL_S5_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Melospiza_lincolnii_20080627_MI-MackL_S5_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Melospiza_lincolnii_20080627_MI-MackL_S5_ATC.png
31271;Melospiza;lincolnii;Lincoln's Sparrow;;Allen T. Chartier;United States;Michigan, Mack Lake;44.5598;-84.0578;Song;Melospiza_lincolnii_20080627_MI-MackL_S6_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Melospiza_lincolnii_20080627_MI-MackL_S6_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Melospiza_lincolnii_20080627_MI-MackL_S6_ATC.png
58680;Melospiza;lincolnii;Lincoln's Sparrow;;Matthias Feuersenger;United States;Alta Trail, Sequoia NP, California;36.562;-118.767;calls;take232LincolnsSparrow_SequoiaNP-AltaTrail-02-07-2010_09Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/take232LincolnsSparrow_SequoiaNP-AltaTrail-02-07-2010_09Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/take232LincolnsSparrow_SequoiaNP-AltaTrail-02-07-2010_09Uhr.png
58681;Melospiza;lincolnii;Lincoln's Sparrow;;Matthias Feuersenger;United States;Round Meadow, Sequoia NP, California;36.568;-118.768;song;take227LincolnsSparrow_SequoiaNP-RoundMeadow-02-07-2010_09Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/take227LincolnsSparrow_SequoiaNP-RoundMeadow-02-07-2010_09Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/take227LincolnsSparrow_SequoiaNP-RoundMeadow-02-07-2010_09Uhr.png
58682;Melospiza;lincolnii;Lincoln's Sparrow;;Matthias Feuersenger;United States;Round Meadow, Sequoia NP, California;36.568;-118.768;song;take229LincolnsSparrow_SequoiaNP-RoundMeadow-02-07-2010_09Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/take229LincolnsSparrow_SequoiaNP-RoundMeadow-02-07-2010_09Uhr.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/take229LincolnsSparrow_SequoiaNP-RoundMeadow-02-07-2010_09Uhr.png
