19041;Trichastoma;bicolor;Ferruginous Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;calls;FerruginousBabblercallsEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/FerruginousBabblercallsEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/FerruginousBabblercallsEdwards.png
19042;Trichastoma;bicolor;Ferruginous Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;FerruginousBabblerEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/FerruginousBabblerEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/FerruginousBabblerEdwards.png
19667;Trichastoma;bicolor;Ferruginous Babbler;;David Farrow;Thailand;Bala;6.378424;101.041946;calls;ferruginousbabblercallsthaiFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ferruginousbabblercallsthaiFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/ferruginousbabblercallsthaiFarrow.png
22031;Trichastoma;bicolor;Ferruginous Babbler;;Sander Pieterse  and  Ben Wielstra;Indonesia;Pinang Jatus, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.3806;116.1306;song;2005_east_kalimantan_-_ferruginous_babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/2005_east_kalimantan_-_ferruginous_babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/ffts/tb/2005_east_kalimantan_-_ferruginous_babbler.png
29945;Trichastoma;bicolor;Ferruginous Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;FerruginousBabbler2Danum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/FerruginousBabbler2Danum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/FerruginousBabbler2Danum08Edwards.png
29946;Trichastoma;bicolor;Ferruginous Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;FerruginousBabbler3Danum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/FerruginousBabbler3Danum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/FerruginousBabbler3Danum08Edwards.png
29947;Trichastoma;bicolor;Ferruginous Babbler;;David Edwards;Malaysia;Malua Forest Reserve, Sabah, Borneo;5.172;117.6345;calls;FerruginousBabblercallsMalua08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/FerruginousBabblercallsMalua08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/FerruginousBabblercallsMalua08Edwards.png
30703;Trichastoma;bicolor;Ferruginous Babbler;;Frank Lambert;Malaysia;Bole River, Sabah, Borneo;5.045119;117.888794;song;FerruginousBabblerBoleRiverLambert.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/FerruginousBabblerBoleRiverLambert.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/FerruginousBabblerBoleRiverLambert.png
33278;Trichastoma;bicolor;Ferruginous Babbler;;Mike Catsis;Malaysia;Taman Negara, Pahang;4.3864;102.4017;song?;Ferruginous Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/Ferruginous Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/ffts/tb/Ferruginous Babbler.png
34472;Trichastoma;bicolor;Ferruginous Babbler;;Tjalle Boorsma;Indonesia;Pinang Jatus, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.3806;116.1306;Call;074. Ferruginous Babbler (Call).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/074. Ferruginous Babbler (Call).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/ffts/tb/074. Ferruginous Babbler (Call).png
34473;Trichastoma;bicolor;Ferruginous Babbler;;Tjalle Boorsma;Indonesia;Pinang Jatus, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.3806;116.1306;Song;075. Ferruginous Babbler (Song).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/075. Ferruginous Babbler (Song).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/ffts/tb/075. Ferruginous Babbler (Song).png
39379;Trichastoma;bicolor;Ferruginous Babbler;;Mike Nelson;Malaysia;Kinabatangan Jungle Camp, Lower Kinabatangan River, Sabah, Borneo;5.4781;118.2214;Song/call;FerruginousBabbler.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/FerruginousBabbler.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/FerruginousBabbler.png
44985;Trichastoma;bicolor;Ferruginous Babbler;;Yong Ding Li;Malaysia;Taman Negara, Pahang;4.3864;102.4017;Song;Ferruginous Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/Ferruginous Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/tb/Ferruginous Babbler.png
56875;Trichastoma;bicolor;Ferruginous Babbler;;Fabian Ducry  and  David Marques;Malaysia;Rainforest Discovery Center, Sepilok, Sabah, Borneo;5.8762;117.9448;song;20090712_SepilokRDC_FerruginousBabbler_1.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/20090712_SepilokRDC_FerruginousBabbler_1.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/tb/20090712_SepilokRDC_FerruginousBabbler_1.png
