2916;Arremon;torquatus;White-browed Brush Finch;torquatus?;A. Bennett Hennessey;Bolivia;Cotapata, down in the valley, La Paz;-16.217;-67.967;Song;2173/06.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2173/06.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2173_06.png
3480;Arremon;torquatus;White-browed Brush Finch;;Sebastian K. Herzog;Bolivia;Old rd Cochabamba - V. Tunari, Camp 3. Carrasco NP, Cochabamba;-17.167;-65.583;Song;2083/b09.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2083/b09.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2083_b09.png
4711;Arremon;torquatus;White-browed Brush Finch;;Aidan Maccormick;Bolivia;Tariquia, El Cajón, Tarija;-22;-64.48333;Song;196.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/196.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/ffts/tb/196.png
11326;Arremon;torquatus;White-browed Brush Finch;;Doug Knapp;Colombia;Bogota, Quebrada la Vieja;4.6231;-74.0562;Song;Buarremon_torquatus-song-DK-Col.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/Buarremon_torquatus-song-DK-Col.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/Buarremon_torquatus-song-DK-Col.png
12758;Arremon;torquatus;White-browed Brush Finch;atricapillus;Oscar Laverde;Colombia;Suaita, Santander;6.106418;-73.45562;song;17019.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17019.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17019.png
12759;Arremon;torquatus;White-browed Brush Finch;atricapillus;Oscar Laverde;Colombia;Garagoa, RP El Secreto, Boyaca;5.074529;-73.3612;song;17058.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17058.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17058.png
12761;Arremon;torquatus;White-browed Brush Finch;;Oscar Laverde;Colombia;Ibague, Finca Los Molinos, Corregimiento de Dantas, Tolima;4.440719;-75.240211;song;17275.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17275.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17275.png
12762;Arremon;torquatus;White-browed Brush Finch;;Oscar Laverde;Colombia;PNN Chingaza, sector Palacio;4.5167;-73.7501;song;17473.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17473.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17473.png
12763;Arremon;torquatus;White-browed Brush Finch;;Oscar Laverde;Colombia;PNN Chingaza, sector Palacio;4.5167;-73.7501;song;17474.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17474.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17474.png
12764;Arremon;torquatus;White-browed Brush Finch;;Oscar Laverde;Colombia;PNN Chingaza, sector Palacio;4.5167;-73.7501;song;17539.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17539.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17539.png
12765;Arremon;torquatus;White-browed Brush Finch;;Oscar Laverde;Colombia;PNN Chingaza, sector Palacio;4.5167;-73.7501;calls;17585.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17585.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17585.png
12766;Arremon;torquatus;White-browed Brush Finch;;Oscar Laverde;Colombia;PNN Chingaza, sector Palacio;4.5167;-73.7501;song;17625.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17625.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17625.png
15354;Arremon;torquatus;White-browed Brush Finch;borelli?;Juan Mazar Barnett;Argentina;Calilegua NP, Jujuy;-23.5834;-64.9001;Song;Stripe-headed Brush-Finch (Buarremon torquatus) 3.mp3;http://www.xeno-canto.org/sounds/uploaded/KVDIDMAVLE/Stripe-headed Brush-Finch (Buarremon torquatus) 3.mp3;http://www.xeno-canto.org/sounds/uploaded/KVDIDMAVLE/ffts/tb/Stripe-headed Brush-Finch (Buarremon torquatus) 3.png
19966;Arremon;torquatus;White-browed Brush Finch;fimbriatus;Niels Krabbe;Bolivia;7 km N Sopachuy (Chuquisaca);-19.4334;-64.4667;song;BUATOR03.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/BUATOR03.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/BUATOR03.png
20438;Arremon;torquatus;White-browed Brush Finch;;Oswaldo Cortes;Colombia;Cerro de la Conejera (Bogota);4.7709;-74.0695;songs;BUARREMON TORQUATUS  PLAY BACK ( CERRO CONEJERA).mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/BUARREMON TORQUATUS  PLAY BACK ( CERRO CONEJERA).mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/BUARREMON TORQUATUS  PLAY BACK ( CERRO CONEJERA).png
20439;Arremon;torquatus;White-browed Brush Finch;;Oswaldo Cortes;Colombia;Cerro de la Conejera (Bogota);4.7709;-74.0695;songs;BUARREMON TORQUATUS ( CERRO CONEJERA).mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/BUARREMON TORQUATUS ( CERRO CONEJERA).mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/BUARREMON TORQUATUS ( CERRO CONEJERA).png
24075;Arremon;torquatus;White-browed Brush Finch;;Oswaldo Cortes;Colombia;Parque Natural Chicaque;4.611331;-74.3153;songs;stripe headed brugghhnnnsh finch.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/stripe headed brugghhnnnsh finch.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/stripe headed brugghhnnnsh finch.png
32409;Arremon;torquatus;White-browed Brush Finch;borelli?;Niels Krabbe;Argentina;Jujuy: PN Calilegua;-23.6834;-64.8834;song;BUATOR01.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/BUATOR01.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/BUATOR01.png
32410;Arremon;torquatus;White-browed Brush Finch;borelli?;Niels Krabbe;Argentina;Jujuy: PN Calilegua;-23.6834;-64.8834;song;BUATOR02.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/BUATOR02.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/BUATOR02.png
32411;Arremon;torquatus;White-browed Brush Finch;borelli?;Niels Krabbe;Argentina;Jujuy: 4 km WNW monolith in PN Calilegua;-23.6667;-64.9334;song;BUATOR04.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/BUATOR04.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/BUATOR04.png
32412;Arremon;torquatus;White-browed Brush Finch;borelli?;Niels Krabbe;Argentina;Jujuy: PN Calilegua, monolith;-23.6834;-64.9001;song;BUATOR05.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/BUATOR05.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/BUATOR05.png
38936;Arremon;torquatus;White-browed Brush Finch;;Frank Lambert;Bolivia;near Apapa Reserve (on San Cristobal-San IsabelRd);;;song;BrushFNCHStripeHeaded_FL ApapaReserve (SanCristobal-SanIsabelRd) 18Apr06 2100m.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/BrushFNCHStripeHeaded_FL ApapaReserve (SanCristobal-SanIsabelRd) 18Apr06 2100m.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/BrushFNCHStripeHeaded_FL ApapaReserve (SanCristobal-SanIsabelRd) 18Apr06 2100m.png
45011;Arremon;torquatus;White-browed Brush Finch;atricapillus;Jesse Fagan;Colombia;Libano;4.924;-75.067;song;Brush-Finch_Black-headed (song)_JF_Libano_Colombia_Jan 10.mp3;http://www.xeno-canto.org/sounds/uploaded/MKUJNSTVEZ/Brush-Finch_Black-headed (song)_JF_Libano_Colombia_Jan 10.mp3;http://www.xeno-canto.org/sounds/uploaded/MKUJNSTVEZ/ffts/tb/Brush-Finch_Black-headed (song)_JF_Libano_Colombia_Jan 10.png
