5891;Dives;warczewiczi;Scrub Blackbird;warszewiczi;Nick Athanas;Ecuador;Puerto Lopez, Manabí;-1.5717;-80.8298;song;003-038-Scrub-Blackbird.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/003-038-Scrub-Blackbird.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/003-038-Scrub-Blackbird.png
9789;Dives;warczewiczi;Scrub Blackbird;;Allen T. Chartier;Ecuador;Arenillas, El Oro;-3.7809;-80.0645;Song;Dives_warszewiczi_EC-Arenillas_19961121_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dives_warszewiczi_EC-Arenillas_19961121_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dives_warszewiczi_EC-Arenillas_19961121_S1_ATC.png
9790;Dives;warczewiczi;Scrub Blackbird;;Allen T. Chartier;Ecuador;Jorupe Reserve, east of Macara, Loja;-4.3667;-79.9001;Call?;Dives_warszewiczi_EC-Macara_19961118_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dives_warszewiczi_EC-Macara_19961118_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dives_warszewiczi_EC-Macara_19961118_C1_ATC.png
9791;Dives;warczewiczi;Scrub Blackbird;;Allen T. Chartier;Ecuador;Jorupe Reserve, east of Macara, Loja;-4.3667;-79.9001;Song, calls;Dives_warszewiczi_EC-Macara_19961118_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dives_warszewiczi_EC-Macara_19961118_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dives_warszewiczi_EC-Macara_19961118_S1_ATC.png
27829;Dives;warczewiczi;Scrub Blackbird;;David Edwards;Peru;?;;;song;ScrubBlackbirdEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ScrubBlackbirdEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/ScrubBlackbirdEdwards.png
37671;Dives;warczewiczi;Scrub Blackbird;;Bob Planqué;Peru;La Granja minecamp, Chotas, Cajamarca;-6.35087717985125;-79.1158447181806;song;ScrubBlackbird_LaGranjaCamp_030808_.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ScrubBlackbird_LaGranjaCamp_030808_.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/ScrubBlackbird_LaGranjaCamp_030808_.png
43723;Dives;warczewiczi;Scrub Blackbird;warszewiczi;Nick Athanas;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;call;TVPD-164-Scrub-Blackbird2.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/TVPD-164-Scrub-Blackbird2.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/TVPD-164-Scrub-Blackbird2.png
58854;Dives;warczewiczi;Scrub Blackbird;;Thomas Donegan;Peru;Lima, grounds of Museo de Historia Natural;-12.076;-77.038;Song;Disc 12 Track 7 Dives Lima.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Disc 12 Track 7 Dives Lima.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Disc 12 Track 7 Dives Lima.png
58855;Dives;warczewiczi;Scrub Blackbird;;Thomas Donegan;Peru;Lima, grounds of Museo de Historia Natural;-12.076;-77.038;Song;Disc 12 Track 7 Dives with Zenaida.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Disc 12 Track 7 Dives with Zenaida.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Disc 12 Track 7 Dives with Zenaida.png
58856;Dives;warczewiczi;Scrub Blackbird;;Thomas Donegan;Peru;Lima, grounds of Museo de Historia Natural;-12.076;-77.038;Song;Disc 12 Track 8 Dives.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Disc 12 Track 8 Dives.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Disc 12 Track 8 Dives.png
58857;Dives;warczewiczi;Scrub Blackbird;;Thomas Donegan;Peru;Lima, grounds of Museo de Historia Natural;-12.076;-77.038;Call;Disc 12 Track 9 Dives.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Disc 12 Track 9 Dives.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Disc 12 Track 9 Dives.png
58858;Dives;warczewiczi;Scrub Blackbird;;Thomas Donegan;Peru;Lima, grounds of Museo de Historia Natural;-12.076;-77.038;Song;Disc 12 Track 21 Dives with Zenaida.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Disc 12 Track 21 Dives with Zenaida.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Disc 12 Track 21 Dives with Zenaida.png
