53847;Oporornis;formosus;Kentucky Warbler;;Mike Nelson;United States;Windrock rd, Oliver Springs, Tennessee;36.069;-84.333;Call;KentuckyWarbler5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/KentuckyWarbler5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/KentuckyWarbler5.png
54625;Oporornis;formosus;Kentucky Warbler;;Stuart Fisher;United States;Big Creek Trail - Forsyth, Georgia;34.151;-84.219;Song;KentuckWarblerxc.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/KentuckWarblerxc.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/KentuckWarblerxc.png
55227;Oporornis;formosus;Kentucky Warbler;;Bill Hubick;United States;Little Bennett Regional Park;39.272;-77.291;Calls;Kentucky_Warbler_Montgomery_MD_20100612.mp3;http://www.xeno-canto.org/sounds/uploaded/FMLBWLTITB/Kentucky_Warbler_Montgomery_MD_20100612.mp3;http://www.xeno-canto.org/sounds/uploaded/FMLBWLTITB/ffts/tb/Kentucky_Warbler_Montgomery_MD_20100612.png
56941;Oporornis;formosus;Kentucky Warbler;;Stuart Fisher;United States;Big Creek Trail - Forsyth, Georgia;34.151;-84.219;Song;KentuckyWarbler.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/KentuckyWarbler.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/KentuckyWarbler.png
57525;Oporornis;formosus;Kentucky Warbler;;Todd Wilson;United States;Wyalusing State Park, Wisconsin;42.9734059106784;-91.1313171376241;song;Kentucky_Warbler_Song.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/Kentucky_Warbler_Song.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/ffts/tb/Kentucky_Warbler_Song.png
59145;Oporornis;formosus;Kentucky Warbler;;Tayler Brooks;United States;Foreman Hill Road, Preston Co., West Virginia;39.287;-79.887;Song;KEWAs5-6-2010-U.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/KEWAs5-6-2010-U.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/KEWAs5-6-2010-U.png
72357;Oporornis;formosus;Kentucky Warbler;;Andrew Spencer;Costa Rica;Estación Biológica Las Cruces, San Vito de Coto Brus, Puntarenas;8.7834;-82.9501;call;Kentucky Warbler2011-2-8-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Kentucky Warbler2011-2-8-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Kentucky Warbler2011-2-8-1.png
77274;Oporornis;formosus;Kentucky Warbler;;Mike Nelson;United States;Cherokee Woodlot, Knoxville, Tennessee;35.935;-83.939;Song;KentuckyWarbler6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/KentuckyWarbler6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/KentuckyWarbler6.png
79601;Oporornis;formosus;Kentucky Warbler;;Mike Nelson;United States;Cross Mountain, Norris, Tenessee;36.2878;-84.2439;Song;KentuckyWarbler7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/KentuckyWarbler7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/KentuckyWarbler7.png
79602;Oporornis;formosus;Kentucky Warbler;;Mike Nelson;United States;Cross Mountain, Norris, Tenessee;36.2878;-84.2439;Song;KentuckyWarbler8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/KentuckyWarbler8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/KentuckyWarbler8.png
79603;Oporornis;formosus;Kentucky Warbler;;Mike Nelson;United States;Cross Mountain, Norris, Tenessee;36.2878;-84.2439;Song;KentuckyWarbler9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/KentuckyWarbler9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/KentuckyWarbler9.png
86151;Oporornis;formosus;Kentucky Warbler;;Cody Porter;United States;HIllsdale County;;;Song;kewa1.mp3;http://www.xeno-canto.org/sounds/uploaded/TPQBNUYNNO/kewa1.mp3;http://www.xeno-canto.org/sounds/uploaded/TPQBNUYNNO/ffts/tb/kewa1.png
94753;Oporornis;formosus;Kentucky Warbler;;William Adsett;Panama;Pipeline Road, Colon;9.1667;-79.7667;Call;KentuckyWarblerPipeline Rd110921_19.mp3;http://www.xeno-canto.org/sounds/uploaded/WNGXTLHREQ/KentuckyWarblerPipeline Rd110921_19.mp3;http://www.xeno-canto.org/sounds/uploaded/WNGXTLHREQ/ffts/tb/KentuckyWarblerPipeline Rd110921_19.png
