12089;Calamospiza;melanocorys;Lark Bunting;;Don Jones;United States;Road 124, Pawnee Grasslands, Colorado;;;song;larkbunt.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/larkbunt.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/larkbunt.png
13604;Calamospiza;melanocorys;Lark Bunting;;Andrew Spencer;United States;Phillips County, Colorado;40.59999;-102.36713;song;LARB2007-5-23-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/LARB2007-5-23-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/LARB2007-5-23-1.png
14299;Calamospiza;melanocorys;Lark Bunting;;Chris Parrish;United States;Pawnee National Grassland, Colorado;40.6831;-104.3589;songs;cp0340b_xc_Calamospiza_melanocorys_10jun2007_Pawnee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0340b_xc_Calamospiza_melanocorys_10jun2007_Pawnee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0340b_xc_Calamospiza_melanocorys_10jun2007_Pawnee.png
