27308;Himatione;sanguinea;Apapane;;Daniel Lane;United States;Alaka'i Swamp trail, Kaua'i, Hawaii;22.1467;-159.6134;song;Apapane(Kauai-song)0026-3.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Apapane(Kauai-song)0026-3.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Apapane(Kauai-song)0026-3.png
27317;Himatione;sanguinea;Apapane;;Daniel Lane;United States;Alaka'i Swamp trail, Kaua'i, Hawaii;22.1467;-159.6134;song;Apapane(Kauai-song)0026-4.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Apapane(Kauai-song)0026-4.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Apapane(Kauai-song)0026-4.png
27318;Himatione;sanguinea;Apapane;;Daniel Lane;United States;Alaka'i Swamp trail, Kaua'i, Hawaii;22.1467;-159.6134;calls;Apapane(Kauai-calls)0026-1b.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Apapane(Kauai-calls)0026-1b.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Apapane(Kauai-calls)0026-1b.png
27327;Himatione;sanguinea;Apapane;;Daniel Lane;United States;Highest kipuka on windward side Mauna Kea, Hawai'i (Big Island), Hawai;19.6814;-155.3976;song;Apapane (Puu Oo- song)0026-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Apapane (Puu Oo- song)0026-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Apapane (Puu Oo- song)0026-1.png
27330;Himatione;sanguinea;Apapane;;Daniel Lane;United States;Koke'e area, Kaua'i, Hawaii;22.1506;-159.6406;song;Apapane (Kauai- song)0705-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Apapane (Kauai- song)0705-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Apapane (Kauai- song)0705-1.png
27331;Himatione;sanguinea;Apapane;;Daniel Lane;United States;Koke'e area, Kaua'i, Hawaii;22.1506;-159.6406;song;Apapane (Kauai- song)0705-2.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Apapane (Kauai- song)0705-2.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Apapane (Kauai- song)0705-2.png
27340;Himatione;sanguinea;Apapane;;Daniel Lane;United States;Kiluea Lodge, Volcano NP, Hawai'i (Big Island), HA;19.4264;-155.2373;song;Apapane (Volcano- song)0705-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Apapane (Volcano- song)0705-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Apapane (Volcano- song)0705-1.png
27367;Himatione;sanguinea;Apapane;;Daniel Lane;United States;Alaka'i Swamp trail, Kaua'i, Hawaii;22.1467;-159.6134;song;Apapane (Kauai- song)08T271.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Apapane (Kauai- song)08T271.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Apapane (Kauai- song)08T271.png
27369;Himatione;sanguinea;Apapane;;Daniel Lane;United States;Hakalau NWR, E slope Mauna Kea, Hawai'i (Big Island), HA;19.7901;-155.3273;song;Apapane (Hakalau- song)08T275.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Apapane (Hakalau- song)08T275.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Apapane (Hakalau- song)08T275.png
58979;Himatione;sanguinea;Apapane;;Frank Lambert;United States;Waikamoi Reserve, Haleakala, Maui Island, Hawaii;20.7789;-156.2284;calls;Himatione_sanguinea-FL calls Waikamoi Reserve, Haleakala, Maui Island, Hawaii USA  21June 2010 1850m R09_0108.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Himatione_sanguinea-FL calls Waikamoi Reserve, Haleakala, Maui Island, Hawaii USA  21June 2010 1850m R09_0108.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Himatione_sanguinea-FL calls Waikamoi Reserve, Haleakala, Maui Island, Hawaii USA  21June 2010 1850m R09_0108.png
58980;Himatione;sanguinea;Apapane;;Frank Lambert;United States;Waikamoi Reserve, Haleakala, Maui Island, Hawaii;20.7789;-156.2284;calls of a small family group;Himatione_sanguinea-FL family group Waikamoi Reserve, Haleakala, Maui Island, Hawaii USA  23June 2010 1850m R09_0136.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Himatione_sanguinea-FL family group Waikamoi Reserve, Haleakala, Maui Island, Hawaii USA  23June 2010 1850m R09_0136.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Himatione_sanguinea-FL family group Waikamoi Reserve, Haleakala, Maui Island, Hawaii USA  23June 2010 1850m R09_0136.png
58981;Himatione;sanguinea;Apapane;;Frank Lambert;United States;Waikamoi Reserve, Haleakala, Maui Island, Hawaii;20.7789;-156.2284;song of male;Himatione_sanguinea-FL song _ calls Waikamoi Reserve, Haleakala, Maui Island, Hawaii USA  22June 2010 1850m R09_0123.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Himatione_sanguinea-FL song _ calls Waikamoi Reserve, Haleakala, Maui Island, Hawaii USA  22June 2010 1850m R09_0123.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Himatione_sanguinea-FL song _ calls Waikamoi Reserve, Haleakala, Maui Island, Hawaii USA  22June 2010 1850m R09_0123.png
58982;Himatione;sanguinea;Apapane;;Frank Lambert;United States;Waikamoi Reserve, Haleakala, Maui Island, Hawaii;20.7789;-156.2284;song of male;Himatione_sanguinea-FL song Waikamoi Reserve, Haleakala, Maui Island, Hawaii USA  22June 2010 1850m R09_0124.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Himatione_sanguinea-FL song Waikamoi Reserve, Haleakala, Maui Island, Hawaii USA  22June 2010 1850m R09_0124.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Himatione_sanguinea-FL song Waikamoi Reserve, Haleakala, Maui Island, Hawaii USA  22June 2010 1850m R09_0124.png
