35083;Phylloscopus;sibilatrix;Wood Warbler;;Sander Bot;Netherlands;Dwingelderveld, Drenthe;52.8176;6.4326;song and call at sec. 35;WoodWarbler28April2009LheebroekerzandHolland.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/WoodWarbler28April2009LheebroekerzandHolland.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/WoodWarbler28April2009LheebroekerzandHolland.png
42289;Phylloscopus;sibilatrix;Wood Warbler;;Patrik Åberg;Sweden;Bergtäkten, Ransberg, Tibro Västergötland;58.4387;14.2809;song;GronsongareasongBergtakten2009-05-30.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/GronsongareasongBergtakten2009-05-30.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/GronsongareasongBergtakten2009-05-30.png
36184;Phylloscopus;sibilatrix;Wood Warbler;;Christian Brinkman;Netherlands;Gooi area, near Hilversum;;;Song;FluiterOriginal.mp3;http://www.xeno-canto.org/sounds/uploaded/WWRJTOKEBW/FluiterOriginal.mp3;http://www.xeno-canto.org/sounds/uploaded/WWRJTOKEBW/ffts/tb/FluiterOriginal.png
36424;Phylloscopus;sibilatrix;Wood Warbler;;Tomas Belka;Poland;Biebrza Marshes;53.5001;22.7334;song;XC_PHYSIB2.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC_PHYSIB2.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC_PHYSIB2.png
36425;Phylloscopus;sibilatrix;Wood Warbler;;Tomas Belka;Poland;Biebrza Marshes;53.5001;22.7334;alarm call;XC_PHYSIB3.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC_PHYSIB3.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC_PHYSIB3.png
41710;Phylloscopus;sibilatrix;Wood Warbler;;Hans Petter Kristoffersen;Norway;Pollevann, Aas, Akershus;59.7334;10.7501;Song;Buksanger_Pollevann_050606.mp3;http://www.xeno-canto.org/sounds/uploaded/NAVSCGONZE/Buksanger_Pollevann_050606.mp3;http://www.xeno-canto.org/sounds/uploaded/NAVSCGONZE/ffts/tb/Buksanger_Pollevann_050606.png
48778;Phylloscopus;sibilatrix;Wood Warbler;;David Marques;Romania;Celic-Dere Monastery, Dobrogea, Romania;45.126;28.568;song;WoodWarbler.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/WoodWarbler.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/tb/WoodWarbler.png
49890;Phylloscopus;sibilatrix;Wood Warbler;;Matthias Feuersenger;Germany;Viernheimer Heide;49.568;8.511;song;Waldlaubsaenger-ViernhH-29-04-2010-14Uhr44.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/Waldlaubsaenger-ViernhH-29-04-2010-14Uhr44.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/Waldlaubsaenger-ViernhH-29-04-2010-14Uhr44.png
52082;Phylloscopus;sibilatrix;Wood Warbler;;Andrew McCafferty;United Kingdom;Acres Down;50.891;-1.625;Song;wood_warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/HMSTLGFWNA/wood_warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/HMSTLGFWNA/ffts/tb/wood_warbler.png
53825;Phylloscopus;sibilatrix;Wood Warbler;;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song and calls;Phylloscopus_sibilatrix,,_56.43_12.57,_5_m,_Hallands_Vaederoe,_Sweden,_27_May_2010,_1445_hrs,_NKrabbe,_song_and_calls.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Phylloscopus_sibilatrix,,_56.43_12.57,_5_m,_Hallands_Vaederoe,_Sweden,_27_May_2010,_1445_hrs,_NKrabbe,_song_and_calls.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Phylloscopus_sibilatrix,,_56.43_12.57,_5_m,_Hallands_Vaederoe,_Sweden,_27_May_2010,_1445_hrs,_NKrabbe,_song_and_calls.png
