37477;Serinus;canaria;Atlantic Canary;;Herman van Oosten;Portugal;Arco de Sao Jorge, Madeira;32.8295;-16.947;subsong of a young bird;Serinus canaria sbsn 05809 1107.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Serinus canaria sbsn 05809 1107.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Serinus canaria sbsn 05809 1107.png
37478;Serinus;canaria;Atlantic Canary;;Herman van Oosten;Portugal;Arco de Sao Jorge, Madeira;32.8295;-16.947;tsieu-call;Serinus canaria tsieu 05809 1100.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Serinus canaria tsieu 05809 1100.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Serinus canaria tsieu 05809 1100.png
37479;Serinus;canaria;Atlantic Canary;;Herman van Oosten;Portugal;Arco de Sao Jorge, Madeira;32.8295;-16.947;flight call?;Serinus canaria tswiwiwi 05809 1100.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Serinus canaria tswiwiwi 05809 1100.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Serinus canaria tswiwiwi 05809 1100.png
79800;Serinus;canaria;Atlantic Canary;;Tomas Belka;Portugal;Arco da Calheta, Madeira;;;song;XC-SERRIA1.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC-SERRIA1.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC-SERRIA1.png
87334;Serinus;canaria;Atlantic Canary;;Matthias Feuersenger;Portugal;Ponta do Rosto;32.75;-16.708;calls;2011_09_01_Kanarengirlitz__09-54.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/2011_09_01_Kanarengirlitz__09-54.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/2011_09_01_Kanarengirlitz__09-54.png
87368;Serinus;canaria;Atlantic Canary;;Matthias Feuersenger;Portugal;Ponta do Rosto, Madeira;32.75;-16.708;calls;2011_09_02_Kanarengirlitz__09-40.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/2011_09_02_Kanarengirlitz__09-40.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/2011_09_02_Kanarengirlitz__09-40.png
93274;Serinus;canaria;Atlantic Canary;;Oswaldo Cortes;Colombia;Bogota, Barrio Bosa;5.0128;-74.2439;songs;serinus canarius en bogota2.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/serinus canarius en bogota2.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/serinus canarius en bogota2.png
93275;Serinus;canaria;Atlantic Canary;;Oswaldo Cortes;Colombia;Bogota, Barrio Bosa;5.0128;-74.2439;songs;serinus canarius en bogota.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/serinus canarius en bogota.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/serinus canarius en bogota.png
