20488;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Mike Catsis;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;call;Wedge-billed Wren Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/Wedge-billed Wren Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/ffts/tb/Wedge-billed Wren Babbler.png
21127;Sphenocichla;humei;Sikkim Wedge-billed Babbler;roberti;Bjorn Anderson;China;Baihualing, Gaoligongshan, Yunnan;;;Song;Cacharwedgebilledbabbler.mp3;http://www.xeno-canto.org/sounds/uploaded/JCODQKGQMI/Cacharwedgebilledbabbler.mp3;http://www.xeno-canto.org/sounds/uploaded/JCODQKGQMI/ffts/tb/Cacharwedgebilledbabbler.png
21217;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Fredrik Ellin;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song;Sphaenocichlahumeihumei_song_FEllin.mp3;http://www.xeno-canto.org/sounds/uploaded/EHKRFBKGNU/Sphaenocichlahumeihumei_song_FEllin.mp3;http://www.xeno-canto.org/sounds/uploaded/EHKRFBKGNU/ffts/tb/Sphaenocichlahumeihumei_song_FEllin.png
22046;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Mathias Ritschard;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song;WedgeBilledBabbler110406_2m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/WedgeBilledBabbler110406_2m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/WedgeBilledBabbler110406_2m.png
22047;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Mathias Ritschard;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song;WedgeBilledBabbler110406_3m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/WedgeBilledBabbler110406_3m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/WedgeBilledBabbler110406_3m.png
22048;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Mathias Ritschard;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song;WedgeBilledBabbler120406_1m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/WedgeBilledBabbler120406_1m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/WedgeBilledBabbler120406_1m.png
79951;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song;Sphenocichla_humei-FL song Eaglenest 21Apr11 1300m R09_0127.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Sphenocichla_humei-FL song Eaglenest 21Apr11 1300m R09_0127.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Sphenocichla_humei-FL song Eaglenest 21Apr11 1300m R09_0127.png
79952;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song;Sphenocichla_humei-FL song Eaglenest 21Apr11 1300m R09_0130.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Sphenocichla_humei-FL song Eaglenest 21Apr11 1300m R09_0130.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Sphenocichla_humei-FL song Eaglenest 21Apr11 1300m R09_0130.png
79953;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song;Sphenocichla_humei-FL song Eaglenest 21Apr11 1300m R09_0128.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Sphenocichla_humei-FL song Eaglenest 21Apr11 1300m R09_0128.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Sphenocichla_humei-FL song Eaglenest 21Apr11 1300m R09_0128.png
79954;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song;Sphenocichla_humei-FL song Eaglenest 21Apr11 1300m R09_0131.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Sphenocichla_humei-FL song Eaglenest 21Apr11 1300m R09_0131.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Sphenocichla_humei-FL song Eaglenest 21Apr11 1300m R09_0131.png
