19028;Stachyris;erythroptera;Chestnut-winged Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;Chestnut-wingedBabbler2Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Chestnut-wingedBabbler2Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Chestnut-wingedBabbler2Edwards.png
19029;Stachyris;erythroptera;Chestnut-winged Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;Chestnut-wingedBabblerEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Chestnut-wingedBabblerEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Chestnut-wingedBabblerEdwards.png
23123;Stachyris;erythroptera;Chestnut-winged Babbler;pyrrhophaea;George Wagner;Indonesia;Way Kambas NP, Lampung, Sumatra;-4.9178;105.7489;calls;Chestnut-winged_Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/Chestnut-winged_Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/ffts/tb/Chestnut-winged_Babbler.png
29924;Stachyris;erythroptera;Chestnut-winged Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;Chestnut-wingedBabblerDanum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Chestnut-wingedBabblerDanum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Chestnut-wingedBabblerDanum08Edwards.png
33108;Stachyris;erythroptera;Chestnut-winged Babbler;;Mike Catsis;Malaysia;Taman Negara, Pahang;4.3864;102.4017;song;Chestnut-winged Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/Chestnut-winged Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/ffts/tb/Chestnut-winged Babbler.png
34491;Stachyris;erythroptera;Chestnut-winged Babbler;bicolor;Tjalle Boorsma;Indonesia;Pinang Jatus, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.3806;116.1306;song, call;093. Chestnut-winged Babbler (Song and Call).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/093. Chestnut-winged Babbler (Song and Call).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/ffts/tb/093. Chestnut-winged Babbler (Song and Call).png
56326;Stachyris;erythroptera;Chestnut-winged Babbler;bicolor;Mike Nelson;Malaysia;Borneo Rainforest Lodge, Danum Valley, Sabah, Borneo;5.0198;117.7462;Song/call;ChestnutwingedBabbler1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ChestnutwingedBabbler1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/ChestnutwingedBabbler1.png
56327;Stachyris;erythroptera;Chestnut-winged Babbler;bicolor;Mike Nelson;Malaysia;Rainforest Discovery Center, Sepilok, Sabah, Borneo;5.8762;117.9448;Song;ChestnutwingedBabbler2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ChestnutwingedBabbler2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/ChestnutwingedBabbler2.png
59705;Stachyris;erythroptera;Chestnut-winged Babbler;bicolor;Frank Lambert;Malaysia;Rainforest Discovery Center, Sepilok, Sabah, Borneo;5.8762;117.9448;song;Stachyris+erythroptera+bicolor_FL SepilokSabah10Oct09 30m R09_0009.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Stachyris+erythroptera+bicolor_FL SepilokSabah10Oct09 30m R09_0009.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Stachyris+erythroptera+bicolor_FL SepilokSabah10Oct09 30m R09_0009.png
59706;Stachyris;erythroptera;Chestnut-winged Babbler;bicolor;Frank Lambert;Malaysia;Rainforest Discovery Center, Sepilok, Sabah, Borneo;5.8762;117.9448;song and calls;Stachyris+erythroptera+bicolor_FL SepilokSabah10Oct09 30m R09_0013.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Stachyris+erythroptera+bicolor_FL SepilokSabah10Oct09 30m R09_0013.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Stachyris+erythroptera+bicolor_FL SepilokSabah10Oct09 30m R09_0013.png
