14075;Chlorophonia;occipitalis;Blue-crowned Chlorophonia;;Charlie Vogt;Mexico;above Valle Nacional km 72;;;song;R09_0116 Blue-crowned Chlorophonia.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/R09_0116 Blue-crowned Chlorophonia.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/R09_0116 Blue-crowned Chlorophonia.png
78991;Chlorophonia;occipitalis;Blue-crowned Chlorophonia;;John van Dort;El Salvador;Parque Nacional Montecristo;14.399;-89.368;Calls;CHLOCC_Montecristo_JohnvanDort.mp3;http://www.xeno-canto.org/sounds/uploaded/VEZDRAZTCU/CHLOCC_Montecristo_JohnvanDort.mp3;http://www.xeno-canto.org/sounds/uploaded/VEZDRAZTCU/ffts/tb/CHLOCC_Montecristo_JohnvanDort.png
96759;Chlorophonia;occipitalis;Blue-crowned Chlorophonia;;manuel Grosselet;Mexico;Mexico, Chiapas El Triunfo;15.6;-92.744;song;Blue-crowned Chlorophonia.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Blue-crowned Chlorophonia.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Blue-crowned Chlorophonia.png
96760;Chlorophonia;occipitalis;Blue-crowned Chlorophonia;;manuel Grosselet;Mexico;Mexico, Chiapas El Triunfo;15.6;-92.744;song;Blue-crowned Chlorophonia2.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Blue-crowned Chlorophonia2.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Blue-crowned Chlorophonia2.png
