29866;Cinnyris;loveridgei;Loveridge's Sunbird;;Louis A. Hansen, Louise Pedersen, Henrik Kisbye;Tanzania;Kimhandu Hill, Uluguru South F.R, Morogoro Region;-7.16667;37.66667;Song;Lov-Sunbird_weak-nov-09-1993_at_0547hrs_at_1710m.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/Lov-Sunbird_weak-nov-09-1993_at_0547hrs_at_1710m.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/Lov-Sunbird_weak-nov-09-1993_at_0547hrs_at_1710m.png
29867;Cinnyris;loveridgei;Loveridge's Sunbird;;Louis A. Hansen, Louise Pedersen, Henrik Kisbye;Tanzania;Kimhandu Hill, Uluguru South F.R, Morogoro Region;-7.16667;37.66667;Song;Lov-Sunbird_weak-nov-09-1993_at_0614hrs_at_1710m_Repeated2times.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/Lov-Sunbird_weak-nov-09-1993_at_0614hrs_at_1710m_Repeated2times.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/Lov-Sunbird_weak-nov-09-1993_at_0614hrs_at_1710m_Repeated2times.png
29868;Cinnyris;loveridgei;Loveridge's Sunbird;;Louis A. Hansen, Louise Pedersen, Henrik Kisbye;Tanzania;Kimhandu Hill, Uluguru South F.R, Morogoro Region;-7.16667;37.66667;Song;Lov-Sunbird_weak-nov-10-1993_at_0604hrs_at_1920m-repeated1time.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/Lov-Sunbird_weak-nov-10-1993_at_0604hrs_at_1920m-repeated1time.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/Lov-Sunbird_weak-nov-10-1993_at_0604hrs_at_1920m-repeated1time.png
48085;Cinnyris;loveridgei;Loveridge's Sunbird;;Louis A. Hansen, Henrik Kisbye, Louise Pedersen, Marcel Rahner, the late Jens Otto Svendsen;Tanzania;Kimhandu Hill, Uluguru South F.R, Morogoro Region;-7.1667;37.6667;Call warning;Nect-loveridge_Call-warning_repet2Times_Noise-reduc_1993-10-12_Kimh1510m_ca0635hrs_ver3.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/Nect-loveridge_Call-warning_repet2Times_Noise-reduc_1993-10-12_Kimh1510m_ca0635hrs_ver3.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/Nect-loveridge_Call-warning_repet2Times_Noise-reduc_1993-10-12_Kimh1510m_ca0635hrs_ver3.png
48086;Cinnyris;loveridgei;Loveridge's Sunbird;;Louis A. Hansen, Henrik Kisbye, Louise Pedersen, Marcel Rahner, the late Jens Otto Svendsen;Tanzania;Kimhandu Hill, Uluguru South F.R, Morogoro Region;-7.1667;37.6667;Call warning;Nect-loveridge_Call-warning-Fast_repet2Times_Noise-reduc__1993-10-12_Kimh1510m_ca0636hrs_ver3.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/Nect-loveridge_Call-warning-Fast_repet2Times_Noise-reduc__1993-10-12_Kimh1510m_ca0636hrs_ver3.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/Nect-loveridge_Call-warning-Fast_repet2Times_Noise-reduc__1993-10-12_Kimh1510m_ca0636hrs_ver3.png
