10575;Pheugopedius;spadix;Sooty-headed Wren;;Allen T. Chartier;Panama;Cerro Pirre, Darien;7.7612;-77.7334;Song;Thryothorus_spadix_PA-Pirre_20001228_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Thryothorus_spadix_PA-Pirre_20001228_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Thryothorus_spadix_PA-Pirre_20001228_S1_ATC.png
10717;Pheugopedius;spadix;Sooty-headed Wren;;Hernan Arias;Colombia;RNA El Paujil, Serrania de las Quinchas,Santander, Colombia;5.9334;-74.1834;song;89_Thryothorus_spadix_HDA.mp3;http://www.xeno-canto.org/sounds/uploaded/FGHNKBQURB/89_Thryothorus_spadix_HDA.mp3;http://www.xeno-canto.org/sounds/uploaded/FGHNKBQURB/ffts/tb/89_Thryothorus_spadix_HDA.png
10760;Pheugopedius;spadix;Sooty-headed Wren;;Nick Athanas;Colombia;RNA Arrierito Antioqueño, Anorí, Antioquia;6.9862;-75.1251;song;R09_0371-Sooty-headed-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_0371-Sooty-headed-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_0371-Sooty-headed-Wren.png
12733;Pheugopedius;spadix;Sooty-headed Wren;;Oscar Laverde;Colombia;Otanche, Boyacá, Otanche, La Ye, Serranía de las Quinchas;5.8167;-74.3001;calls;17827.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17827.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17827.png
12734;Pheugopedius;spadix;Sooty-headed Wren;;Oscar Laverde;Colombia;Otanche, Boyacá, Otanche, La Ye, Serranía de las Quinchas;5.8167;-74.3001;song;17828.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17828.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17828.png
12735;Pheugopedius;spadix;Sooty-headed Wren;;Oscar Laverde;Colombia;Otanche, Boyacá, Otanche, La Ye, Serranía de las Quinchas;5.8167;-74.3001;song;17829.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17829.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17829.png
15239;Pheugopedius;spadix;Sooty-headed Wren;;Thomas Donegan;Colombia;Cerro de la Paz, nr. Serrania de los Yariguies, mun. Zapatoca Santande;6.9834;-73.4334;Song;Brown-capped Tyrannulet Donegan Yariguies CP xenocanto.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Brown-capped Tyrannulet Donegan Yariguies CP xenocanto.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Brown-capped Tyrannulet Donegan Yariguies CP xenocanto.png
16863;Pheugopedius;spadix;Sooty-headed Wren;;Frank Lambert;Colombia;RNA Arrierito Antioqueño, Anorí, Antioquia;6.9862;-75.1251;song;WRENSootyHd-FL Arrierito.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/WRENSootyHd-FL Arrierito.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/WRENSootyHd-FL Arrierito.png
20407;Pheugopedius;spadix;Sooty-headed Wren;;Herman van Oosten;Colombia;Finca Costa Rica, Amalfi, Antioquia;;;calls;MYSTERY_1045_07208_Amalfi.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/MYSTERY_1045_07208_Amalfi.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/MYSTERY_1045_07208_Amalfi.png
26919;Pheugopedius;spadix;Sooty-headed Wren;;Thomas Donegan;Colombia;Cerro de la Paz, nr. Serrania de los Yariguies, mun. Zapatoca Santande;6.9834;-73.4334;Song;Cerro Paz 1300 04 Track 4 Ornithion brunneicapilla.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Cerro Paz 1300 04 Track 4 Ornithion brunneicapilla.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Cerro Paz 1300 04 Track 4 Ornithion brunneicapilla.png
