70533;Nemosia;pileata;Hooded Tanager;;Bernabe Lopez-Lanus;Argentina;Estancia San Alonso (CLT), Ibera, Corrientes;;;Female call;Nemosia pileata h llamada Ea San Alonso_Ibera_Corrientes_Arg_29DIC2010 Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Nemosia pileata h llamada Ea San Alonso_Ibera_Corrientes_Arg_29DIC2010 Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Nemosia pileata h llamada Ea San Alonso_Ibera_Corrientes_Arg_29DIC2010 Bernabe Lopez-Lanus.png
84584;Nemosia;pileata;Hooded Tanager;pileata;Jeremy Minns;Brazil;Palmeiras, Chapada Diamantina, Bahia.;-12.530434;-41.575699;Calls;NEMPIL03.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/NEMPIL03.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/NEMPIL03.png
85984;Nemosia;pileata;Hooded Tanager;;Sidnei S. dos Santos;Brazil;Gentio do Ouro, Bahia.;;;Song;Nemosia pileata_GentioOuro.mp3;http://www.xeno-canto.org/sounds/uploaded/BHODJXTHGQ/Nemosia pileata_GentioOuro.mp3;http://www.xeno-canto.org/sounds/uploaded/BHODJXTHGQ/ffts/tb/Nemosia pileata_GentioOuro.png
86092;Nemosia;pileata;Hooded Tanager;;Oswaldo Cortes;Colombia;Coloso, Sucre, Montes de Maria;9.505;-75.369;songs;nemosia pileata calls.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/nemosia pileata calls.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/nemosia pileata calls.png
86183;Nemosia;pileata;Hooded Tanager;;Oswaldo Cortes;Colombia;Coloso, Sucre, Montes de Maria;9.505;-75.369;songs;nemosia pileata y crotophaga ani.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/nemosia pileata y crotophaga ani.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/nemosia pileata y crotophaga ani.png
90756;Nemosia;pileata;Hooded Tanager;;Marcos Melo;Brazil;Rio do Peixe, Socorro, Sao Paulo state;-22.624;-46.498;calls;MZ0016Nemosia_pileata_socorroSP_MMelo26052011.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/MZ0016Nemosia_pileata_socorroSP_MMelo26052011.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/ffts/tb/MZ0016Nemosia_pileata_socorroSP_MMelo26052011.png
98837;Nemosia;pileata;Hooded Tanager;saira;pedroteia;Brazil;Riacho do Olho Dagua Mago-Pão de Açúcar-Alagoas-Brasil;-9.732;-37.435;song;saira (2).mp3;http://www.xeno-canto.org/sounds/uploaded/BZVNDWLRSQ/saira (2).mp3;http://www.xeno-canto.org/sounds/uploaded/BZVNDWLRSQ/ffts/tb/saira (2).png
98838;Nemosia;pileata;Hooded Tanager;saira;pedroteia;Brazil;Riacho do Olho Dagua Mago-Pão de Açúcar-Alagoas-Brasil;-9.732;-37.435;song;saira (3).mp3;http://www.xeno-canto.org/sounds/uploaded/BZVNDWLRSQ/saira (3).mp3;http://www.xeno-canto.org/sounds/uploaded/BZVNDWLRSQ/ffts/tb/saira (3).png
98840;Nemosia;pileata;Hooded Tanager;saira;pedroteia;Brazil;Riacho do Olho Dagua Mago-Pão de Açúcar-Alagoas-Brasil;-9.732;-37.435;song;saira (4).mp3;http://www.xeno-canto.org/sounds/uploaded/BZVNDWLRSQ/saira (4).mp3;http://www.xeno-canto.org/sounds/uploaded/BZVNDWLRSQ/ffts/tb/saira (4).png
98841;Nemosia;pileata;Hooded Tanager;saira;pedroteia;Brazil;Riacho do Olho Dagua Mago-Pão de Açúcar-Alagoas-Brasil;-9.732;-37.435;song;saira d.mp3;http://www.xeno-canto.org/sounds/uploaded/BZVNDWLRSQ/saira d.mp3;http://www.xeno-canto.org/sounds/uploaded/BZVNDWLRSQ/ffts/tb/saira d.png
98843;Nemosia;pileata;Hooded Tanager;saira;pedroteia;Brazil;Riacho do Olho Dagua Mago-Pão de Açúcar-Alagoas-Brasil;-9.732;-37.435;song;saira.mp3;http://www.xeno-canto.org/sounds/uploaded/BZVNDWLRSQ/saira.mp3;http://www.xeno-canto.org/sounds/uploaded/BZVNDWLRSQ/ffts/tb/saira.png
