67531;Actinodura;ramsayi;Spectacled Barwing;;Frank Lambert;Vietnam;Tonkin. Fansipan Mts., near Sapa, O Qui Ho;22.3;103.8;song;Actinodura_ramsayi_Vietnam-97.1b-FRL_VN_10_458.7-478.5_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Actinodura_ramsayi_Vietnam-97.1b-FRL_VN_10_458.7-478.5_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Actinodura_ramsayi_Vietnam-97.1b-FRL_VN_10_458.7-478.5_1_S.png
67532;Actinodura;ramsayi;Spectacled Barwing;;Frank Lambert;Vietnam;Tonkin. Fansipan Mts., near Sapa, O Qui Ho;22.3;103.8;song;Actinodura_ramsayi_Vietnam-97.1b-FRL_VN_9_432.3-458.5_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Actinodura_ramsayi_Vietnam-97.1b-FRL_VN_9_432.3-458.5_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Actinodura_ramsayi_Vietnam-97.1b-FRL_VN_9_432.3-458.5_1_S.png
69931;Actinodura;ramsayi;Spectacled Barwing;;Apichart Nana;Thailand;Doi Inthanon, Km 37 jeep track;18.6001;98.5001;song;SpectacleBarwingInthanon2.mp3;http://www.xeno-canto.org/sounds/uploaded/JSLEQRSAHZ/SpectacleBarwingInthanon2.mp3;http://www.xeno-canto.org/sounds/uploaded/JSLEQRSAHZ/ffts/tb/SpectacleBarwingInthanon2.png
89831;Actinodura;ramsayi;Spectacled Barwing;?;Frank Lambert;Myanmar;Yay Aye Forest Reserve, near Kalau;20.6017;96.5328;song;Actinodura_ramsayi_ssp-FL song nr Kalau 21Jan11 1425m R09_0178.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Actinodura_ramsayi_ssp-FL song nr Kalau 21Jan11 1425m R09_0178.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Actinodura_ramsayi_ssp-FL song nr Kalau 21Jan11 1425m R09_0178.png
89832;Actinodura;ramsayi;Spectacled Barwing;?;Frank Lambert;Myanmar;Yay Aye Forest Reserve, near Kalau;20.6017;96.5328;song;Actinodura_ramsayi_ssp-FL song nr Kalau 21Jan11 1425m R09_0180.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Actinodura_ramsayi_ssp-FL song nr Kalau 21Jan11 1425m R09_0180.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Actinodura_ramsayi_ssp-FL song nr Kalau 21Jan11 1425m R09_0180.png
95531;Actinodura;ramsayi;Spectacled Barwing;;Bram ter Keurs;Thailand;Doi Chiang Dao, near summit;19.387;98.863;song;Spectacled Barwing probably.mp3;http://www.xeno-canto.org/sounds/uploaded/NXMXSPATTD/Spectacled Barwing probably.mp3;http://www.xeno-canto.org/sounds/uploaded/NXMXSPATTD/ffts/tb/Spectacled Barwing probably.png
