2116;Catamenia;inornata;Plain-colored Seedeater;;Sjoerd Mayer;Bolivia;Pelechuco, La Paz;-14.8;-69.067;Song;43/b10.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/43/b10.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/43_b10.png
19968;Catamenia;inornata;Plain-colored Seedeater;inornata;Niels Krabbe;Bolivia;11 road km northwest of Tarabuco, 1909S 6459W (Chuquisaca);-19.1501;-64.9834;song;CATINO01.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/CATINO01.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/CATINO01.png
23530;Catamenia;inornata;Plain-colored Seedeater;;Israel Aragon;Peru;Cusco surroundings - Santa Maria;-13.5214;-71.8962;Song;Catameniainornata1.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/Catameniainornata1.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/ffts/tb/Catameniainornata1.png
23570;Catamenia;inornata;Plain-colored Seedeater;;Oswaldo Cortes;Colombia;Paramo de Villapinzon (Cundinamarca);;;;catamenia inor.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/catamenia inor.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/catamenia inor.png
23586;Catamenia;inornata;Plain-colored Seedeater;;Israel Aragon;Peru;Tambomachay - near Cusco city;-13.4923;-71.9737;Song;Catameniainornata2.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/Catameniainornata2.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/ffts/tb/Catameniainornata2.png
23924;Catamenia;inornata;Plain-colored Seedeater;;Israel Aragon;Peru;Tambomachay - near Cusco city;-13.4923;-71.9737;Calls;Catameniainornata3.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/Catameniainornata3.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/ffts/tb/Catameniainornata3.png
25786;Catamenia;inornata;Plain-colored Seedeater;minor;Charlie Vogt;Ecuador;Cerro Mongus, Carchi;0.4381;-77.8526;song;Plain-colored Seedeater  R0913_0028.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/Plain-colored Seedeater  R0913_0028.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/Plain-colored Seedeater  R0913_0028.png
47359;Catamenia;inornata;Plain-colored Seedeater;;Niels Krabbe;Peru;Above Hortigal, Lima;-12.9167;-75.7001;song;Catamenia_inornata,_1255-56S_7542-43W,_above_Hortigal,_3800-4350__m,_8_Mar_1987,_NKrabbe,_2A391-407,_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Catamenia_inornata,_1255-56S_7542-43W,_above_Hortigal,_3800-4350__m,_8_Mar_1987,_NKrabbe,_2A391-407,_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Catamenia_inornata,_1255-56S_7542-43W,_above_Hortigal,_3800-4350__m,_8_Mar_1987,_NKrabbe,_2A391-407,_song.png
47360;Catamenia;inornata;Plain-colored Seedeater;;Niels Krabbe;Peru;W Yaurihuiri lakes, Ayacucho;-14.6167;-74.01;song;Catamenia_inornata,_W_Yaurihuiri_lakes,_Ayacucho,_1437S_7400W,_4100-4300_m,_13_Mar_1987,_NKrabbe,_2B209-225,229-245,_song_nv_pb.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Catamenia_inornata,_W_Yaurihuiri_lakes,_Ayacucho,_1437S_7400W,_4100-4300_m,_13_Mar_1987,_NKrabbe,_2B209-225,229-245,_song_nv_pb.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Catamenia_inornata,_W_Yaurihuiri_lakes,_Ayacucho,_1437S_7400W,_4100-4300_m,_13_Mar_1987,_NKrabbe,_2B209-225,229-245,_song_nv_pb.png
51935;Catamenia;inornata;Plain-colored Seedeater;;Bernabe Lopez-Lanus;Argentina;PN Quebrada del Condorito, Cordoba;;;song;SEEDEATER Plain-colored_03_PN Quebrada del Condorito_Cordoba_AR_31MAY07_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/SEEDEATER Plain-colored_03_PN Quebrada del Condorito_Cordoba_AR_31MAY07_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/SEEDEATER Plain-colored_03_PN Quebrada del Condorito_Cordoba_AR_31MAY07_B Lopez-Lanus.png
51936;Catamenia;inornata;Plain-colored Seedeater;;Bernabe Lopez-Lanus;Argentina;PN Quebrada del Condorito, Cordoba;;;song;SEEDEATER Plain-colored_04_PN Quebrada del Condorito_Cordoba_AR_31MAY07_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/SEEDEATER Plain-colored_04_PN Quebrada del Condorito_Cordoba_AR_31MAY07_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/SEEDEATER Plain-colored_04_PN Quebrada del Condorito_Cordoba_AR_31MAY07_B Lopez-Lanus.png
53687;Catamenia;inornata;Plain-colored Seedeater;;Bernabe Lopez-Lanus;Colombia;Laguna La Cubierta (origen Quebrada San Pacho), PN Los Nevados, Risaralda;;;Call;Catamenia inornata_Laguna La Cubierta (origen Quebrada San Pacho)_PN Los Nevados_Risaralda_Colombia _30NOV1998 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Catamenia inornata_Laguna La Cubierta (origen Quebrada San Pacho)_PN Los Nevados_Risaralda_Colombia _30NOV1998 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Catamenia inornata_Laguna La Cubierta (origen Quebrada San Pacho)_PN Los Nevados_Risaralda_Colombia _30NOV1998 b_Bernabe Lopez-Lanus.png
73248;Catamenia;inornata;Plain-colored Seedeater;;Joseph Tobias and Nathalie Seddon;Bolivia;Chakone, La Paz, BO;-15.69444444;-70.06388889;song;Catamenia_inornata__poss__T1178.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/Catamenia_inornata__poss__T1178.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/ffts/tb/Catamenia_inornata__poss__T1178.png
