190;Psarocolius;bifasciatus;Olive Oropendola;;Bob Planqué;Peru;Sachavacayoc Lodge, Tambopata;-12.856;-69.362;song;Amaz_Orop2_7-27.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/Amaz_Orop2_7-27.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/Amaz_Orop2_7-27.png
2531;Psarocolius;bifasciatus;Olive Oropendola;;Sjoerd Mayer;Bolivia;Sajta, Cochabamba;-17.1;-64.75;Song;69/b01a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/69/b01a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/69_b01a.png
2847;Psarocolius;bifasciatus;Olive Oropendola;;A. Bennett Hennessey;Bolivia;Serranía Pilón, Pilón Lajas Biosphere Reserve, Beni;-15.117;-67.133;Song.;2162/b03.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2162/b03.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2162_b03.png
3006;Psarocolius;bifasciatus;Olive Oropendola;;A. Bennett Hennessey;Bolivia;Hotel El Puente, Villa Tunari, Cochabamba;-17.01;-65.4;Song;2360/22.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2360/22.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2360_22.png
3009;Psarocolius;bifasciatus;Olive Oropendola;;A. Bennett Hennessey;Bolivia;Hotel El Puente, Villa Tunari, Cochabamba;-17.01;-65.4;Calls. Song;2361/09.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2361/09.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2361_09.png
9074;Psarocolius;bifasciatus;Olive Oropendola;bifasciatus;Sidnei de Melo Dantas;Brazil;Tucuruí dam, right margin of the lake, state of Pará;-4.2327;-49.41194;song, calls;Psarocolius bifasciatus i juarez pt 9 27.11.2006.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/Psarocolius bifasciatus i juarez pt 9 27.11.2006.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/ffts/tb/Psarocolius bifasciatus i juarez pt 9 27.11.2006.png
28241;Psarocolius;bifasciatus;Olive Oropendola;;Sidnei dantas;Brazil;Novo Progresso, state of Pará;-7.1501;-55.4834;song;Psarocolius bifasciatus 24 jul 2008.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/Psarocolius bifasciatus 24 jul 2008.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/ffts/tb/Psarocolius bifasciatus 24 jul 2008.png
35396;Psarocolius;bifasciatus;Olive Oropendola;yuracares;David Geale;Peru;Pantiacolla Lodge, Manu, Madre de Dios;-12.6601;-71.242;Song;psabif01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/psabif01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/psabif01.png
38448;Psarocolius;bifasciatus;Olive Oropendola;;Andrew Spencer;Brazil;Cristalino Jungle Lodge, MT;-9.5981;-55.932;song;Olive Oropendola2009-8-21-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Olive Oropendola2009-8-21-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Olive Oropendola2009-8-21-1.png
38449;Psarocolius;bifasciatus;Olive Oropendola;;Andrew Spencer;Brazil;Cristalino Jungle Lodge, MT;-9.5981;-55.932;song;Olive Oropendola2009-8-21-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Olive Oropendola2009-8-21-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Olive Oropendola2009-8-21-2.png
