2258;Wilsonia;citrina;Hooded Warbler;;Don Jones;Belize;Hidden Valley Inn-Motmot Trail;;;call;howarb-chip.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/howarb-chip.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/howarb-chip.png
7737;Wilsonia;citrina;Hooded Warbler;;Robin Carter;United States;Congaree NP, SC;33.8751;-80.7501;call;HoodedWarbler20060406M023.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/HoodedWarbler20060406M023.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/ffts/tb/HoodedWarbler20060406M023.png
12873;Wilsonia;citrina;Hooded Warbler;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;Song.;cp0064xc_Wilsonia_citrina_23apr2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0064xc_Wilsonia_citrina_23apr2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0064xc_Wilsonia_citrina_23apr2007_Sewanee.png
13145;Wilsonia;citrina;Hooded Warbler;;Andrew Spencer;United States;Cottonwood Canyon, Las Animas County, Colorado;37.03586;-104.74805;song;HOWA2007-4-29-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/HOWA2007-4-29-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/HOWA2007-4-29-1.png
13146;Wilsonia;citrina;Hooded Warbler;;Andrew Spencer;United States;Cottonwood Canyon, Las Animas County, Colorado;37.03586;-104.74805;song;HOWA2007-4-29-4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/HOWA2007-4-29-4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/HOWA2007-4-29-4.png
13147;Wilsonia;citrina;Hooded Warbler;;Andrew Spencer;United States;Cottonwood Canyon, Las Animas County, Colorado;37.03586;-104.74805;calls;HOWA2007-4-29calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/HOWA2007-4-29calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/HOWA2007-4-29calls.png
17108;Wilsonia;citrina;Hooded Warbler;;Allen T. Chartier;United States;Michigan, Pinckney SRA;42.42615;-83.97078;Calls, song;Wilsonia_citrina_MI-PSRA_20070607_CS1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Wilsonia_citrina_MI-PSRA_20070607_CS1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Wilsonia_citrina_MI-PSRA_20070607_CS1_ATC.png
17109;Wilsonia;citrina;Hooded Warbler;;Allen T. Chartier;United States;Michigan, Pinckney SRA;42.42615;-83.97078;Song;Wilsonia_citrina_MI-PSRA_20070607_S6_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Wilsonia_citrina_MI-PSRA_20070607_S6_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Wilsonia_citrina_MI-PSRA_20070607_S6_ATC.png
17110;Wilsonia;citrina;Hooded Warbler;;Allen T. Chartier;United States;Michigan, Pinckney SRA;42.42615;-83.97078;Song;Wilsonia_citrina_MI-PSRA_20070607_S7_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Wilsonia_citrina_MI-PSRA_20070607_S7_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Wilsonia_citrina_MI-PSRA_20070607_S7_ATC.png
17111;Wilsonia;citrina;Hooded Warbler;;Allen T. Chartier;United States;Michigan, Stinchfield Woods;42.4042;-83.9364;Song;Wilsonia_citrina_MI-Stinch_20070607_S9_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Wilsonia_citrina_MI-Stinch_20070607_S9_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Wilsonia_citrina_MI-Stinch_20070607_S9_ATC.png
