28609;Philetairus;socius;Sociable Weaver;;Patrik Åberg;South Africa;Witsand;-28.557235;22.488155;Call;SociableWeaverWitsand 2006-12-22.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/SociableWeaverWitsand 2006-12-22.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/SociableWeaverWitsand 2006-12-22.png
34763;Philetairus;socius;Sociable Weaver;;Frank Lambert;South Africa;nr entrance of Spitzkop NP;;;calls at colony;WEAVERSociable_FL at nestNrSpitzkopNP 18Nov2002.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/WEAVERSociable_FL at nestNrSpitzkopNP 18Nov2002.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/WEAVERSociable_FL at nestNrSpitzkopNP 18Nov2002.png
58655;Philetairus;socius;Sociable Weaver;;Charles Hesse;Namibia;Okaukuejo;-19.167;15.917;Song;223SOWEA_FTDRO0911160533NAET2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/223SOWEA_FTDRO0911160533NAET2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/223SOWEA_FTDRO0911160533NAET2.png
