3706;Cissopis;leverianus;Magpie Tanager;leverianus;Sebastian K. Herzog;Bolivia;Old rd Cochabamba - V. Tunari, Camp 5. Carrasco NP, Cochabamba;-17.0834;-65.5001;Song;2086/b29.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2086/b29.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2086_b29.png
4017;Cissopis;leverianus;Magpie Tanager;;Luiz Fernando Figueiredo;Brazil;Parque Estadual Intervales, SP;-24.2759;-48.4181;song;Cissopis_leverianus_MD_6-9.mp3;http://www.xeno-canto.org/sounds/uploaded/EYYKGDWADQ/Cissopis_leverianus_MD_6-9.mp3;http://www.xeno-canto.org/sounds/uploaded/EYYKGDWADQ/ffts/tb/Cissopis_leverianus_MD_6-9.png
5573;Cissopis;leverianus;Magpie Tanager;;Glauco Alves Pereira;Brazil;Reserva Biológica de Saltinho, Tamandaré, Pernambuco;-8.7167;-35.1667;call and song;Cissopis_leverianus_Rebio_Saltinho_PE_18.02.06_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Cissopis_leverianus_Rebio_Saltinho_PE_18.02.06_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Cissopis_leverianus_Rebio_Saltinho_PE_18.02.06_Glauco.png
13493;Cissopis;leverianus;Magpie Tanager;;Paul Smith;Paraguay;PROCOSARA, PN San Rafael;-26.48333;-55.71667;alarm and calls;Cissopisleverianus.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/Cissopisleverianus.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/ffts/tb/Cissopisleverianus.png
13494;Cissopis;leverianus;Magpie Tanager;;Paul Smith;Paraguay;PROCOSARA, PN San Rafael;-26.48333;-55.71667;song;Cissopisleverianussong.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/Cissopisleverianussong.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/ffts/tb/Cissopisleverianussong.png
14736;Cissopis;leverianus;Magpie Tanager;;Alberto Esquivel;Paraguay;PROCOSARA, PN San Rafael;-26.48333;-55.71667;;Cissopis_leverianus.mp3;http://www.xeno-canto.org/sounds/uploaded/YSQYERNZZO/Cissopis_leverianus.mp3;http://www.xeno-canto.org/sounds/uploaded/YSQYERNZZO/ffts/tb/Cissopis_leverianus.png
16624;Cissopis;leverianus;Magpie Tanager;;Charlie Vogt;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.687316;-77.599182;alternate song;R095_0151 Magpie Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/R095_0151 Magpie Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/R095_0151 Magpie Tanager.png
15717;Cissopis;leverianus;Magpie Tanager;;Herman van Oosten;Peru;Abra Patricia area, Alto Mayo at the Llanteria, San Martin;;;song;MystSound_AltoNieve1460m.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/MystSound_AltoNieve1460m.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/MystSound_AltoNieve1460m.png
20719;Cissopis;leverianus;Magpie Tanager;leverianus;Nick Athanas;Peru;Tierra Blanca, Loreto;-4.2823;-77.2406;call;R09_1506a-Magpie Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_1506a-Magpie Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_1506a-Magpie Tanager.png
20720;Cissopis;leverianus;Magpie Tanager;leverianus;Nick Athanas;Peru;Tierra Blanca, Loreto;-4.2823;-77.2406;call;R09_1506b-Magpie-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_1506b-Magpie-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_1506b-Magpie-Tanager.png
20792;Cissopis;leverianus;Magpie Tanager;leverianus;Roger Ahlman;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.687316;-77.599182;Song;Magpie Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/Magpie Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/ffts/tb/Magpie Tanager.png
38065;Cissopis;leverianus;Magpie Tanager;;Nunes D´Acosta;Brazil;Goiânia, Goiás.;-16.691448;-49.266815;Vocalização;Tie tinga mttz.mp3;http://www.xeno-canto.org/sounds/uploaded/OHHTDSDNBT/Tie tinga mttz.mp3;http://www.xeno-canto.org/sounds/uploaded/OHHTDSDNBT/ffts/tb/Tie tinga mttz.png
42204;Cissopis;leverianus;Magpie Tanager;;Adrian Eisen Rupp;Brazil;Barra do Monte Alegre, Chapecó, Santa Catarina;-27.2353;-52.5856;song;Cissopis_leverianus_Monte Alegre_Chapeco_SC_01-09-2008.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Cissopis_leverianus_Monte Alegre_Chapeco_SC_01-09-2008.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Cissopis_leverianus_Monte Alegre_Chapeco_SC_01-09-2008.png
47047;Cissopis;leverianus;Magpie Tanager;;Bernabe Lopez-Lanus;Argentina;Yacutinga Lodge, Andresito, Misiones;-25.716791;-54.414597;Song;Cissopis leveriana_Magpie Tanager_Yacutinga Lodge_Andresito_Misiones_Argentina_20MAR03_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Cissopis leveriana_Magpie Tanager_Yacutinga Lodge_Andresito_Misiones_Argentina_20MAR03_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Cissopis leveriana_Magpie Tanager_Yacutinga Lodge_Andresito_Misiones_Argentina_20MAR03_Bernabe Lopez-Lanus.png
52106;Cissopis;leverianus;Magpie Tanager;;Bernabe Lopez-Lanus;Argentina;Reserva Yacutinga, Almirante Brown, Misiones;;;song;TANAGER Magpie_01_Reserva Yacutinga_Almirante Brown_Misiones_AR_21MAR03_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/TANAGER Magpie_01_Reserva Yacutinga_Almirante Brown_Misiones_AR_21MAR03_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/TANAGER Magpie_01_Reserva Yacutinga_Almirante Brown_Misiones_AR_21MAR03_Bernabe Lopez-Lanus.png
