28648;Camaroptera;brachyura;Green-backed Camaroptera;;Patrik Åberg;South Africa;Orbi Gorge;-30.696383;30.259438;Song;Green-backedCamaropteraOribiGorge2006-12-30.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Green-backedCamaropteraOribiGorge2006-12-30.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Green-backedCamaropteraOribiGorge2006-12-30.png
33803;Camaroptera;brachyura;Green-backed Camaroptera;;Marc de Bont;Tanzania;Speke Bay Lodge;-2.280434;33.792572;call;R09_0081.mp3;http://www.xeno-canto.org/sounds/uploaded/TTBGFAELVD/R09_0081.mp3;http://www.xeno-canto.org/sounds/uploaded/TTBGFAELVD/ffts/tb/R09_0081.png
43870;Camaroptera;brachyura;Green-backed Camaroptera;;Don Jones;South Africa;Pafuri Picnic Area-Kruger, Limpopo;-22.4326;31.2978;call;greenbackedcamaroptera.sa03.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/greenbackedcamaroptera.sa03.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/greenbackedcamaroptera.sa03.png
43871;Camaroptera;brachyura;Green-backed Camaroptera;;Don Jones;South Africa;Pafuri Picnic Area-Kruger, Limpopo;-22.4326;31.2978;song;greenbackedcamaroptera2.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/greenbackedcamaroptera2.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/greenbackedcamaroptera2.png
44741;Camaroptera;brachyura;Green-backed Camaroptera;?;Bram Piot;Tanzania;Kingolwira, Morogoro;-6.741;37.687;Call;Camaroptera_brachyura_Morogoro_20100214.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/Camaroptera_brachyura_Morogoro_20100214.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/tb/Camaroptera_brachyura_Morogoro_20100214.png
49838;Camaroptera;brachyura;Green-backed Camaroptera;;Louis A. Hansen;Tanzania;Ukami Forest, Udzungwa Mts, Iringa Region;-7.8834;36.4001;Call;Camaroptera_GreenBack_call-bleatingType_Ukami_ca1100m_2003-Feb-03_highPass.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/Camaroptera_GreenBack_call-bleatingType_Ukami_ca1100m_2003-Feb-03_highPass.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/Camaroptera_GreenBack_call-bleatingType_Ukami_ca1100m_2003-Feb-03_highPass.png
49839;Camaroptera;brachyura;Green-backed Camaroptera;;Louis A. Hansen;Tanzania;Ukami Forest, Udzungwa Mts, Iringa Region;-7.8834;36.4001;Call/Song;Camaroptera_GreenBack_song_or_call_Ukami_ca1100m_2003-Feb-03_highPass.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/Camaroptera_GreenBack_song_or_call_Ukami_ca1100m_2003-Feb-03_highPass.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/Camaroptera_GreenBack_song_or_call_Ukami_ca1100m_2003-Feb-03_highPass.png
49840;Camaroptera;brachyura;Green-backed Camaroptera;;Louis A. Hansen;Tanzania;Ukami Forest, Udzungwa Mts, Iringa Region;-7.8834;36.4001;Song;Camaroptera_GreenBack_song-display_Ukami_ca1100m_2003-Feb-03_highPass_rept3.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/Camaroptera_GreenBack_song-display_Ukami_ca1100m_2003-Feb-03_highPass_rept3.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/Camaroptera_GreenBack_song-display_Ukami_ca1100m_2003-Feb-03_highPass_rept3.png
59744;Camaroptera;brachyura;Green-backed Camaroptera;;Bram Piot;Mozambique;Inhaca island;-26.023;32.907;Call;Camaroptera_brachyura_Inhaca_20100808_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/Camaroptera_brachyura_Inhaca_20100808_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/tb/Camaroptera_brachyura_Inhaca_20100808_edited.png
62378;Camaroptera;brachyura;Green-backed Camaroptera;constans;Charles Hesse;South Africa;Mkuze Game Reserve;-27.673;32.252;Calls;606GnBCAM1001040816SAMK2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/606GnBCAM1001040816SAMK2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/606GnBCAM1001040816SAMK2.png
