1366;Dolichonyx;oryzivorus;Bobolink;;Robin Carter;United States;Iredell Co., NC;;;song;Bobolink2003042931.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/Bobolink2003042931.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/ffts/tb/Bobolink2003042931.png
13791;Dolichonyx;oryzivorus;Bobolink;;Andrew Spencer;United States;Cattail Pond, Larimer Co., Colorado;40.37554;-105.11498;song;BOBO2007-6-3-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BOBO2007-6-3-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BOBO2007-6-3-2.png
13792;Dolichonyx;oryzivorus;Bobolink;;Andrew Spencer;United States;Cattail Pond, Larimer Co., Colorado;40.37554;-105.11498;song;BOBO2007-6-9-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BOBO2007-6-9-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BOBO2007-6-9-2.png
31041;Dolichonyx;oryzivorus;Bobolink;;Allen T. Chartier;United States;Michigan, St. Clair County;43.1256;-82.6098;Call;Dolichonyx_oryzivorus_20080529_MI-STC_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dolichonyx_oryzivorus_20080529_MI-STC_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dolichonyx_oryzivorus_20080529_MI-STC_C1_ATC.png
31042;Dolichonyx;oryzivorus;Bobolink;;Allen T. Chartier;United States;Michigan, St. Clair County;43.1256;-82.6098;Call;Dolichonyx_oryzivorus_20080529_MI-STC_C2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dolichonyx_oryzivorus_20080529_MI-STC_C2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dolichonyx_oryzivorus_20080529_MI-STC_C2_ATC.png
31044;Dolichonyx;oryzivorus;Bobolink;;Allen T. Chartier;United States;Michigan, St. Clair County;43.1256;-82.6098;Call, song;Dolichonyx_oryzivorus_20080529_MI-STC_CS2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dolichonyx_oryzivorus_20080529_MI-STC_CS2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dolichonyx_oryzivorus_20080529_MI-STC_CS2_ATC.png
31046;Dolichonyx;oryzivorus;Bobolink;;Allen T. Chartier;United States;Michigan, St. Clair County;43.1256;-82.6098;Song;Dendroica_petechia_20080516_MI-PHSGA_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dendroica_petechia_20080516_MI-PHSGA_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dendroica_petechia_20080516_MI-PHSGA_S2_ATC.png
31047;Dolichonyx;oryzivorus;Bobolink;;Allen T. Chartier;United States;Michigan, St. Clair County;43.1256;-82.6098;Song;Dolichonyx_oryzivorus_20080529_MI-STC_S6_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dolichonyx_oryzivorus_20080529_MI-STC_S6_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dolichonyx_oryzivorus_20080529_MI-STC_S6_ATC.png
31049;Dolichonyx;oryzivorus;Bobolink;;Allen T. Chartier;United States;Michigan, St. Clair County;43.1256;-82.6098;Song;Dolichonyx_oryzivorus_20080529_MI-STC_S8_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dolichonyx_oryzivorus_20080529_MI-STC_S8_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dolichonyx_oryzivorus_20080529_MI-STC_S8_ATC.png
31202;Dolichonyx;oryzivorus;Bobolink;;Allen T. Chartier;United States;Michigan, Sharonville SGA;42.1778;-84.1437;Song;Dolichonyx_oryzivorus_20080613_MI-SSGA_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dolichonyx_oryzivorus_20080613_MI-SSGA_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dolichonyx_oryzivorus_20080613_MI-SSGA_S1_ATC.png
31203;Dolichonyx;oryzivorus;Bobolink;;Allen T. Chartier;United States;Michigan, Waterloo SRA;42.36142;-84.19079;Call, song;Dolichonyx_oryzivorus_20080613_MI-WSRA_CS1male_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dolichonyx_oryzivorus_20080613_MI-WSRA_CS1male_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dolichonyx_oryzivorus_20080613_MI-WSRA_CS1male_ATC.png
31204;Dolichonyx;oryzivorus;Bobolink;;Allen T. Chartier;United States;Michigan, Waterloo SRA;42.36142;-84.19079;Song;Dolichonyx_oryzivorus_20080613_MI-WSRA_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dolichonyx_oryzivorus_20080613_MI-WSRA_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dolichonyx_oryzivorus_20080613_MI-WSRA_S1_ATC.png
31205;Dolichonyx;oryzivorus;Bobolink;;Allen T. Chartier;United States;Michigan, Port Huron SGA;43.0501;-82.5928;Call;Dolichonyx_oryzivorus_20080619_MI-PHSGA_C1_male-fem_edit1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dolichonyx_oryzivorus_20080619_MI-PHSGA_C1_male-fem_edit1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dolichonyx_oryzivorus_20080619_MI-PHSGA_C1_male-fem_edit1_ATC.png
31206;Dolichonyx;oryzivorus;Bobolink;;Allen T. Chartier;United States;Michigan, Port Huron SGA;43.0501;-82.5928;Calls;Dolichonyx_oryzivorus_20080619_MI-PHSGA_C1_male-fem_edit2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dolichonyx_oryzivorus_20080619_MI-PHSGA_C1_male-fem_edit2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dolichonyx_oryzivorus_20080619_MI-PHSGA_C1_male-fem_edit2_ATC.png
31207;Dolichonyx;oryzivorus;Bobolink;;Allen T. Chartier;United States;Michigan, Port Huron SGA;43.0501;-82.5928;Call;Dolichonyx_oryzivorus_20080619_MI-PHSGA_C2fem_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dolichonyx_oryzivorus_20080619_MI-PHSGA_C2fem_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dolichonyx_oryzivorus_20080619_MI-PHSGA_C2fem_ATC.png
43642;Dolichonyx;oryzivorus;Bobolink;;Todd Wilson;United States;Horicon Marsh, Dodge Co, Wisconsin;43.5308282997973;-88.6128387445933;song;bobolink_2.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/bobolink_2.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/ffts/tb/bobolink_2.png
48027;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;Alrededores de San Javier, Santa Fe;;;Song;Dolichonyx oryzivorus_Bobolink_Alrededores de San Javier_Santa Fe_Argentina a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Dolichonyx oryzivorus_Bobolink_Alrededores de San Javier_Santa Fe_Argentina a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Dolichonyx oryzivorus_Bobolink_Alrededores de San Javier_Santa Fe_Argentina a_Bernabe Lopez-Lanus.png
48028;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;Song;Dolichonyx oryzivorus_Bobolink_Alrededores de San Javier_Santa Fe_Argentina b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Dolichonyx oryzivorus_Bobolink_Alrededores de San Javier_Santa Fe_Argentina b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Dolichonyx oryzivorus_Bobolink_Alrededores de San Javier_Santa Fe_Argentina b_Bernabe Lopez-Lanus.png
48029;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;Song;Dolichonyx oryzivorus_Bobolink_Alrededores de San Javier_Santa Fe_Argentina c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Dolichonyx oryzivorus_Bobolink_Alrededores de San Javier_Santa Fe_Argentina c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Dolichonyx oryzivorus_Bobolink_Alrededores de San Javier_Santa Fe_Argentina c_Bernabe Lopez-Lanus.png
48268;Dolichonyx;oryzivorus;Bobolink;;Andrew Spencer;United States;Beech Run Road, Preston Co., West Virginia;39.557;-79.6789;song;BOBO2010-5-2-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BOBO2010-5-2-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BOBO2010-5-2-1.png
48651;Dolichonyx;oryzivorus;Bobolink;;Andrew Spencer;United States;Day Creek Campground, Pocohantas Co., West Virginia;;;song;BOBO2010-5-4-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BOBO2010-5-4-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BOBO2010-5-4-1.png
50586;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song;Bobolink_01_San Javier_Santa Fe_AR_12FEB07_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Bobolink_01_San Javier_Santa Fe_AR_12FEB07_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Bobolink_01_San Javier_Santa Fe_AR_12FEB07_Bernabe Lopez-Lanus  WI.png
50587;Dolichonyx;oryzivorus;Bobolink;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song;Bobolink_02_San Javier_Santa Fe_AR_10MAR06_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Bobolink_02_San Javier_Santa Fe_AR_10MAR06_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Bobolink_02_San Javier_Santa Fe_AR_10MAR06_Bernabe Lopez-Lanus  WI.png
