62912;Atlapetes;canigenis;Cuzco Brush Finch;;Daniel Lane;Peru;San Luis, Abra Malaga, Cusco dept.;-13.067;-72.394;Calls, pair duet;Atlapetes canigenis08T1112.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Atlapetes canigenis08T1112.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Atlapetes canigenis08T1112.png
62913;Atlapetes;canigenis;Cuzco Brush Finch;;Daniel Lane;Peru;North side Abra Malaga, Cusco dept.;-13.079;-72.389;Calls, pair duet;Atlapetes canigenis090803_T2048.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Atlapetes canigenis090803_T2048.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Atlapetes canigenis090803_T2048.png
64092;Atlapetes;canigenis;Cuzco Brush Finch;;David Geale;Peru;Abra Malaga, Cusco;-13.1334;-72.1667;Pair excitement duet;atlcan01a.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/atlcan01a.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/atlcan01a.png
74226;Atlapetes;canigenis;Cuzco Brush Finch;;Andrew Spencer;Peru;San Luis, Abra Malaga, Cusco dept.;-13.067;-72.3939;pair excitement calls;Cuzco Brush-Finch2011-3-24-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Cuzco Brush-Finch2011-3-24-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Cuzco Brush-Finch2011-3-24-1.png
74227;Atlapetes;canigenis;Cuzco Brush Finch;;Andrew Spencer;Peru;San Luis, Abra Malaga, Cusco dept.;-13.067;-72.3939;pair excitement calls;Cuzco Brush-Finch2011-3-24-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Cuzco Brush-Finch2011-3-24-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Cuzco Brush-Finch2011-3-24-2.png
74473;Atlapetes;canigenis;Cuzco Brush Finch;;Andrew Spencer;Peru;San Luis, Abra Malaga, Cusco dept.;-13.067;-72.3939;pair excitement calls;Cuzco Brush-Finch2011-3-24-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Cuzco Brush-Finch2011-3-24-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Cuzco Brush-Finch2011-3-24-3.png
97376;Atlapetes;canigenis;Cuzco Brush Finch;;Miguel Lezama N.;Peru;Canchayoc, Cuzco;-13.1162;-72.3425;song;CuBF-MLN.mp3;http://www.xeno-canto.org/sounds/uploaded/EEIDBGQJDK/CuBF-MLN.mp3;http://www.xeno-canto.org/sounds/uploaded/EEIDBGQJDK/ffts/tb/CuBF-MLN.png
97377;Atlapetes;canigenis;Cuzco Brush Finch;;Miguel Lezama N.;Peru;;;;song;CuBF_MLN1.mp3;http://www.xeno-canto.org/sounds/uploaded/EEIDBGQJDK/CuBF_MLN1.mp3;http://www.xeno-canto.org/sounds/uploaded/EEIDBGQJDK/ffts/tb/CuBF_MLN1.png
