45133;Cyanerpes;lucidus;Shining Honeycreeper;isthmicus;Scott Olmstead;Costa Rica;La Selva, Sarapiqui, Heredia;10.4314;-84.039;calls;Shining_Honeycreeper_2-13-10_CR_olmstead.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/Shining_Honeycreeper_2-13-10_CR_olmstead.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/ffts/tb/Shining_Honeycreeper_2-13-10_CR_olmstead.png
59514;Cyanerpes;lucidus;Shining Honeycreeper;istmicus;Mike Nelson;Panama;Parque Metropolitano, Panama;9.0245;-79.5528;Call;ShiningHoneycreeper.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ShiningHoneycreeper.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/ShiningHoneycreeper.png
76136;Cyanerpes;lucidus;Shining Honeycreeper;;Ken Allaire;Panama;El Chorogo, Puerto Armuelles, Chiriquí;8.285;-82.9928;call;shininghoneyburica070311.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/shininghoneyburica070311.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/shininghoneyburica070311.png
