3606;Salpinctes;obsoletus;Rock Wren;;Don Jones;United States;Box Canyon Road, Continental, Arizona;31.8267;-110.7926;alarm call;ROWR__DC__2.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ROWR__DC__2.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/ROWR__DC__2.png
3607;Salpinctes;obsoletus;Rock Wren;;Don Jones;United States;Box Canyon Road, Continental, Arizona;31.8267;-110.7926;song;ROWR__S__4_fila.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ROWR__S__4_fila.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/ROWR__S__4_fila.png
13623;Salpinctes;obsoletus;Rock Wren;;Andrew Spencer;United States;Rabbit Valley, Mesa Co., Colorado;39.17165;-109.02067;song;ROWR2007-5-10-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ROWR2007-5-10-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/ROWR2007-5-10-1.png
13624;Salpinctes;obsoletus;Rock Wren;;Andrew Spencer;United States;Rabbit Valley, Mesa Co., Colorado;39.17165;-109.02067;song;ROWR2007-5-10-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ROWR2007-5-10-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/ROWR2007-5-10-2.png
21742;Salpinctes;obsoletus;Rock Wren;;Chris Parrish;United States;Little Firehole Road, Flaming Gorge NRA, Wyoming;41.4523;-109.3203;songs;cp0765d1_xc_Salpinctes_obsoletus_28jun2008_Firehole.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0765d1_xc_Salpinctes_obsoletus_28jun2008_Firehole.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0765d1_xc_Salpinctes_obsoletus_28jun2008_Firehole.png
21743;Salpinctes;obsoletus;Rock Wren;;Chris Parrish;United States;Little Firehole Road, Flaming Gorge NRA, Wyoming;41.4523;-109.3203;songs;cp0765d2_xc_Salpinctes_obsoletus_28jun2008_Firehole.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0765d2_xc_Salpinctes_obsoletus_28jun2008_Firehole.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0765d2_xc_Salpinctes_obsoletus_28jun2008_Firehole.png
34438;Salpinctes;obsoletus;Rock Wren;;Andrew Spencer;United States;California Gulch, Santa Cruz Co., Arizona;31.4173;-111.2387;alarm calls;ROWR2009-5-22alarm1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ROWR2009-5-22alarm1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/ROWR2009-5-22alarm1.png
34439;Salpinctes;obsoletus;Rock Wren;;Andrew Spencer;United States;California Gulch, Santa Cruz Co., Arizona;31.4173;-111.2387;alarm calls;ROWR2009-5-22alarm3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ROWR2009-5-22alarm3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/ROWR2009-5-22alarm3.png
34440;Salpinctes;obsoletus;Rock Wren;;Andrew Spencer;United States;California Gulch, Santa Cruz Co., Arizona;31.4173;-111.2387;call;ROWR2009-5-22calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ROWR2009-5-22calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/ROWR2009-5-22calls1.png
38328;Salpinctes;obsoletus;Rock Wren;;Tayler Brooks;United States;Ginkgo Petrified Forest SP, Kittitas Co., WA;46.9562;-119.9876;Call;ROWRc.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ROWRc.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/ROWRc.png
