19593;Stachyris;nigricollis;Black-throated Babbler;;David Farrow;Thailand;Bala;6.378424;101.041946;calls;black-throatedbabblercallsthaiFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/black-throatedbabblercallsthaiFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/black-throatedbabblercallsthaiFarrow.png
20212;Stachyris;nigricollis;Black-throated Babbler;;Sander Pieterse  and  Ben Wielstra;Indonesia;Sungai Wain Protection Forest, East Kalimantan, Borneo;-1.1167;116.8167;song;2005_east_kalimantan_-_black-throated_babbler_edit.mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/2005_east_kalimantan_-_black-throated_babbler_edit.mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/ffts/tb/2005_east_kalimantan_-_black-throated_babbler_edit.png
21998;Stachyris;nigricollis;Black-throated Babbler;;Nick Athanas;Malaysia;Taman Negara, Pahang;4.3864;102.4017;song;R09_1653-Black-throated-Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_1653-Black-throated-Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_1653-Black-throated-Babbler.png
33277;Stachyris;nigricollis;Black-throated Babbler;;Mike Catsis;Malaysia;Taman Negara, Pahang;4.3864;102.4017;song;Black -throated Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/Black -throated Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/ffts/tb/Black -throated Babbler.png
37628;Stachyris;nigricollis;Black-throated Babbler;;John van der Woude;Malaysia;Taman Negara, Pahang;4.3864;102.4017;song;blackthroatedbabbler_Malaysia_2002_JvdW.mp3;http://www.xeno-canto.org/sounds/uploaded/LDKAWQWMRJ/blackthroatedbabbler_Malaysia_2002_JvdW.mp3;http://www.xeno-canto.org/sounds/uploaded/LDKAWQWMRJ/ffts/tb/blackthroatedbabbler_Malaysia_2002_JvdW.png
57531;Stachyris;nigricollis;Black-throated Babbler;;Yong Ding Li;Malaysia;Panti Bird Sanctuary, Johor;1.8773;103.9181;Song;Black-throated Babbler1.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/Black-throated Babbler1.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/tb/Black-throated Babbler1.png
58889;Stachyris;nigricollis;Black-throated Babbler;;Frank Lambert;Malaysia;Taman Negara, Pahang;4.3864;102.4017;song;Stachyris_nigricollis-FL_TamanNegara_Pahang_MY_14Mar2010_100m_R09_0044.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Stachyris_nigricollis-FL_TamanNegara_Pahang_MY_14Mar2010_100m_R09_0044.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Stachyris_nigricollis-FL_TamanNegara_Pahang_MY_14Mar2010_100m_R09_0044.png
59726;Stachyris;nigricollis;Black-throated Babbler;;Yong Ding Li;Malaysia;Taman Negara, Pahang;4.3864;102.4017;Song;Blackthroated Babbler_Tn.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/Blackthroated Babbler_Tn.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/tb/Blackthroated Babbler_Tn.png
62075;Stachyris;nigricollis;Black-throated Babbler;;Yeap Soon Pin;Malaysia;Kuala Juram, Pahang;4.6453;102.1323;Song;Black-throatedBabbler_KualaJuram.mp3;http://www.xeno-canto.org/sounds/uploaded/VYGNPLKAOJ/Black-throatedBabbler_KualaJuram.mp3;http://www.xeno-canto.org/sounds/uploaded/VYGNPLKAOJ/ffts/tb/Black-throatedBabbler_KualaJuram.png
70588;Stachyris;nigricollis;Black-throated Babbler;;David Edwards;Malaysia;SAFE project, Sabah, Borneo;4.675;117.5784;song;Black-throatedBabbler_SAFE2010_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Black-throatedBabbler_SAFE2010_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Black-throatedBabbler_SAFE2010_Edwards.png
86936;Stachyris;nigricollis;Black-throated Babbler;;David Edwards;Malaysia;Ulu Segama, Sabah, Borneo;;;song;Black-throatedBabbler2UluSegama11Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Black-throatedBabbler2UluSegama11Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Black-throatedBabbler2UluSegama11Edwards.png
