23080;Robsonius;rabori;Rusty-faced Babbler;;George Wagner;Philippines;Hamut Camp #2, Baliuag, Sierra Madre Mountains, Luzon;17.5506;121.9487;Song;Luzon_Wren-Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/Luzon_Wren-Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/ffts/tb/Luzon_Wren-Babbler.png
35259;Robsonius;rabori;Rusty-faced Babbler;;David Edwards;Philippines;Hamut, Baliuag, Sierra Madre Mountains, Luzon;17.5501;121.9501;song;RaborsWren-Babbler2HamutLuzon09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/RaborsWren-Babbler2HamutLuzon09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/RaborsWren-Babbler2HamutLuzon09Edwards.png
35260;Robsonius;rabori;Rusty-faced Babbler;;David Edwards;Philippines;Hamut, Baliuag, Sierra Madre Mountains, Luzon;17.5501;121.9501;song;RaborsWren-Babbler3HamutLuzon09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/RaborsWren-Babbler3HamutLuzon09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/RaborsWren-Babbler3HamutLuzon09Edwards.png
35261;Robsonius;rabori;Rusty-faced Babbler;;David Edwards;Philippines;Hamut, Baliuag, Sierra Madre Mountains, Luzon;17.5501;121.9501;song;RaborsWren-BabblerHamutLuzon09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/RaborsWren-BabblerHamutLuzon09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/RaborsWren-BabblerHamutLuzon09Edwards.png
40988;Robsonius;rabori;Rusty-faced Babbler;rabori;Paul Noakes;Philippines;Hamut Camp #2, Baliuag, Sierra Madre Mountains, Luzon;17.5506;121.9487;song;RABwBAB1.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/RABwBAB1.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/ffts/tb/RABwBAB1.png
40989;Robsonius;rabori;Rusty-faced Babbler;;Paul Noakes;Philippines;Hamut Camp #2, Baliuag, Sierra Madre Mountains, Luzon;17.5506;121.9487;song;RABwBAB1-1.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/RABwBAB1-1.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/ffts/tb/RABwBAB1-1.png
40990;Robsonius;rabori;Rusty-faced Babbler;;Paul Noakes;Philippines;Hamut Camp #2, Baliuag, Sierra Madre Mountains, Luzon;17.5506;121.9487;calls;RABwBPR0BJUV.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/RABwBPR0BJUV.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/ffts/tb/RABwBPR0BJUV.png
40991;Robsonius;rabori;Rusty-faced Babbler;;Paul Noakes;Philippines;Hamut Camp #2, Baliuag, Sierra Madre Mountains, Luzon;17.5506;121.9487;song;RABwR002.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/RABwR002.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/ffts/tb/RABwR002.png
40992;Robsonius;rabori;Rusty-faced Babbler;;Paul Noakes;Philippines;Hamut Camp #2, Baliuag, Sierra Madre Mountains, Luzon;17.5506;121.9487;song;RABwR002-1.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/RABwR002-1.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/ffts/tb/RABwR002-1.png
57572;Robsonius;rabori;Rusty-faced Babbler;rabori;Frank Lambert;Philippines;Hamut, Luzon;;;song;WrenBABRaborS-FL Hamut.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/WrenBABRaborS-FL Hamut.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/WrenBABRaborS-FL Hamut.png
57573;Robsonius;rabori;Rusty-faced Babbler;rabori;Frank Lambert;Philippines;Mt Hamut camp, Luzon;;;song?;WrenBABRaborS-FL Hamut2.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/WrenBABRaborS-FL Hamut2.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/WrenBABRaborS-FL Hamut2.png
