1216;Regulus;satrapa;Golden-crowned Kinglet;;Don Jones;United States;Helldiver Pond, Adirondacks, NY;43.66868;-74.69655;song;bird279.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bird279.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bird279.png
6274;Regulus;satrapa;Golden-crowned Kinglet;;Manuel Grosselet;Mexico;La Cima, Mexico DF;;;call;Golden-crowned Kinglet.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Golden-crowned Kinglet.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Golden-crowned Kinglet.png
11485;Regulus;satrapa;Golden-crowned Kinglet;;Allen T. Chartier;United States;Michigan, Dearborn;42.3167;-83.2378;Call;Regulus_satrapa_MI-UMD_19940421_C2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Regulus_satrapa_MI-UMD_19940421_C2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Regulus_satrapa_MI-UMD_19940421_C2_ATC.png
11861;Regulus;satrapa;Golden-crowned Kinglet;;Allen T. Chartier;United States;Michigan, Metro Beach Metropark;42.5759;-82.8087;Calls;Regulus_satrapa_MI-MBMP_20070315_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Regulus_satrapa_MI-MBMP_20070315_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Regulus_satrapa_MI-MBMP_20070315_C1_ATC.png
13863;Regulus;satrapa;Golden-crowned Kinglet;;Andrew Spencer;United States;Rabbit Ears Pass, Jackson County, Colorado;;;calls;GCKI2007-6-21-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/GCKI2007-6-21-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/GCKI2007-6-21-1.png
13864;Regulus;satrapa;Golden-crowned Kinglet;;Andrew Spencer;United States;Rabbit Ears Pass, Jackson County, Colorado;;;song;GCKI2007-6-21-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/GCKI2007-6-21-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/GCKI2007-6-21-2.png
14480;Regulus;satrapa;Golden-crowned Kinglet;;Chris Parrish;United States;May Lake, Yosemite NP, California;37.8328;-119.4909;song;cp0401a_xc_Regulus_satrapa_28jun2007_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0401a_xc_Regulus_satrapa_28jun2007_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0401a_xc_Regulus_satrapa_28jun2007_MayLake.png
14481;Regulus;satrapa;Golden-crowned Kinglet;;Chris Parrish;United States;May Lake, Yosemite NP, California;37.8328;-119.4909;songs;cp0401b_xc_Regulus_satrapa_28jun2007_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0401b_xc_Regulus_satrapa_28jun2007_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0401b_xc_Regulus_satrapa_28jun2007_MayLake.png
14961;Regulus;satrapa;Golden-crowned Kinglet;;Andrew Spencer;United States;Kebler Pass, Gunnison Co., Colorado;38.84972;-107.10033;call;GCKI2007-7-5-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/GCKI2007-7-5-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/GCKI2007-7-5-2.png
14962;Regulus;satrapa;Golden-crowned Kinglet;;Andrew Spencer;United States;Routt County, Colorado;40.51664;-106.98394;calls;GCKI2007-7-17calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/GCKI2007-7-17calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/GCKI2007-7-17calls1.png
