2887;Tangara;gyrola;Bay-headed Tanager;;A. Bennett Hennessey;Bolivia;Serranía Pilón, Pilón Lajas Biosphere Reserve, Beni;-15.117;-67.133;Calls;2170/13.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2170/13.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2170_13.png
7132;Tangara;gyrola;Bay-headed Tanager;viridissima;Nick Athanas;Venezuela;Cerro Humo, Paria Peninsula, Sucre;10.7073;-62.6284;song;HI-0442-Bay-headed-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0442-Bay-headed-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0442-Bay-headed-Tanager.png
9545;Tangara;gyrola;Bay-headed Tanager;;Bradley Davis;Brazil;Serra dos Caiabis, Alta Floresta - MT;-10.7501;-56.7501;call;BD_2006-07-14_Tangara_gyrola_xc.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/BD_2006-07-14_Tangara_gyrola_xc.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/ffts/tb/BD_2006-07-14_Tangara_gyrola_xc.png
10064;Tangara;gyrola;Bay-headed Tanager;;Ken Allaire;Panama;El Valle de Anton, Cocle;8.6001;-80.1251;call;bayheadedtanagerelvalle010907.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/bayheadedtanagerelvalle010907.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/bayheadedtanagerelvalle010907.png
16398;Tangara;gyrola;Bay-headed Tanager;nupera;Charlie Vogt;Ecuador;Buenaventura Reserve, El Oro;-3.6501;-79.7667;song;Bay-headed Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/Bay-headed Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/Bay-headed Tanager.png
17693;Tangara;gyrola;Bay-headed Tanager;nupera;Andrew Spencer;Ecuador;Cristal, Esmeraldas;0.8237;-78.5139;song? and call;Bay-headed Tanager2008-1-19-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Bay-headed Tanager2008-1-19-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Bay-headed Tanager2008-1-19-1.png
18099;Tangara;gyrola;Bay-headed Tanager;;Herman van Oosten;Colombia;Sierra Nevada de Santa Marta, Magdalena;10.898042;-73.7677;Calls?;Tangaragyrola_1450_01208.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Tangaragyrola_1450_01208.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Tangaragyrola_1450_01208.png
24332;Tangara;gyrola;Bay-headed Tanager;;Thomas Donegan;Colombia;Cerro de la Paz, nr. Serrania de los Yariguies, mun. Zapatoca Santande;6.9834;-73.4334;Call;Cerro Paz Track 95 Mystery poss Tanager plus Thryothorus etc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Cerro Paz Track 95 Mystery poss Tanager plus Thryothorus etc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Cerro Paz Track 95 Mystery poss Tanager plus Thryothorus etc.png
37984;Tangara;gyrola;Bay-headed Tanager;;Oswaldo Cortes;Colombia;Municipio de Pandi (cundinamarca)_4° 11' 39'' N, 74°29' 26'';4.1942;-74.4906;songs and calls;bay headed tanagaer75647.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/bay headed tanagaer75647.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/bay headed tanagaer75647.png
39218;Tangara;gyrola;Bay-headed Tanager;;Oswaldo Cortes;Colombia;Tena, Laguna de pedro palo, Cundinamarca;4.6501;-74.3834;Songs;Tangara gyrola bay headed tanager55.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/Tangara gyrola bay headed tanager55.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/Tangara gyrola bay headed tanager55.png
