31116;Setophaga;ruticilla;American Redstart;;Allen T. Chartier;United States;Michigan, Waterloo SRA;42.36142;-84.19079;Song;Setophaga_ruticilla_20080523_MI-WSRA_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Setophaga_ruticilla_20080523_MI-WSRA_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Setophaga_ruticilla_20080523_MI-WSRA_S1_ATC.png
31117;Setophaga;ruticilla;American Redstart;;Allen T. Chartier;United States;Michigan, Waterloo SRA;42.36142;-84.19079;Song;Setophaga_ruticilla_20080523_MI-WSRA_S3_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Setophaga_ruticilla_20080523_MI-WSRA_S3_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Setophaga_ruticilla_20080523_MI-WSRA_S3_ATC.png
31296;Setophaga;ruticilla;American Redstart;;Allen T. Chartier;United States;Michigan, St. Clair County;43.1256;-82.6098;Song;Setophaga_ruticilla_20080603_MI-STC_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Setophaga_ruticilla_20080603_MI-STC_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Setophaga_ruticilla_20080603_MI-STC_S2_ATC.png
31298;Setophaga;ruticilla;American Redstart;;Allen T. Chartier;United States;Michigan, St. Clair County;43.1256;-82.6098;Song;Setophaga_ruticilla_20080603_MI-STC_S4_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Setophaga_ruticilla_20080603_MI-STC_S4_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Setophaga_ruticilla_20080603_MI-STC_S4_ATC.png
31299;Setophaga;ruticilla;American Redstart;;Allen T. Chartier;United States;Michigan, St. Clair County;43.1256;-82.6098;Song;Setophaga_ruticilla_20080617_MI-STC_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Setophaga_ruticilla_20080617_MI-STC_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Setophaga_ruticilla_20080617_MI-STC_S1_ATC.png
31300;Setophaga;ruticilla;American Redstart;;Allen T. Chartier;United States;Michigan, St. Clair County;43.1256;-82.6098;Song;Setophaga_ruticilla_20080617_MI-STC_S3_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Setophaga_ruticilla_20080617_MI-STC_S3_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Setophaga_ruticilla_20080617_MI-STC_S3_ATC.png
31301;Setophaga;ruticilla;American Redstart;;Allen T. Chartier;United States;Michigan, Mack Lake;44.5598;-84.0578;Song;Setophaga_ruticilla_20080627_MI-MackL_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Setophaga_ruticilla_20080627_MI-MackL_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Setophaga_ruticilla_20080627_MI-MackL_S2_ATC.png
33775;Setophaga;ruticilla;American Redstart;;Andrew Spencer;United States;Rush, Buffalo National River, Searcy Co., Arkansas;36.1262;-92.5528;song;AMRE2009-4-26-1part1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/AMRE2009-4-26-1part1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/AMRE2009-4-26-1part1.png
36556;Setophaga;ruticilla;American Redstart;;Tayler Brooks;United States;Newhalem Ponds, Whatcom Co., WA;48.6559;-121.2881;Song;AMREs.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/AMREs.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/AMREs.png
36557;Setophaga;ruticilla;American Redstart;;Tayler Brooks;United States;Newhalem Ponds, Whatcom Co., WA;48.6559;-121.2881;Song;AMREs2.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/AMREs2.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/AMREs2.png
