3300;Cantorchilus;thoracicus;Stripe-breasted Wren;;David Bradley;Panama;Omar Torrijos N.P., El Cope, Cocle province;8.438243;-80.681877;call;103.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/103.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/ffts/tb/103.png
3305;Cantorchilus;thoracicus;Stripe-breasted Wren;;David Bradley;Panama;Omar Torrijos N.P., El Cope, Cocle province;8.438243;-80.681877;song and calls;108.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/108.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/ffts/tb/108.png
7817;Cantorchilus;thoracicus;Stripe-breasted Wren;;Robin Carter;Costa Rica;Lake Coter Ecolodge;10.5884;-84.9309;song;StripebreastedWren20060706M022.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/StripebreastedWren20060706M022.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/ffts/tb/StripebreastedWren20060706M022.png
9728;Cantorchilus;thoracicus;Stripe-breasted Wren;;Allen T. Chartier;Costa Rica;Rancho Naturalista;9.832;-83.5639;Song;Thryothorus_thoracicus_CR-RN_19960309_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Thryothorus_thoracicus_CR-RN_19960309_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Thryothorus_thoracicus_CR-RN_19960309_S1_ATC.png
9729;Cantorchilus;thoracicus;Stripe-breasted Wren;;Allen T. Chartier;Costa Rica;Rancho Naturalista;9.832;-83.5639;Song;Thryothorus_thoracicus_CR-RN_19960309_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Thryothorus_thoracicus_CR-RN_19960309_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Thryothorus_thoracicus_CR-RN_19960309_S2_ATC.png
9730;Cantorchilus;thoracicus;Stripe-breasted Wren;;Allen T. Chartier;Costa Rica;Rancho Naturalista;9.832;-83.5639;Song;Thryothorus_thoracicus_CR-RN_19960309_S3-rtp_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Thryothorus_thoracicus_CR-RN_19960309_S3-rtp_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Thryothorus_thoracicus_CR-RN_19960309_S3-rtp_ATC.png
11124;Cantorchilus;thoracicus;Stripe-breasted Wren;;Tom Will;Nicaragua;Las Delicias;12.2512;-83.7501;song;50b2.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/50b2.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/50b2.png
46040;Cantorchilus;thoracicus;Stripe-breasted Wren;;Robert Gallardo;Honduras;Sutawala Valley, Tawahka-Asangni Biosphere Reserve, Honduras;15.619;-84.921;;Stripe-breasted Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XTMAZMYEQK/Stripe-breasted Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XTMAZMYEQK/ffts/tb/Stripe-breasted Wren.png
49922;Cantorchilus;thoracicus;Stripe-breasted Wren;;Luis E. Vargas;Costa Rica;Selva Verde Lodge;;;Song;Stripe-breasted Wren_Thryothorus thoracicus.mp3;http://www.xeno-canto.org/sounds/uploaded/WOWSLSGWKU/Stripe-breasted Wren_Thryothorus thoracicus.mp3;http://www.xeno-canto.org/sounds/uploaded/WOWSLSGWKU/ffts/tb/Stripe-breasted Wren_Thryothorus thoracicus.png
62843;Cantorchilus;thoracicus;Stripe-breasted Wren;;Patrice Adret;Costa Rica;Puerto Viejo, Limon, Costa Rica;9.638;-82.715;song duet;Stripe-breasted-wren-duet.mp3;http://www.xeno-canto.org/sounds/uploaded/LWUNWNGTQN/Stripe-breasted-wren-duet.mp3;http://www.xeno-canto.org/sounds/uploaded/LWUNWNGTQN/ffts/tb/Stripe-breasted-wren-duet.png
62844;Cantorchilus;thoracicus;Stripe-breasted Wren;;Patrice Adret;Costa Rica;Puerto Viejo, Limon, Costa Rica;9.638;-82.715;calls;Stripe-breasted-wren- rattles.mp3;http://www.xeno-canto.org/sounds/uploaded/LWUNWNGTQN/Stripe-breasted-wren- rattles.mp3;http://www.xeno-canto.org/sounds/uploaded/LWUNWNGTQN/ffts/tb/Stripe-breasted-wren- rattles.png
93200;Cantorchilus;thoracicus;Stripe-breasted Wren;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song;sbw2.mp3;http://www.xeno-canto.org/sounds/uploaded/IOGJYLJODK/sbw2.mp3;http://www.xeno-canto.org/sounds/uploaded/IOGJYLJODK/ffts/tb/sbw2.png
65166;Cantorchilus;thoracicus;Stripe-breasted Wren;;Ken Allaire;Panama;Omar Torrijos N.P., El Cope, Cocle province;8.4381;-80.6817;song;stripebreastwrencope100904.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/stripebreastwrencope100904.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/stripebreastwrencope100904.png
93203;Cantorchilus;thoracicus;Stripe-breasted Wren;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song;sbw3.mp3;http://www.xeno-canto.org/sounds/uploaded/IOGJYLJODK/sbw3.mp3;http://www.xeno-canto.org/sounds/uploaded/IOGJYLJODK/ffts/tb/sbw3.png
71551;Cantorchilus;thoracicus;Stripe-breasted Wren;;Andrew Spencer;Costa Rica;Quebrada Gonzalez, Braulio Carrillo NP, Limon;10.1609;-83.9378;song;Stripe-breasted Wren2011-2-10-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Stripe-breasted Wren2011-2-10-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Stripe-breasted Wren2011-2-10-1.png
71992;Cantorchilus;thoracicus;Stripe-breasted Wren;;Andrew Spencer;Costa Rica;Las Heliconias Lodge, Volcan Tenorio, Alajuela;10.7089;-85.057;call;Stripe-breasted Antwren2011-2-22call1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Stripe-breasted Antwren2011-2-22call1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Stripe-breasted Antwren2011-2-22call1.png
93206;Cantorchilus;thoracicus;Stripe-breasted Wren;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song;sbw4.mp3;http://www.xeno-canto.org/sounds/uploaded/IOGJYLJODK/sbw4.mp3;http://www.xeno-canto.org/sounds/uploaded/IOGJYLJODK/ffts/tb/sbw4.png
75096;Cantorchilus;thoracicus;Stripe-breasted Wren;thoracicus;David Gibbs;Costa Rica;Arenal Observatory Lodge, Fortuna, Costa Rica;10.4709;-84.6459;song in part;Stripe-breasted Wren_Arenal_CR2.mp3;http://www.xeno-canto.org/sounds/uploaded/MVICEJYJCV/Stripe-breasted Wren_Arenal_CR2.mp3;http://www.xeno-canto.org/sounds/uploaded/MVICEJYJCV/ffts/tb/Stripe-breasted Wren_Arenal_CR2.png
92970;Cantorchilus;thoracicus;Stripe-breasted Wren;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song;sbw.mp3;http://www.xeno-canto.org/sounds/uploaded/IOGJYLJODK/sbw.mp3;http://www.xeno-canto.org/sounds/uploaded/IOGJYLJODK/ffts/tb/sbw.png
