24899;Saxicola;rubicola;European Stonechat;hibernans;Stuart Fisher;United Kingdom;Loch Eishort, Isle of Skye, Scotland;57.1912;-5.9951;alarm calls;StonechatSkye.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/StonechatSkye.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/StonechatSkye.png
25601;Saxicola;rubicola;European Stonechat;hibernans;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;type of call or partial song including presumed mimicry;Stonechatodd.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Stonechatodd.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Stonechatodd.png
26657;Saxicola;rubicola;European Stonechat;rubicola;Bram Piot;Switzerland;Meinier, Geneva;46.2534;6.2406;Alarm call;Saxtor_Meinier_09062008_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/Saxtor_Meinier_09062008_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/tb/Saxtor_Meinier_09062008_edited.png
28964;Saxicola;rubicola;European Stonechat;hibernans;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;song;Stonechatsong1.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Stonechatsong1.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Stonechatsong1.png
29457;Saxicola;rubicola;European Stonechat;;Mathias Ritschard;Italy;Oristano, Sardinia;39.902625;8.596802;calls;CommonStonechat070407_1_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/CommonStonechat070407_1_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/CommonStonechat070407_1_CN.png
29458;Saxicola;rubicola;European Stonechat;;Mathias Ritschard;Italy;Oristano, Sardinia;39.902625;8.596802;calls;CommonStonechat070407_2_C.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/CommonStonechat070407_2_C.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/CommonStonechat070407_2_C.png
30615;Saxicola;rubicola;European Stonechat;rubicola;Ruud van Beusekom;Netherlands;Tafelbergheide, Huizen;52.2823;5.2256;song;11390.090307.roodborsttapuitzangTafelberg.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/11390.090307.roodborsttapuitzangTafelberg.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ffts/tb/11390.090307.roodborsttapuitzangTafelberg.png
31883;Saxicola;rubicola;European Stonechat;;Ruud van Beusekom;Netherlands;Westerheide, Bussum;52.2498;5;song;11390.090328.roodborsttapuitzangWesterheide.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/11390.090328.roodborsttapuitzangWesterheide.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ffts/tb/11390.090328.roodborsttapuitzangWesterheide.png
34070;Saxicola;rubicola;European Stonechat;;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;song of a perched male;Saxicola torquata song male 07509 2025.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Saxicola torquata song male 07509 2025.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Saxicola torquata song male 07509 2025.png
35179;Saxicola;rubicola;European Stonechat;;Marco Dragonetti;Italy;Zona Poponaio, Grosseto;42.7884;11.1156;calls;saltimpalo4.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/saltimpalo4.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/tb/saltimpalo4.png
36265;Saxicola;rubicola;European Stonechat;;Jordi Calvet;Spain;Coll del Bruc, Anoia, Catalunya;41.6014;1.7645;call;Storm08h08m25s19jun2009 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/Storm08h08m25s19jun2009 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/Storm08h08m25s19jun2009 (2).png
42848;Saxicola;rubicola;European Stonechat;hibernans;Stuart Fisher;United Kingdom;Purbeck, Dorset, England;50.5889;-2.0228;Song of a male with another responding in the background;StonechatsPurbeck.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/StonechatsPurbeck.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/StonechatsPurbeck.png
46284;Saxicola;rubicola;European Stonechat;rubicola;Matthias Feuersenger;Germany;Kirschgartshausen, Mannheim;49.585;8.441;song;SchwarzkehlchenKirschgartshsn05042010-9Uhr10.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/SchwarzkehlchenKirschgartshsn05042010-9Uhr10.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/SchwarzkehlchenKirschgartshsn05042010-9Uhr10.png
61900;Saxicola;rubicola;European Stonechat;rubicola;Erik Eggenkamp;Netherlands;Kampina, Boxtel;51.5562;5.2687;alarm;Sax_rub_rub_20100515_alarm_LS100107z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Sax_rub_rub_20100515_alarm_LS100107z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Sax_rub_rub_20100515_alarm_LS100107z.png
75141;Saxicola;rubicola;European Stonechat;;Ingar Bringsvor;Norway;Vaagen, Sandsöy, Möre og Romsdal;62.2558382798526;5.44763088226318;song;stonecaht.mp3;http://www.xeno-canto.org/sounds/uploaded/AKKRFYHZEP/stonecaht.mp3;http://www.xeno-canto.org/sounds/uploaded/AKKRFYHZEP/ffts/tb/stonecaht.png
75939;Saxicola;rubicola;European Stonechat;;Jarek Matusiak;Poland;Kulczyn Kolonia, Krowie Bagno, Poland;51.382;23.338;call;saxicola_torquata_Krowie_bagno_Jarek_Matusiak_20100522.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/saxicola_torquata_Krowie_bagno_Jarek_Matusiak_20100522.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/tb/saxicola_torquata_Krowie_bagno_Jarek_Matusiak_20100522.png
