30408;Emberiza;striolata;Striolated Bunting;sahari;Sander Bot;Morocco;Tafraoute, Anti-Atlas;29.72503;-8.97171;song;HouseBunting17Feb2009TafraouteMorocco.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/HouseBunting17Feb2009TafraouteMorocco.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/HouseBunting17Feb2009TafraouteMorocco.png
30409;Emberiza;striolata;Striolated Bunting;sahari;Sander Bot;Morocco;Tafraoute, Anti-Atlas;29.72503;-8.97171;call;HouseBuntingCall17Feb2009TafraouteMorocco.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/HouseBuntingCall17Feb2009TafraouteMorocco.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/HouseBuntingCall17Feb2009TafraouteMorocco.png
44515;Emberiza;striolata;Striolated Bunting;;Herman van Oosten;Oman;Wadi Shab;22.837;59.243;song;Emeriza striolata 10210 0844.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Emeriza striolata 10210 0844.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Emeriza striolata 10210 0844.png
