23066;Stachyris;melanothorax;Crescent-chested Babbler;;George Wagner;Indonesia;Bali Botanical Gardens, Bali;-8.2785;115.153413;call;Cresent-chested_Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/Cresent-chested_Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/ffts/tb/Cresent-chested_Babbler.png
37240;Stachyris;melanothorax;Crescent-chested Babbler;;Swiss Winnasis;Indonesia;Baluran National Park, Java;-7.8317;114.4139;?;Stachyris-melanothorax.mp3;http://www.xeno-canto.org/sounds/uploaded/KAPYIYHJFY/Stachyris-melanothorax.mp3;http://www.xeno-canto.org/sounds/uploaded/KAPYIYHJFY/ffts/tb/Stachyris-melanothorax.png
39473;Stachyris;melanothorax;Crescent-chested Babbler;;Brian Cox;Indonesia;Gunung Gede National Park, Java;-6.727348;106.97113;song;crescent chested babbler Gede.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/crescent chested babbler Gede.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/crescent chested babbler Gede.png
40441;Stachyris;melanothorax;Crescent-chested Babbler;;David Edwards;Indonesia;Gunung Gede National Park, Java;-6.727348;106.97113;song;Cresent-chestedBabblerGede09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Cresent-chestedBabblerGede09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Cresent-chestedBabblerGede09Edwards.png
40442;Stachyris;melanothorax;Crescent-chested Babbler;;David Edwards;Indonesia;Gunung Halimun National Park, Java;-6.6762;106.5164;song;Cresent-chestedBabblerHaliumn09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Cresent-chestedBabblerHaliumn09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Cresent-chestedBabblerHaliumn09Edwards.png
69506;Stachyris;melanothorax;Crescent-chested Babbler;;Frank Lambert;Indonesia;Java. Cibodas;-6.5;107.3;song;Stachyris_melanothorax_Java-98-FRL_ID_16_928-976_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Stachyris_melanothorax_Java-98-FRL_ID_16_928-976_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Stachyris_melanothorax_Java-98-FRL_ID_16_928-976_1_S.png
69507;Stachyris;melanothorax;Crescent-chested Babbler;;Frank Lambert;Indonesia;Java. Cibodas;-6.5;107.3;song;Stachyris_melanothorax_Java-98-FRL_ID_17_975-991_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Stachyris_melanothorax_Java-98-FRL_ID_17_975-991_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Stachyris_melanothorax_Java-98-FRL_ID_17_975-991_1_S.png
69508;Stachyris;melanothorax;Crescent-chested Babbler;;Frank Lambert;Indonesia;Java. Cibodas;-6.5;107.3;song;Stachyris_melanothorax_Java-98-FRL_ID_18_991-1032_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Stachyris_melanothorax_Java-98-FRL_ID_18_991-1032_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Stachyris_melanothorax_Java-98-FRL_ID_18_991-1032_1_S.png
69509;Stachyris;melanothorax;Crescent-chested Babbler;;Frank Lambert;Indonesia;Java. Cibodas;-6.5;107.3;song;Stachyris_melanothorax_Java-99.1a-FRL_ID_1_16.5-49.7_1_s.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Stachyris_melanothorax_Java-99.1a-FRL_ID_1_16.5-49.7_1_s.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Stachyris_melanothorax_Java-99.1a-FRL_ID_1_16.5-49.7_1_s.png
79358;Stachyris;melanothorax;Crescent-chested Babbler;;Desmond Allen;Indonesia;Gede Pangrango National Park , West Java Province, Java;;;alarm;99372.mp3;http://www.xeno-canto.org/sounds/uploaded/TPRMYCYSEA/99372.mp3;http://www.xeno-canto.org/sounds/uploaded/TPRMYCYSEA/ffts/tb/99372.png
90717;Stachyris;melanothorax;Crescent-chested Babbler;;Fabian Ducry  and  David Marques;Indonesia;Gede Pangrango National Park, West Java Province, Java;-6.75147881164794;106.9897899629;calls;20090820_GedePangrango_Crescent-chestedBabbler_calls.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/20090820_GedePangrango_Crescent-chestedBabbler_calls.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/tb/20090820_GedePangrango_Crescent-chestedBabbler_calls.png
