1257;Chondestes;grammacus;Lark Sparrow;;Don Jones;United States;Pueblo, Colorado;;;song;bird282b.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bird282b.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bird282b.png
1263;Chondestes;grammacus;Lark Sparrow;;Don Jones;United States;Temple Canyon Park, Canon City, Colorado;38.40833;-105.31721;call;bird282a.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bird282a.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bird282a.png
21386;Chondestes;grammacus;Lark Sparrow;;Richard E Webster;Mexico;Rio Comondu below San Miguel, Baja Sur;25.9742;-111.9184;sub-song;Lark Sparrow sub-s Comondu 100m 031707 BajaS.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Lark Sparrow sub-s Comondu 100m 031707 BajaS.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Lark Sparrow sub-s Comondu 100m 031707 BajaS.png
31027;Chondestes;grammacus;Lark Sparrow;;Allen T. Chartier;United States;Michigan, Petersburg SGA;41.8778;-83.6853;Song;Chondestes_grammacus_20080522_MI-PSGA_S4_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Chondestes_grammacus_20080522_MI-PSGA_S4_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Chondestes_grammacus_20080522_MI-PSGA_S4_ATC.png
52351;Chondestes;grammacus;Lark Sparrow;;Todd Wilson;United States;Kettle Moraine State Park, South Unit, Waukesha Co., Wisconsin;42.9116459119664;-88.4770653247506;trill and scolding;lark_sparrow-hp.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/lark_sparrow-hp.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/ffts/tb/lark_sparrow-hp.png
58813;Chondestes;grammacus;Lark Sparrow;;LG Price;United States;Elder Lake - Synergy Park Gregg Co Texas;32.414;-94.83;song;1003_larksparrow.mp3;http://www.xeno-canto.org/sounds/uploaded/UYFSBFJOXQ/1003_larksparrow.mp3;http://www.xeno-canto.org/sounds/uploaded/UYFSBFJOXQ/ffts/tb/1003_larksparrow.png
72198;Chondestes;grammacus;Lark Sparrow;strigatus;Richard E Webster;Mexico;Laguna Hanson, Sierra Juarez;32.04;-115.905;song;SPARROW_Lark No 2 Sierra Juarez LH 1600m 051206 0740.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/SPARROW_Lark No 2 Sierra Juarez LH 1600m 051206 0740.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/SPARROW_Lark No 2 Sierra Juarez LH 1600m 051206 0740.png
72199;Chondestes;grammacus;Lark Sparrow;strigatus;Richard E Webster;Mexico;Laguna Hanson, Sierra Juarez;32.04;-115.905;song;SPARROW_Lark No 3 Sierra Juarez LH 1600m 051206 0845.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/SPARROW_Lark No 3 Sierra Juarez LH 1600m 051206 0845.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/SPARROW_Lark No 3 Sierra Juarez LH 1600m 051206 0845.png
72200;Chondestes;grammacus;Lark Sparrow;strigatus;Richard E Webster;Mexico;Laguna Hanson, Sierra Juarez;32.04;-115.905;song;SPARROW_Lark Sierra Juarez LH 1600m 051206 0710.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/SPARROW_Lark Sierra Juarez LH 1600m 051206 0710.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/SPARROW_Lark Sierra Juarez LH 1600m 051206 0710.png
76967;Chondestes;grammacus;Lark Sparrow;strigatus;Andrew Spencer;United States;Mack, Mesa County, Colorado;39.2237;-108.8651;song;Lark Sparrow2011-4-27-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Lark Sparrow2011-4-27-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Lark Sparrow2011-4-27-1.png
