62755;Lamprotornis;splendidus;Splendid Starling;splendidus;Erik Eggenkamp;Uganda;Busoke Peninsula, East Mengo District;0.175;32.783;call or song;Lamprotornis_splendidus_splendidus_20100617_roep_zang_Busoke_OEG_LS100233egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Lamprotornis_splendidus_splendidus_20100617_roep_zang_Busoke_OEG_LS100233egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Lamprotornis_splendidus_splendidus_20100617_roep_zang_Busoke_OEG_LS100233egg-z.png
64979;Lamprotornis;splendidus;Splendid Starling;splendidus;Erik Eggenkamp;Uganda;Jinja, Busoga District;0.418;33.217;call/song;Lamprotornis_splendidus_splendidus_20100704_roep_Jinja_OEG_LS100346egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Lamprotornis_splendidus_splendidus_20100704_roep_Jinja_OEG_LS100346egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Lamprotornis_splendidus_splendidus_20100704_roep_Jinja_OEG_LS100346egg-z.png
64980;Lamprotornis;splendidus;Splendid Starling;splendidus;Erik Eggenkamp;Uganda;Cassia Lodge, Buziga Hill, Kampala;0.254;32.618;call/song;Lamprotornis_splendidus_splendidus_20100705_roep_Kampala_OEG_LS100354egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Lamprotornis_splendidus_splendidus_20100705_roep_Kampala_OEG_LS100354egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Lamprotornis_splendidus_splendidus_20100705_roep_Kampala_OEG_LS100354egg-z.png
99716;Lamprotornis;splendidus;Splendid Starling;splendidus;Mike Nelson;Cameroon;Capitol Residence Hotel, Buea;4.1528;9.232;Call;SplendidStarling1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/SplendidStarling1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/SplendidStarling1.png
99717;Lamprotornis;splendidus;Splendid Starling;splendidus;Mike Nelson;Cameroon;Hotel Mondial, Bamenda;5.9559;10.1609;Call;SplendidStarling2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/SplendidStarling2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/SplendidStarling2.png
99718;Lamprotornis;splendidus;Splendid Starling;splendidus;Mike Nelson;Cameroon;Hotel Mondial, Bamenda;5.9559;10.1609;Call;SplendidStarling3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/SplendidStarling3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/SplendidStarling3.png
99719;Lamprotornis;splendidus;Splendid Starling;splendidus;Mike Nelson;Cameroon;Hotel Mondial, Bamenda;5.9559;10.1609;Call;SplendidStarling4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/SplendidStarling4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/SplendidStarling4.png
99720;Lamprotornis;splendidus;Splendid Starling;splendidus;Mike Nelson;Cameroon;Hotel Mondial, Bamenda;5.9559;10.1609;Call;SplendidStarling5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/SplendidStarling5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/SplendidStarling5.png
99721;Lamprotornis;splendidus;Splendid Starling;splendidus;Mike Nelson;Cameroon;Mankon Sacred Forest, Mankon;6.0175;10.1056;Call;SplendidStarling6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/SplendidStarling6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/SplendidStarling6.png
99722;Lamprotornis;splendidus;Splendid Starling;splendidus;Mike Nelson;Cameroon;Hotel Mondial, Bamenda;5.9559;10.1609;Call;SplendidStarling7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/SplendidStarling7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/SplendidStarling7.png
99723;Lamprotornis;splendidus;Splendid Starling;splendidus;Mike Nelson;Cameroon;Hotel Mondial, Bamenda;5.9559;10.1609;Call;SplendidStarling8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/SplendidStarling8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/SplendidStarling8.png
99724;Lamprotornis;splendidus;Splendid Starling;splendidus;Mike Nelson;Cameroon;Hotel Mondial, Bamenda;5.9559;10.1609;Call;SplendidStarling9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/SplendidStarling9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/SplendidStarling9.png
