28591;Loxigilla;violacea;Greater Antillean Bullfinch;violacea;Jesse Fagan;Bahamas;Abaco Island;26.350037;-77.080078;song and calls;Bullfinch_Greater Antillian (song)_JF_Abaco Island_Bahamas_April 2008.mp3;http://www.xeno-canto.org/sounds/uploaded/MKUJNSTVEZ/Bullfinch_Greater Antillian (song)_JF_Abaco Island_Bahamas_April 2008.mp3;http://www.xeno-canto.org/sounds/uploaded/MKUJNSTVEZ/ffts/tb/Bullfinch_Greater Antillian (song)_JF_Abaco Island_Bahamas_April 2008.png
48122;Loxigilla;violacea;Greater Antillean Bullfinch;ruficollis;Richard C. Hoyer;Jamaica;Drapers, Portland;18.167872;-76.412315;calls and song;Greater_Antillean_Bullfinch_Hoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/Greater_Antillean_Bullfinch_Hoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/ffts/tb/Greater_Antillean_Bullfinch_Hoyer.png
50156;Loxigilla;violacea;Greater Antillean Bullfinch;;Paul Driver;Bahamas;Andros, Bahamas;24.187;-77.622;call;GREATER ANTILLEAN BULLFINCH call Andros 42510.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/GREATER ANTILLEAN BULLFINCH call Andros 42510.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/GREATER ANTILLEAN BULLFINCH call Andros 42510.png
50157;Loxigilla;violacea;Greater Antillean Bullfinch;;Paul Driver;Bahamas;Andros, Bahamas;24.187;-77.622;alarm call;GREATER ANTILLEAN BULLFINCH alarm Andros 42510.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/GREATER ANTILLEAN BULLFINCH alarm Andros 42510.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/GREATER ANTILLEAN BULLFINCH alarm Andros 42510.png
50158;Loxigilla;violacea;Greater Antillean Bullfinch;;Paul Driver;Bahamas;Andros, Bahamas;24.187;-77.622;song and calls;GREATER ANTILLEAN BULLFINCH 1 Andros 42910.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/GREATER ANTILLEAN BULLFINCH 1 Andros 42910.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/GREATER ANTILLEAN BULLFINCH 1 Andros 42910.png
