32590;Geokichla;peronii;Orange-sided Thrush;audacis;Colin Trainor;East Timor;Namulutu River, Lore, Lautem;-8.673518;127.012253;Song;LS100423 Orange-banded Thrush, Lore 4June 2005.mp3;http://www.xeno-canto.org/sounds/uploaded/JUPNOOXIDG/LS100423 Orange-banded Thrush, Lore 4June 2005.mp3;http://www.xeno-canto.org/sounds/uploaded/JUPNOOXIDG/ffts/tb/LS100423 Orange-banded Thrush, Lore 4June 2005.png
32707;Geokichla;peronii;Orange-sided Thrush;peronii?;Colin Trainor;Indonesia;Daurendale, Roti island, Nusa Tenggara;-10.563422;123.325653;Song. high pitch noes, mimicry;LS100471Orange-bandedThrush,Daurendale, Roti,19Dec2004.mp3;http://www.xeno-canto.org/sounds/uploaded/JUPNOOXIDG/LS100471Orange-bandedThrush,Daurendale, Roti,19Dec2004.mp3;http://www.xeno-canto.org/sounds/uploaded/JUPNOOXIDG/ffts/tb/LS100471Orange-bandedThrush,Daurendale, Roti,19Dec2004.png
38523;Geokichla;peronii;Orange-sided Thrush;peronii;Mike Catsis;Indonesia;Camplong, Timor;-10.030217;123.923206;song;Orange-banded Thrush.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/Orange-banded Thrush.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/ffts/tb/Orange-banded Thrush.png
38524;Geokichla;peronii;Orange-sided Thrush;peronii;Mike Catsis;Indonesia;Camplong, Timor;-10.030217;123.923206;song;Orange-banded Thrush 2.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/Orange-banded Thrush 2.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/ffts/tb/Orange-banded Thrush 2.png
66891;Geokichla;peronii;Orange-sided Thrush;audacis;Colin Trainor;Indonesia;Wulur, Damar Island, Southwest Maluku;-7.145;128.617;Call;Damar Orange-sided thrush song2.mp3;http://www.xeno-canto.org/sounds/uploaded/JUPNOOXIDG/Damar Orange-sided thrush song2.mp3;http://www.xeno-canto.org/sounds/uploaded/JUPNOOXIDG/ffts/tb/Damar Orange-sided thrush song2.png
66882;Geokichla;peronii;Orange-sided Thrush;audacis;Colin Trainor;Indonesia;Wulur, Damar Island, Southwest Maluku;-7.145;128.617;Song;Damar Orange-sided thrush song.mp3;http://www.xeno-canto.org/sounds/uploaded/JUPNOOXIDG/Damar Orange-sided thrush song.mp3;http://www.xeno-canto.org/sounds/uploaded/JUPNOOXIDG/ffts/tb/Damar Orange-sided thrush song.png
69749;Geokichla;peronii;Orange-sided Thrush;;Frank Lambert;East Timor;Lore;-8.5;127;song;Zoothera_peronii_ETimor-05.2-FRL_TL_14_900-1046_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Zoothera_peronii_ETimor-05.2-FRL_TL_14_900-1046_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Zoothera_peronii_ETimor-05.2-FRL_TL_14_900-1046_1_S.png
69750;Geokichla;peronii;Orange-sided Thrush;;Frank Lambert;East Timor;Melihara, near Los Palos;-8.5;127;song;Zoothera_peronii_ETimor2005-FRL_TL_11_629-709_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Zoothera_peronii_ETimor2005-FRL_TL_11_629-709_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Zoothera_peronii_ETimor2005-FRL_TL_11_629-709_1_S.png
69751;Geokichla;peronii;Orange-sided Thrush;;Frank Lambert;East Timor;Melihara, near Los Palos;-8.5;127;song;Zoothera_peronii_ETimor2005-FRL_TL_12_724-788_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Zoothera_peronii_ETimor2005-FRL_TL_12_724-788_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Zoothera_peronii_ETimor2005-FRL_TL_12_724-788_1_S.png
69752;Geokichla;peronii;Orange-sided Thrush;;Frank Lambert;East Timor;Melihara, near Los Palos;-8.5;127;song;Zoothera_peronii_ETimor2005-FRL_TL_13_789-905_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Zoothera_peronii_ETimor2005-FRL_TL_13_789-905_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Zoothera_peronii_ETimor2005-FRL_TL_13_789-905_1_S.png
