26561;Lemuresthes;nana;Madagascar Mannikin;;Daniel Lane;Madagascar;Hotel Jardin du Roi, Isalo NP, Toliara Prov.;-22.6517;45.3256;call;Lonchura.nana081121_00.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Lonchura.nana081121_00.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Lonchura.nana081121_00.png
68580;Lemuresthes;nana;Madagascar Mannikin;;Frank Lambert;Madagascar;Toamasina Province. Andasibe-Mantadia National Park, Mantadia;-18.9;48.4;calls;Lonchura_nana_1993a-FRL_MA_25_1968-2084_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Lonchura_nana_1993a-FRL_MA_25_1968-2084_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Lonchura_nana_1993a-FRL_MA_25_1968-2084_1_C.png
68581;Lemuresthes;nana;Madagascar Mannikin;;Frank Lambert;Madagascar;Ranomafana National Park;-21.26;47.42;calls;Lonchura_nana_1993b-FRL_MA_25_1501-1532_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Lonchura_nana_1993b-FRL_MA_25_1501-1532_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Lonchura_nana_1993b-FRL_MA_25_1501-1532_1_C.png
93633;Lemuresthes;nana;Madagascar Mannikin;;Rory Nefdt;Madagascar;Lac Le Carat, Ambatofotsy, 20kms South of Antananarivo;-19.076;47.557;Call;783a_Madagascar_Mannikin_Ambatofotsy_25Jan12_0530.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/783a_Madagascar_Mannikin_Ambatofotsy_25Jan12_0530.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/tb/783a_Madagascar_Mannikin_Ambatofotsy_25Jan12_0530.png
