45246;Sporophila;hypochroma;Rufous-rumped Seedeater;;Bernabe Lopez-Lanus;Argentina;Alrededores de San Javier (12 km al W)_Santa Fe;;;Song;Sporophila hypochroma_Grey-and-chestnut Seedeater_ Alrededores de San Javier (10 km al W)_Santa Fe_Argentina_ 24NOV2004_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Sporophila hypochroma_Grey-and-chestnut Seedeater_ Alrededores de San Javier (10 km al W)_Santa Fe_Argentina_ 24NOV2004_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Sporophila hypochroma_Grey-and-chestnut Seedeater_ Alrededores de San Javier (10 km al W)_Santa Fe_Argentina_ 24NOV2004_Bernabe Lopez-Lanus.png
51937;Sporophila;hypochroma;Rufous-rumped Seedeater;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song;SEEDEATER Rufous-rumped_01_San Javier_Santa Fe_AR_30NOV04_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/SEEDEATER Rufous-rumped_01_San Javier_Santa Fe_AR_30NOV04_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/SEEDEATER Rufous-rumped_01_San Javier_Santa Fe_AR_30NOV04_Bernabe Lopez-Lanus  WI.png
51938;Sporophila;hypochroma;Rufous-rumped Seedeater;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song;SEEDEATER Rufous-rumped_02_San Javier_Santa Fe_AR_30NOV04_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/SEEDEATER Rufous-rumped_02_San Javier_Santa Fe_AR_30NOV04_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/SEEDEATER Rufous-rumped_02_San Javier_Santa Fe_AR_30NOV04_Bernabe Lopez-Lanus  WI.png
51939;Sporophila;hypochroma;Rufous-rumped Seedeater;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song;SEEDEATER Rufous-rumped_07_San Javier_Santa Fe_AR_23NOV04_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/SEEDEATER Rufous-rumped_07_San Javier_Santa Fe_AR_23NOV04_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/SEEDEATER Rufous-rumped_07_San Javier_Santa Fe_AR_23NOV04_Bernabe Lopez-Lanus  WI.png
51940;Sporophila;hypochroma;Rufous-rumped Seedeater;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song;SEEDEATER Rufous-rumped_08_San Javier_Santa Fe_AR_24NOV04_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/SEEDEATER Rufous-rumped_08_San Javier_Santa Fe_AR_24NOV04_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/SEEDEATER Rufous-rumped_08_San Javier_Santa Fe_AR_24NOV04_Bernabe Lopez-Lanus  WI.png
51941;Sporophila;hypochroma;Rufous-rumped Seedeater;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song;SEEDEATER Rufous-rumped_09_San Javier_Santa Fe_AR_24NOV04_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/SEEDEATER Rufous-rumped_09_San Javier_Santa Fe_AR_24NOV04_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/SEEDEATER Rufous-rumped_09_San Javier_Santa Fe_AR_24NOV04_Bernabe Lopez-Lanus  WI.png
51942;Sporophila;hypochroma;Rufous-rumped Seedeater;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song;SEEDEATER Rufous-rumped_10_San Javier_Santa Fe_AR_16DIC06_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/SEEDEATER Rufous-rumped_10_San Javier_Santa Fe_AR_16DIC06_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/SEEDEATER Rufous-rumped_10_San Javier_Santa Fe_AR_16DIC06_Bernabe Lopez-Lanus  WI.png
51943;Sporophila;hypochroma;Rufous-rumped Seedeater;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song;SEEDEATER Rufous-rumped_11_San Javier_Santa Fe_AR_28NOV04_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/SEEDEATER Rufous-rumped_11_San Javier_Santa Fe_AR_28NOV04_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/SEEDEATER Rufous-rumped_11_San Javier_Santa Fe_AR_28NOV04_Bernabe Lopez-Lanus  WI.png
51944;Sporophila;hypochroma;Rufous-rumped Seedeater;;Bernabe Lopez-Lanus;Argentina;Arrocera Testa, San Javier, Santa Fe;;;song;SEEDEATER Rufous-rumped_12_Arrocera Testa_San Javier_Santa Fe_AR_26NOV04_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/SEEDEATER Rufous-rumped_12_Arrocera Testa_San Javier_Santa Fe_AR_26NOV04_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/SEEDEATER Rufous-rumped_12_Arrocera Testa_San Javier_Santa Fe_AR_26NOV04_B Lopez-Lanus.png
51945;Sporophila;hypochroma;Rufous-rumped Seedeater;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song;SEEDEATER Rufous-rumped_13_San Javier_Santa Fe_AR_30NOV04_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/SEEDEATER Rufous-rumped_13_San Javier_Santa Fe_AR_30NOV04_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/SEEDEATER Rufous-rumped_13_San Javier_Santa Fe_AR_30NOV04_Bernabe Lopez-Lanus  WI.png
51946;Sporophila;hypochroma;Rufous-rumped Seedeater;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;song;SEEDEATER Rufous-rumped_16_San Javier_Santa Fe_AR_30NOV04_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/SEEDEATER Rufous-rumped_16_San Javier_Santa Fe_AR_30NOV04_Bernabe Lopez-Lanus  WI.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/SEEDEATER Rufous-rumped_16_San Javier_Santa Fe_AR_30NOV04_Bernabe Lopez-Lanus  WI.png
61759;Sporophila;hypochroma;Rufous-rumped Seedeater;;Sofia Wasylyk;Argentina;Perdices, Gualeguaychu, Entre Rios;-33.304995;-58.712997;song;SEEDEATER Rufous-rumped_06_Perdices_Gualeguaychu_Entre Rios_AR_DIC04_Sofia Wasylyk.mp3;http://www.xeno-canto.org/sounds/uploaded/LJJBXKZHHB/SEEDEATER Rufous-rumped_06_Perdices_Gualeguaychu_Entre Rios_AR_DIC04_Sofia Wasylyk.mp3;http://www.xeno-canto.org/sounds/uploaded/LJJBXKZHHB/ffts/tb/SEEDEATER Rufous-rumped_06_Perdices_Gualeguaychu_Entre Rios_AR_DIC04_Sofia Wasylyk.png
95104;Sporophila;hypochroma;Rufous-rumped Seedeater;;Alvaro Riccetto;Uruguay;La Lorencita,Lavalleja;;;calls;capuchinocastau±o.alvaricc.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDDGNGPAL/capuchinocastau±o.alvaricc.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDDGNGPAL/ffts/tb/capuchinocastau±o.alvaricc.png
