14128;Hylorchilus;navai;Nava's Wren;;Charlie Vogt;Mexico;Uxpanapa road km 35, Veracruz;;;song;R09_0246 Navas Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/R09_0246 Navas Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/R09_0246 Navas Wren.png
14129;Hylorchilus;navai;Nava's Wren;;Charlie Vogt;Mexico;Uxpanapa road km 35, Veracruz;;;song;R09_0246 Navas Wren 2.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/R09_0246 Navas Wren 2.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/R09_0246 Navas Wren 2.png
14130;Hylorchilus;navai;Nava's Wren;;Charlie Vogt;Mexico;Uxpanapa road km 35, Veracruz;;;song;R09_0251 Navas Wren 3.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/R09_0251 Navas Wren 3.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/R09_0251 Navas Wren 3.png
55234;Hylorchilus;navai;Nava's Wren;;Paul van Els;Mexico;Uxpanapa road km 35, Veracruz;;;slow calls;Navas Wren1.mp3;http://www.xeno-canto.org/sounds/uploaded/WINPWCQYKA/Navas Wren1.mp3;http://www.xeno-canto.org/sounds/uploaded/WINPWCQYKA/ffts/tb/Navas Wren1.png
31478;Hylorchilus;navai;Nava's Wren;;Sam Woods;Mexico;El Ocote;;;Song;Navas Wren 2 El Ecote 17 Mar 09 SW.mp3;http://www.xeno-canto.org/sounds/uploaded/VWMGQYWCAP/Navas Wren 2 El Ecote 17 Mar 09 SW.mp3;http://www.xeno-canto.org/sounds/uploaded/VWMGQYWCAP/ffts/tb/Navas Wren 2 El Ecote 17 Mar 09 SW.png
31739;Hylorchilus;navai;Nava's Wren;;Nick Athanas;Mexico;Reserva de la Biosfera Selva el Ocote,Chiapas;16.9303;-93.4612;call;R09_2218-Navas-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_2218-Navas-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_2218-Navas-Wren.png
31740;Hylorchilus;navai;Nava's Wren;;Nick Athanas;Mexico;Reserva de la Biosfera Selva el Ocote,Chiapas;16.9303;-93.4612;song;R09_2220-Navas-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_2220-Navas-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_2220-Navas-Wren.png
55233;Hylorchilus;navai;Nava's Wren;;Paul van Els;Mexico;Uxpanapa road km 35, Veracruz;;;fast calls;Navas Wren, agitated alarm calls2.mp3;http://www.xeno-canto.org/sounds/uploaded/WINPWCQYKA/Navas Wren, agitated alarm calls2.mp3;http://www.xeno-canto.org/sounds/uploaded/WINPWCQYKA/ffts/tb/Navas Wren, agitated alarm calls2.png
57404;Hylorchilus;navai;Nava's Wren;;Jon King;Mexico;Uxpanapa road, Veracruz;17.2081;-94.7575;song;Wren_Navas_song_290610_0805.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/Wren_Navas_song_290610_0805.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/ffts/tb/Wren_Navas_song_290610_0805.png
57405;Hylorchilus;navai;Nava's Wren;;Jon King;Mexico;Uxpanapa road, Veracruz;17.2081;-94.7575;song;Wren_Navas_song_290610_0834.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/Wren_Navas_song_290610_0834.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/ffts/tb/Wren_Navas_song_290610_0834.png
57406;Hylorchilus;navai;Nava's Wren;;Jon King;Mexico;Uxpanapa road, Veracruz;17.2081;-94.7575;song;Wren_Navas_song_290610_0857.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/Wren_Navas_song_290610_0857.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/ffts/tb/Wren_Navas_song_290610_0857.png
