20239;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;disturbans;Nick Athanas;China;Wawu Shan (entrance road), Sichuan;29.6987;102.9542;song;HI-0602-White-tailed-Leaf-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0602-White-tailed-Leaf-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0602-White-tailed-Leaf-Warbler.png
26527;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;klossi;David Edwards;Vietnam;Mount Lang Bian;12.05;108.45;song;White-tailedLeaf-warblercallsVNEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/White-tailedLeaf-warblercallsVNEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/White-tailedLeaf-warblercallsVNEdwards.png
27685;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;klossi;David Edwards;Vietnam;Mount Lang Bian;12.05;108.45;calls;White-tailedLeaf-warbler2callsVNEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/White-tailedLeaf-warbler2callsVNEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/White-tailedLeaf-warbler2callsVNEdwards.png
27686;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;klossi;David Edwards;Vietnam;Ta Nung Valley;;;song;White-tailedLeaf-warblersongTaNungEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/White-tailedLeaf-warblersongTaNungEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/White-tailedLeaf-warblersongTaNungEdwards.png
35787;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;klossi;Arnold Meijer;Vietnam;Mount Lang Bian;12.05;108.45;song;White-tailed Leaf Warbler_possibly.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/White-tailed Leaf Warbler_possibly.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/White-tailed Leaf Warbler_possibly.png
40869;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;;Brian Cox;Vietnam;Mount Lang Bian;12.05;108.45;song;klosss warbler Dalat.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/klosss warbler Dalat.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/klosss warbler Dalat.png
40876;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;;Brian Cox;Vietnam;Bach Ma;16.2;107.86667;song;klosss warb BachMa.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/klosss warb BachMa.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/klosss warb BachMa.png
92643;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;;David Edwards;Thailand;Khao Yai, Thailand;;;song;KlosssLeaf-warbler_KhaoYai11_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/KlosssLeaf-warbler_KhaoYai11_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/KlosssLeaf-warbler_KhaoYai11_Edwards.png
92644;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;;David Edwards;Thailand;Khao Yai, Thailand;;;song;KlosssLeaf-warbler2_KhaiYai11_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/KlosssLeaf-warbler2_KhaiYai11_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/KlosssLeaf-warbler2_KhaiYai11_Edwards.png
92674;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;;David Edwards;Vietnam;Mang Den;;;song;KlosssLeaf-warbler_MangDeng10_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/KlosssLeaf-warbler_MangDeng10_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/KlosssLeaf-warbler_MangDeng10_Edwards.png
92675;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;;David Edwards;Vietnam;Mang Den;;;song;KlosssLeaf-warbler2_MangDeng10_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/KlosssLeaf-warbler2_MangDeng10_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/KlosssLeaf-warbler2_MangDeng10_Edwards.png
