19136;Saxicola;caprata;Pied Bush Chat;nilgiriensis;Stuart Fisher;India;Pothumedu, Munnar, Kerala;10.073826;77.091408;calls;Bushchat, Pied calls.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Bushchat, Pied calls.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Bushchat, Pied calls.png
19404;Saxicola;caprata;Pied Bush Chat;nilgiriensis;Stuart Fisher;India;Pothumedu, Munnar, Kerala;10.073826;77.091408;male song;Bushchat, Pied (male) 1.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Bushchat, Pied (male) 1.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Bushchat, Pied (male) 1.png
19405;Saxicola;caprata;Pied Bush Chat;nilgiriensis;Stuart Fisher;India;Tea Plantations near Munnar, Kerala;10.0873;77.0606;male song;Bushchat, Pied (male).mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Bushchat, Pied (male).mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Bushchat, Pied (male).png
19802;Saxicola;caprata;Pied Bush Chat;;David Farrow;Sri Lanka;Horton Plains;6.8;80.8;song;piedbushchatsongsrilankaFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/piedbushchatsongsrilankaFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/piedbushchatsongsrilankaFarrow.png
24585;Saxicola;caprata;Pied Bush Chat;;David Edwards;Cambodia;Tmat Boey, Preah Vihear Province;13.96667;104.88333;calls;PiedBushchatcallsEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/PiedBushchatcallsEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/PiedBushchatcallsEdwards.png
24586;Saxicola;caprata;Pied Bush Chat;;David Edwards;Cambodia;Tmat Boey, Preah Vihear Province;13.96667;104.88333;song;PiedBushchatsongEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/PiedBushchatsongEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/PiedBushchatsongEdwards.png
31442;Saxicola;caprata;Pied Bush Chat;fruticola;Allen T. Chartier;Indonesia;Bedugul, Bali;-8.2942;115.1773;Song;Saxicola_caprata_IS-B-Bed_19970805_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Saxicola_caprata_IS-B-Bed_19970805_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Saxicola_caprata_IS-B-Bed_19970805_S1_ATC.png
36764;Saxicola;caprata;Pied Bush Chat;pyrrhonota;Colin Trainor;East Timor;Assalaino, Lautem;-8.4001;127.0145;Song;LS100550PiedBushChat, Assalaino,26Nov2004.mp3;http://www.xeno-canto.org/sounds/uploaded/JUPNOOXIDG/LS100550PiedBushChat, Assalaino,26Nov2004.mp3;http://www.xeno-canto.org/sounds/uploaded/JUPNOOXIDG/ffts/tb/LS100550PiedBushChat, Assalaino,26Nov2004.png
40060;Saxicola;caprata;Pied Bush Chat;;Patrik Åberg;Indonesia;Bali Botanical Gardens, Bali;-8.2785;115.153413;song;Pied_Bushchat_sang_Indonesian_Honeyeater_Bali_botaniska_tradgard_2009-07-10.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Pied_Bushchat_sang_Indonesian_Honeyeater_Bali_botaniska_tradgard_2009-07-10.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Pied_Bushchat_sang_Indonesian_Honeyeater_Bali_botaniska_tradgard_2009-07-10.png
42636;Saxicola;caprata;Pied Bush Chat;;David Farrow;Cambodia;Tmat Boey, Preah Vihear Province;13.96667;104.88333;song;piedbushchat-tmatboey200209farrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/piedbushchat-tmatboey200209farrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/piedbushchat-tmatboey200209farrow.png
44828;Saxicola;caprata;Pied Bush Chat;;Sander Bot;India;Dona Paula, Goa;15.4528;73.8023;call;PiedBushchat09Jan2010DonaPaulaGoaIndia.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/PiedBushchat09Jan2010DonaPaulaGoaIndia.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/PiedBushchat09Jan2010DonaPaulaGoaIndia.png
75085;Saxicola;caprata;Pied Bush Chat;;Mike Nelson;India;Jim Corbett National Park;29.5139;78.9801;Call;PiedBushchatcall.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/PiedBushchatcall.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/PiedBushchatcall.png
75086;Saxicola;caprata;Pied Bush Chat;;Mike Nelson;India;Jim Corbett National Park;29.5139;78.9801;Song;PiedBushchatsong.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/PiedBushchatsong.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/PiedBushchatsong.png
88897;Saxicola;caprata;Pied Bush Chat;burmanica;Frank Lambert;Cambodia;Sorng Rokavorn Community Forest, Oddar Meanchey Province;14.1528;103.8109;calls  and  song male;Saxicola_caprata_burmanica-FL song _ calls SorngRokavorn OM Cambodia 27Nov10 60m R09_0073.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Saxicola_caprata_burmanica-FL song _ calls SorngRokavorn OM Cambodia 27Nov10 60m R09_0073.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Saxicola_caprata_burmanica-FL song _ calls SorngRokavorn OM Cambodia 27Nov10 60m R09_0073.png
