20099;Irena;puella;Asian Fairy-bluebird;;Sander Pieterse  and  Ben Wielstra;Indonesia;Pinang Jatus, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.3806;116.1306;song;2005_east_kalimantan_-_asian_fairy-bluebird_64kbps.mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/2005_east_kalimantan_-_asian_fairy-bluebird_64kbps.mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/ffts/tb/2005_east_kalimantan_-_asian_fairy-bluebird_64kbps.png
25945;Irena;puella;Asian Fairy-bluebird;;David Edwards;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;song;AsianFairyBluebirdVNEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/AsianFairyBluebirdVNEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/AsianFairyBluebirdVNEdwards.png
29591;Irena;puella;Asian Fairy-bluebird;;Patrik Åberg;Thailand;Khao Panom Bencha;8.277746;98.923645;;Asian_Fairy_Bluebird_Khao_Panom_Bencha.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Asian_Fairy_Bluebird_Khao_Panom_Bencha.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Asian_Fairy_Bluebird_Khao_Panom_Bencha.png
29899;Irena;puella;Asian Fairy-bluebird;;David Edwards;Malaysia;Borneo Rainforest Lodge, Danum Valley, Sabah, Borneo;5.0198;117.7462;song;AsianFairyBluebirdBRL08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/AsianFairyBluebirdBRL08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/AsianFairyBluebirdBRL08Edwards.png
33201;Irena;puella;Asian Fairy-bluebird;malayensis;Mike Catsis;Malaysia;Taman Negara, Pahang;4.3864;102.4017;call;Asian Fairy Bluebird.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/Asian Fairy Bluebird.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/ffts/tb/Asian Fairy Bluebird.png
34464;Irena;puella;Asian Fairy-bluebird;crinigera;Tjalle Boorsma;Indonesia;Mului, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.4512;115.9984;Song;066. Asian Fairy Bluebird (Song).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/066. Asian Fairy Bluebird (Song).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/ffts/tb/066. Asian Fairy Bluebird (Song).png
34465;Irena;puella;Asian Fairy-bluebird;crinigera;Tjalle Boorsma;Indonesia;Swanslutung, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.4001;115.8667;Call;067. Asian Fairy Bluebird (Call).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/067. Asian Fairy Bluebird (Call).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/ffts/tb/067. Asian Fairy Bluebird (Call).png
35803;Irena;puella;Asian Fairy-bluebird;;Arnold Meijer;Thailand;Khao Yai National Park, Nakhon Ratchasima;14.4387;101.3751;call;Asian Fairy Bluebird.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/Asian Fairy Bluebird.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/Asian Fairy Bluebird.png
40806;Irena;puella;Asian Fairy-bluebird;;Brian Cox;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;call;asian fairy bluebird Cat Tien.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/asian fairy bluebird Cat Tien.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/asian fairy bluebird Cat Tien.png
41756;Irena;puella;Asian Fairy-bluebird;;John van der Woude;Thailand;Khao Yai National Park, Nakhon Ratchasima;14.4387;101.3751;song;2b069_Asian_Fairy-Bluebird_Khao_Yai_Thailand_JvdW2003.mp3;http://www.xeno-canto.org/sounds/uploaded/LDKAWQWMRJ/2b069_Asian_Fairy-Bluebird_Khao_Yai_Thailand_JvdW2003.mp3;http://www.xeno-canto.org/sounds/uploaded/LDKAWQWMRJ/ffts/tb/2b069_Asian_Fairy-Bluebird_Khao_Yai_Thailand_JvdW2003.png
