19638;Motacilla;citreola;Citrine Wagtail;;David Farrow;India;Keoladeo National Park, Rajasthan;27.1501;77.5001;calls;citrinewagtailcallindiaFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/citrinewagtailcallindiaFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/citrinewagtailcallindiaFarrow.png
35462;Motacilla;citreola;Citrine Wagtail;;Arnold Meijer;India;Kaziranga National Park, Assam;26.6667;93.3501;song;BLUEROBIN_CitrineWagtail_Kaziranga_Assam_India_ArnoldMeijer_200209_LS100457.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_CitrineWagtail_Kaziranga_Assam_India_ArnoldMeijer_200209_LS100457.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_CitrineWagtail_Kaziranga_Assam_India_ArnoldMeijer_200209_LS100457.png
35463;Motacilla;citreola;Citrine Wagtail;;Arnold Meijer;India;Kaziranga National Park, Assam;26.6667;93.3501;song;BLUEROBIN_CitrineWagtail_Kaziranga_Assam_India_ArnoldMeijer_200209_LS100478.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_CitrineWagtail_Kaziranga_Assam_India_ArnoldMeijer_200209_LS100478.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_CitrineWagtail_Kaziranga_Assam_India_ArnoldMeijer_200209_LS100478.png
43627;Motacilla;citreola;Citrine Wagtail;;Ruud van Beusekom;Kazakhstan;Kyzylkol Lake;43.7428;69.502;flight call;citroenkwikstaartroepKyzykol7-05-2009-LS100489.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/citroenkwikstaartroepKyzykol7-05-2009-LS100489.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ffts/tb/citroenkwikstaartroepKyzykol7-05-2009-LS100489.png
43628;Motacilla;citreola;Citrine Wagtail;;Ruud van Beusekom;Kazakhstan;Kyzylkol Lake;43.7428;69.502;flight call;citroenkwikstaartroepKyzykol-6-05-2009-LS100482.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/citroenkwikstaartroepKyzykol-6-05-2009-LS100482.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ffts/tb/citroenkwikstaartroepKyzykol-6-05-2009-LS100482.png
68750;Motacilla;citreola;Citrine Wagtail;calcarata;Frank Lambert;China;just outside of Gunghe;36.3;100.8;call;Motacilla_citreola_calcarata_China-05.3ab-FRL_CN_6.1_1.2-19.9_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Motacilla_citreola_calcarata_China-05.3ab-FRL_CN_6.1_1.2-19.9_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Motacilla_citreola_calcarata_China-05.3ab-FRL_CN_6.1_1.2-19.9_1_C.png
68751;Motacilla;citreola;Citrine Wagtail;calcarata;Frank Lambert;China;just outside of Gunghe;36.3;100.8;song;Motacilla_citreola_calcarata_China-05.3ab-FRL_CN_6.2_21.9-26.8_2_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Motacilla_citreola_calcarata_China-05.3ab-FRL_CN_6.2_21.9-26.8_2_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Motacilla_citreola_calcarata_China-05.3ab-FRL_CN_6.2_21.9-26.8_2_S.png
68752;Motacilla;citreola;Citrine Wagtail;;Frank Lambert;China;Qinghai. just outside Gonghe;36.3;100.8;call;Motacilla_citreola_LambertChina05.1b_CN_26_1635-1681_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Motacilla_citreola_LambertChina05.1b_CN_26_1635-1681_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Motacilla_citreola_LambertChina05.1b_CN_26_1635-1681_1_C.png
80697;Motacilla;citreola;Citrine Wagtail;citreola;Peter Schmidt;China;Kala reservoir, SE Korla, Xinjiang Province;40.968;86.755;flight call;Citrine Wagtail.mp3;http://www.xeno-canto.org/sounds/uploaded/JCGMTWLARB/Citrine Wagtail.mp3;http://www.xeno-canto.org/sounds/uploaded/JCGMTWLARB/ffts/tb/Citrine Wagtail.png
84014;Motacilla;citreola;Citrine Wagtail;;Patrik Åberg;Sweden;Ottenby, Öland;56.2237;16.4231;Call;Citronarla-locklate-hona-Oland-s-udde-2011-05-22-kl.11.52-00.09.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Citronarla-locklate-hona-Oland-s-udde-2011-05-22-kl.11.52-00.09.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Citronarla-locklate-hona-Oland-s-udde-2011-05-22-kl.11.52-00.09.png
91911;Motacilla;citreola;Citrine Wagtail;;Ramit Singal;India;Delhi;28.6478;77.2098;Call;MVI_5142.mp3;http://www.xeno-canto.org/sounds/uploaded/FPDBIILGCX/MVI_5142.mp3;http://www.xeno-canto.org/sounds/uploaded/FPDBIILGCX/ffts/tb/MVI_5142.png
98665;Motacilla;citreola;Citrine Wagtail;;vir joshi;India;saldi pond;21.577;71.315;flight call;citrin wegtaild.mp3;http://www.xeno-canto.org/sounds/uploaded/ZXGYSIOPJJ/citrin wegtaild.mp3;http://www.xeno-canto.org/sounds/uploaded/ZXGYSIOPJJ/ffts/tb/citrin wegtaild.png
