16025;Incaspiza;pulchra;Great Inca Finch;;Niels Krabbe;Peru;Ancash: between Yuracmarca and Yanac;-8.6667;-77.8834;call;Incaspiza_pulchra_1987_02_20.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Incaspiza_pulchra_1987_02_20.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Incaspiza_pulchra_1987_02_20.png
43680;Incaspiza;pulchra;Great Inca Finch;;Andrew Spencer;Peru;road to Huaylas, Ancash;-8.8834;-77.8667;song;Great Inca-Finch2010-1-24-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Great Inca-Finch2010-1-24-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Great Inca-Finch2010-1-24-1.png
43681;Incaspiza;pulchra;Great Inca Finch;;Andrew Spencer;Peru;road to Huaylas, Ancash;-8.8834;-77.8667;call;Great Inca-Finch2010-1-24-4-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Great Inca-Finch2010-1-24-4-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Great Inca-Finch2010-1-24-4-1.png
