12085;Catharus;bicknelli;Bicknell's Thrush;;Don Jones;United States;Whiteface Mountain, Adirondacks, New York;44.3659;-73.9026;song;bickthr_song.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bickthr_song.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bickthr_song.png
21588;Catharus;bicknelli;Bicknell's Thrush;;Jelmer W. Poelstra;United States;Whiteface Mountain,NY;;;song;BicknellsThrush(WhitefaceMtn,12July08).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/BicknellsThrush(WhitefaceMtn,12July08).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/BicknellsThrush(WhitefaceMtn,12July08).png
22196;Catharus;bicknelli;Bicknell's Thrush;;Andrew Spencer;United States;Jefferson Notch, Coos Co., New Hampshire;44.29673;-71.35369;song;BITH2008-6-24-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BITH2008-6-24-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BITH2008-6-24-1.png
22197;Catharus;bicknelli;Bicknell's Thrush;;Andrew Spencer;United States;Jefferson Notch, Coos Co., New Hampshire;44.29673;-71.35369;call;BITH2008-6-24calls1short.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BITH2008-6-24calls1short.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BITH2008-6-24calls1short.png
22198;Catharus;bicknelli;Bicknell's Thrush;;Andrew Spencer;United States;Jefferson Notch, Coos Co., New Hampshire;44.29673;-71.35369;call;BITH2008-6-24calls2short.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BITH2008-6-24calls2short.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BITH2008-6-24calls2short.png
22199;Catharus;bicknelli;Bicknell's Thrush;;Andrew Spencer;United States;Jefferson Notch, Coos Co., New Hampshire;44.29673;-71.35369;call;BITH2008-6-24calls3part1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BITH2008-6-24calls3part1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BITH2008-6-24calls3part1.png
22200;Catharus;bicknelli;Bicknell's Thrush;;Andrew Spencer;United States;Jefferson Notch, Coos Co., New Hampshire;44.29673;-71.35369;call;BITH2008-6-24calls5short.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BITH2008-6-24calls5short.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BITH2008-6-24calls5short.png
54830;Catharus;bicknelli;Bicknell's Thrush;;Andrew Spencer;United States;Cannon Mountain, Grafton Co., New Hampshire;44.158;-71.694;song;BITH2010-6-8-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BITH2010-6-8-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BITH2010-6-8-1.png
54831;Catharus;bicknelli;Bicknell's Thrush;;Andrew Spencer;United States;Cannon Mountain, Grafton Co., New Hampshire;44.158;-71.694;song;BITH2010-6-8-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BITH2010-6-8-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BITH2010-6-8-2.png
54832;Catharus;bicknelli;Bicknell's Thrush;;Andrew Spencer;United States;Cannon Mountain, Grafton Co., New Hampshire;44.158;-71.694;song;BITH2010-6-8-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BITH2010-6-8-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BITH2010-6-8-3.png
54833;Catharus;bicknelli;Bicknell's Thrush;;Andrew Spencer;United States;Cannon Mountain, Grafton Co., New Hampshire;44.158;-71.694;calls;BITH2010-6-8chatter1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BITH2010-6-8chatter1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BITH2010-6-8chatter1.png
54834;Catharus;bicknelli;Bicknell's Thrush;;Andrew Spencer;United States;Cannon Mountain, Grafton Co., New Hampshire;44.158;-71.694;call;BITH2010-6-8seer1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BITH2010-6-8seer1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BITH2010-6-8seer1.png
54864;Catharus;bicknelli;Bicknell's Thrush;;Andrew Spencer;United States;Cannon Mountain, Grafton Co., New Hampshire;44.1578;-71.6939;call;BITH2010-6-8calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BITH2010-6-8calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BITH2010-6-8calls1.png
54866;Catharus;bicknelli;Bicknell's Thrush;;Andrew Spencer;United States;Cannon Mountain, Grafton Co., New Hampshire;44.1578;-71.6939;call;BITH2010-6-8calls1-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BITH2010-6-8calls1-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BITH2010-6-8calls1-3.png
54869;Catharus;bicknelli;Bicknell's Thrush;;Andrew Spencer;United States;Cannon Mountain, Grafton Co., New Hampshire;44.1578;-71.6939;call;BITH2010-6-8calls3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BITH2010-6-8calls3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BITH2010-6-8calls3.png
54871;Catharus;bicknelli;Bicknell's Thrush;;Andrew Spencer;United States;Cannon Mountain, Grafton Co., New Hampshire;44.1578;-71.6939;call;BITH2010-6-8calls4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BITH2010-6-8calls4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BITH2010-6-8calls4.png
54872;Catharus;bicknelli;Bicknell's Thrush;;Andrew Spencer;United States;Cannon Mountain, Grafton Co., New Hampshire;44.1578;-71.6939;calls and song;BITH2010-6-8calls5.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BITH2010-6-8calls5.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BITH2010-6-8calls5.png
59193;Catharus;bicknelli;Bicknell's Thrush;;Tayler Brooks;United States;Cannon Mountain, Grafton Co., New Hampshire;44.1578;-71.6939;Call;BITHc6-25-2010-U.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/BITHc6-25-2010-U.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/BITHc6-25-2010-U.png
78903;Catharus;bicknelli;Bicknell's Thrush;;William Evans;United States;296 Bald Hill Rd Spencer, NY;42.334;-76.498;nocturnal flight call;BITHtype-1.mp3;http://www.xeno-canto.org/sounds/uploaded/AVFXNRPQOJ/BITHtype-1.mp3;http://www.xeno-canto.org/sounds/uploaded/AVFXNRPQOJ/ffts/tb/BITHtype-1.png
79616;Catharus;bicknelli;Bicknell's Thrush;;Andrew Spencer;United States;Saddleback Mountain, Franklin Co., Maine;44.9398;-70.5198;call;Bicknells Thrush2011-5-30-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Bicknells Thrush2011-5-30-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Bicknells Thrush2011-5-30-1.png
79617;Catharus;bicknelli;Bicknell's Thrush;;Andrew Spencer;United States;Saddleback Mountain, Franklin Co., Maine;44.9398;-70.5198;call;Bicknells Thrush2011-5-30-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Bicknells Thrush2011-5-30-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Bicknells Thrush2011-5-30-2.png
90362;Catharus;bicknelli;Bicknell's Thrush;;Paul Driver;United States;Elkins Park, PA;40.07706;-75.12684;flight call;BICKNELLs THRUSH Elkins Park PA 5.49am 100310.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/BICKNELLs THRUSH Elkins Park PA 5.49am 100310.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/BICKNELLs THRUSH Elkins Park PA 5.49am 100310.png
