1272;Cardinalis;cardinalis;Northern Cardinal;;Don Jones;United States;Dot  and  Brooks Evert Trail, Burlington County, NJ;39.923429;-74.651928;song
1273;Cardinalis;cardinalis;Northern Cardinal;;Don Jones;United States;Dot  and  Brooks Evert Trail, Burlington County, NJ;39.923429;-74.651928;call
10170;Cardinalis;cardinalis;Northern Cardinal;;Paul Jaszczak;United States;Greenville, PA;41.405656;-80.385418;song
10169;Cardinalis;cardinalis;Northern Cardinal;;Paul Jaszczak;United States;Greenville, PA;41.405656;-80.385418;song
11502;Cardinalis;cardinalis;Northern Cardinal;;Allen T. Chartier;United States;Michigan, Kensington Metropark;42.5306;-83.6709;Calls
11503;Cardinalis;cardinalis;Northern Cardinal;;Allen T. Chartier;United States;Michigan, Metro Beach Metropark;42.5759;-82.8087;Song
11713;Cardinalis;cardinalis;Northern Cardinal;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;song
11846;Cardinalis;cardinalis;Northern Cardinal;;Allen T. Chartier;United States;Michigan, Lake Erie Metropark;42.0778;-83.1995;Song
12876;Cardinalis;cardinalis;Northern Cardinal;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;Song.
13164;Cardinalis;cardinalis;Northern Cardinal;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;Song.
13190;Cardinalis;cardinalis;Northern Cardinal;;Andrew Spencer;United States;Cottonwood Canyon, Las Animas County, Colorado;37.03586;-104.74805;song
13191;Cardinalis;cardinalis;Northern Cardinal;;Andrew Spencer;United States;Cottonwood Canyon, Las Animas County, Colorado;37.03586;-104.74805;song
17057;Cardinalis;cardinalis;Northern Cardinal;;Allen T. Chartier;United States;Michigan, Pinckney SRA;42.42615;-83.97078;Song
18125;Cardinalis;cardinalis;Northern Cardinal;;Andrew Spencer;United States;Catalina State Park, Pima Co., Arizona;32.43619;-110.90482;song
18344;Cardinalis;cardinalis;Northern Cardinal;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;songs
20420;Cardinalis;cardinalis;Northern Cardinal;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;Songs.
21376;Cardinalis;cardinalis;Northern Cardinal;ignea;Richard E Webster;Mexico;San Isidro, Rio La Purisima, Baja Sur;26.2151;-112.0234;song
21377;Cardinalis;cardinalis;Northern Cardinal;ignea;Richard E Webster;Mexico;Comondu, Baja Sur;25.9742;-111.9184;song
21378;Cardinalis;cardinalis;Northern Cardinal;ignea;Richard E Webster;Mexico;Comondu, Baja Sur;25.9742;-111.9184;call
31164;Cardinalis;cardinalis;Northern Cardinal;;Allen T. Chartier;United States;Michigan, St. Clair County;43.1256;-82.6098;Song
31676;Cardinalis;cardinalis;Northern Cardinal;carneus;Nick Athanas;Mexico;Zipolite, Oaxaca;15.6656;-96.5267;song
33642;Cardinalis;cardinalis;Northern Cardinal;saturata;Héctor Perdomo-Velázquez;Mexico;Cozumel Island;20.4401;-86.9051;Song
34814;Cardinalis;cardinalis;Northern Cardinal;;Andrew Spencer;United States;Arivaca Cienega, Pima Co., Arizona;31.574806;-111.330643;song
35943;Cardinalis;cardinalis;Northern Cardinal;cardinalis;Stuart Fisher;United States;Castleberry, Big Creek, Cumming, GA;34.1637;-84.2195;Song
35944;Cardinalis;cardinalis;Northern Cardinal;cardinalis;Stuart Fisher;United States;Big Creek, Cumming, Georgia;34.1712;-84.2017;Song
43781;Cardinalis;cardinalis;Northern Cardinal;;Todd Wilson;United States;Kettle Moraine State Park, North Unit, Wisconsin;43.6313042480466;-88.1658325111493;call
48648;Cardinalis;cardinalis;Northern Cardinal;;Ian Davies;United States;Manomet Bird Observatory, Manomet, Plymouth County, Massachusetts;41.92;-70.543;Song
48649;Cardinalis;cardinalis;Northern Cardinal;;Ian Davies;United States;Manomet Bird Observatory, Manomet, Plymouth County, Massachusetts;41.92;-70.543;Call
52355;Cardinalis;cardinalis;Northern Cardinal;cardinalis;Mike Nelson;United States;Wood Thrush Ridge, Greenback, Tennessee;35.666;-84.145;Whisper song
54005;Cardinalis;cardinalis;Northern Cardinal;cardinalis;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song
54006;Cardinalis;cardinalis;Northern Cardinal;cardinalis;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song/call
