62912;Atlapetes;canigenis;Cuzco Brush Finch;;Daniel Lane;Peru;San Luis, Abra Malaga, Cusco dept.;-13.067;-72.394;Calls, pair duet
62913;Atlapetes;canigenis;Cuzco Brush Finch;;Daniel Lane;Peru;North side Abra Malaga, Cusco dept.;-13.079;-72.389;Calls, pair duet
64092;Atlapetes;canigenis;Cuzco Brush Finch;;David Geale;Peru;Abra Malaga, Cusco;-13.1334;-72.1667;Pair excitement duet
74226;Atlapetes;canigenis;Cuzco Brush Finch;;Andrew Spencer;Peru;San Luis, Abra Malaga, Cusco dept.;-13.067;-72.3939;pair excitement calls
74227;Atlapetes;canigenis;Cuzco Brush Finch;;Andrew Spencer;Peru;San Luis, Abra Malaga, Cusco dept.;-13.067;-72.3939;pair excitement calls
74473;Atlapetes;canigenis;Cuzco Brush Finch;;Andrew Spencer;Peru;San Luis, Abra Malaga, Cusco dept.;-13.067;-72.3939;pair excitement calls
97376;Atlapetes;canigenis;Cuzco Brush Finch;;Miguel Lezama N.;Peru;Canchayoc, Cuzco;-13.1162;-72.3425;song
97377;Atlapetes;canigenis;Cuzco Brush Finch;;Miguel Lezama N.;Peru;;;;song
