51285;Crithagra;hyposticta;Southern Citril;;Bram Piot;Malawi;Zomba plateau;-15.3639;35.3009;Song
51286;Crithagra;hyposticta;Southern Citril;;Bram Piot;Malawi;Zomba plateau;-15.3639;35.3009;Flight call
81885;Crithagra;hyposticta;Southern Citril;;Josh Engel;Malawi;Namizimu Forest Reserve, Mangochi District;-14.203;35.376;Song
92305;Crithagra;hyposticta;Southern Citril;;Martin St-Michel;Tanzania;Amani Mountain Reserve;-4.973;38.643;Call
