2044;Agelaioides;badius;Baywing;;Sjoerd Mayer;Bolivia;Camillaya, near Inquisivi, La Paz;-16.917;-67.017;Calls
2045;Agelaioides;badius;Baywing;;Sjoerd Mayer;Bolivia;Camillaya, near Inquisivi, La Paz;-16.917;-67.017;Calls
2096;Agelaioides;badius;Baywing;;Sjoerd Mayer;Bolivia;Along road down to the Río Khatu. near Inquisivi, La Paz;-16.883;-67.133;Calls
4548;Agelaioides;badius;Baywing;fringillarius;Glauco Alves Pereira;Brazil;Porteiras, Altinho, Pernambuco;-8.3;-37.75;Calls
4805;Agelaioides;badius;Baywing;;Aidan Maccormick;Bolivia;Entre Rios, Paraiso del Tordo, Tarija;-21.4927777777778;-65.07;Song
5754;Agelaioides;badius;Baywing;;Alvaro Riccetto;Uruguay;Estación Ortiz,Lavalleja;;;Calls
7253;Agelaioides;badius;Baywing;fringillarius;Glauco Alves Pereira;Brazil;Fazenda Nova, Brejo da Madre de Deus, Pernambuco;-8.140295;-36.362858;Calls
7377;Agelaioides;badius;Baywing;;Fernando Jacobs;Brazil;Estância Santa Maria - Jaguarão, Rio Grande do Sul;-32.4501;-53.1117;song
7889;Agelaioides;badius;Baywing;;Alvaro Riccetto;Uruguay;Campanero, near Minas, Lavalleja;-33.6;-55.06667;calls and song
13911;Agelaioides;badius;Baywing;;Fernando Jacobs;Brazil;Hidráulica - Capão do Leão, Rio Grande do Sul;-31.72889;-52.48944;calls
15608;Agelaioides;badius;Baywing;;Paul Smith;Paraguay;Laguna Capitan, Cuenca Upper Yacare Sur, Dpto Presidente Hayes;-22.55;-59.7;calls
19960;Agelaioides;badius;Baywing;bolivianus;Niels Krabbe;Bolivia;Molani (Chuquisaca);-18.5334;-64.8834;calls
32166;Agelaioides;badius;Baywing;badius;Niels Krabbe;Argentina;Vaqueros, Salta;-24.6834;-65.4001;song
32432;Agelaioides;badius;Baywing;;Niels Krabbe;Argentina;Salta: c.5 km W Salta;-24.3834;-65.9001;call and song
38638;Agelaioides;badius;Baywing;;Cláudio Dias Timm;Brazil;Campus UFPel, Capão do Leão, Rio Grande do Sul;-31.8001;-52.4167;calls
47410;Agelaioides;badius;Baywing;badius;Niels Krabbe;Argentina;Tucumán town, Tucumán;-26.8501;-65.2167;calls
47411;Agelaioides;badius;Baywing;;Niels Krabbe;Bolivia;10 km sw. Aiquile (Cochabamba);-18.2334;-65.2167;call
47412;Agelaioides;badius;Baywing;;Niels Krabbe;Bolivia;SE Arani, Cochabamba;-17.5501;-65.6834;call
48019;Agelaioides;badius;Baywing;;Bernabe Lopez-Lanus;Argentina;La Rinconada (3km al SW de Saladillo), Saladillo, Buenos Aires;;;Song from a flock
48020;Agelaioides;badius;Baywing;;Bernabe Lopez-Lanus;Argentina;Estancia La Salamandra (Bajos Submeridionales), Santa Fe;;;Song
48278;Agelaioides;badius;Baywing;badius;Mike Nelson;Argentina;Volcan, Argentina;-23.912;-65.4662;Song
48279;Agelaioides;badius;Baywing;badius;Mike Nelson;Argentina;Los Molinas, Grande River, Argentina;-24.171;-65.347;Call
48280;Agelaioides;badius;Baywing;badius;Mike Nelson;Argentina;Highway 6, Salta border, Argentina;-23.821;-64.18;Call
49256;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Buenos Aires;;;song
49257;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Estancia El Cachape, Chaco;;;song
49258;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Buenos Aires;;;song
49259;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Buenos Aires;;;song
