10194;Anisognathus;melanogenys;Santa Marta Mountain Tanager;;Charles Hesse;Colombia;RNA El Dorado, Sierra de Santa Marta, Magdalena;11.1078;-74.0487;Contact call and chatter
37290;Anisognathus;melanogenys;Santa Marta Mountain Tanager;;Thomas Donegan;Colombia;RNA El Dorado, Sierra de Santa Marta, Magdalena;11.1078;-74.0487;Flight call, then call
56803;Anisognathus;melanogenys;Santa Marta Mountain Tanager;;Bernabe Lopez-Lanus;Colombia;San Lorenzo arriba (PNN Sierra Nevada de Santa Marta), Vereda San Lorenzo, Mpio San Lorenzo, Magdalena;;;Call
62672;Anisognathus;melanogenys;Santa Marta Mountain Tanager;;Thomas Donegan;Colombia;RNA El Dorado, Sierra de Santa Marta, Magdalena;11.1078;-74.0487;Call
