19019;Certhia;discolor;Brown-throated Treecreeper;;David Edwards;Thailand;Doi Inthanon;18.58333;98.48333;calls
19237;Certhia;discolor;Brown-throated Treecreeper;;Craig Robson;Vietnam;Mount Lang Bian;12.05;108.45;song
19769;Certhia;discolor;Brown-throated Treecreeper;;David Farrow;Myanmar;Mount Victoria;21.23333;93.91667;calls
78530;Certhia;discolor;Brown-throated Treecreeper;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song
88651;Certhia;discolor;Brown-throated Treecreeper;;Norbu;Bhutan;Tingtibi;27.1301;90.6839;Song
