3926;Chlorospingus;semifuscus;Dusky Bush Tanager;semifuscus;Nick Athanas;Ecuador;Tandayapa Valley, Pichincha;-0.0167;-78.6834;song
4182;Chlorospingus;semifuscus;Dusky Bush Tanager;;Wouter Halfwerk;Ecuador;Bellavista, Tandayapa;-0.0181;-78.6834;song
4183;Chlorospingus;semifuscus;Dusky Bush Tanager;;Wouter Halfwerk;Ecuador;Bellavista, Tandayapa;-0.0181;-78.6834;song
9938;Chlorospingus;semifuscus;Dusky Bush Tanager;;Allen T. Chartier;Ecuador;Tandayapa Valley, Pichincha;-0.0167;-78.6834;Calls
12348;Chlorospingus;semifuscus;Dusky Bush Tanager;;Oscar Laverde;Colombia;Ricaurte, RN La Planada, Narino;1.0834;-77.8834;calls
12349;Chlorospingus;semifuscus;Dusky Bush Tanager;;Oscar Laverde;Colombia;Ricaurte, RN La Planada, Narino;1.0834;-77.8834;calls
12350;Chlorospingus;semifuscus;Dusky Bush Tanager;;Oscar Laverde;Colombia;Ricaurte, RN La Planada, Narino;1.0834;-77.8834;calls
12994;Chlorospingus;semifuscus;Dusky Bush Tanager;;Roger Ahlman;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;song
18313;Chlorospingus;semifuscus;Dusky Bush Tanager;;Herman van Oosten;Colombia;Near El Cairo, Choco;;;calls/song
71324;Chlorospingus;semifuscus;Dusky Bush Tanager;;Daniel Lane;Ecuador;9km ENE Mindo, Pichincha;-0.083;-78.669;song
71320;Chlorospingus;semifuscus;Dusky Bush Tanager;;Daniel Lane;Ecuador;9km ENE Mindo, Pichincha;-0.083;-78.669;song
95891;Chlorospingus;semifuscus;Dusky Bush Tanager;;Oswaldo Cortes;Colombia;Reserva Natural Mesenia - Paramillo;5.4828;-75.8959;call
97743;Chlorospingus;semifuscus;Dusky Bush Tanager;;Randy Vickers;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;song
