19748;Turdoides;malcolmi;Large Grey Babbler;;David Farrow;India;Ranthambore, Rajastan;;;calls
74093;Turdoides;malcolmi;Large Grey Babbler;;vir joshi;India;gujarat;21.01;71.01;call
74455;Turdoides;malcolmi;Large Grey Babbler;;Mike Nelson;India;Sultanpur Bird Sanctuary;28.4639;76.8928;Call
91902;Turdoides;malcolmi;Large Grey Babbler;;Ramit Singal;India;Rewari;28.2028;76.6559;Call
