658;Mimus;gilvus;Tropical Mockingbird;;Dan Mennill;Mexico;Nueva Becal, Campeche;18.5333;-89.85;song
5727;Mimus;gilvus;Tropical Mockingbird;;Sidnei de Melo Dantas;Brazil;Praia do Gamela, Sirinhaém, Pernambuco;-8.6114;-35.0392;song
5936;Mimus;gilvus;Tropical Mockingbird;;Richard C. Hoyer;Mexico;Cozumel Island;20.4401;-86.9051;song
6363;Mimus;gilvus;Tropical Mockingbird;;Mauricio Cabral Periquito;Brazil;Praia do Gamela, Sirinhaém, Pernambuco;-8.6114;-35.0392;song
7341;Mimus;gilvus;Tropical Mockingbird;;Jan-Hein Ribot;Suriname;Paramaribo;5.81;-55.174;song
11659;Mimus;gilvus;Tropical Mockingbird;;Nathan Pieplow;Venezuela;La Escalera, Sierra de Lema, Bolívar;5.9656;-61.3917;calls
12217;Mimus;gilvus;Tropical Mockingbird;;Juan de las Casas;Colombia;La Playa de Belen, ANUC Los Estoraques, Sector Piritama, Norte de Santander;8.2167;-73.2334;calls
12218;Mimus;gilvus;Tropical Mockingbird;;Juan de las Casas;Colombia;La Playa de Belen, ANUC Los Estoraques, Sector Piritama, Norte de Santander;8.2167;-73.2334;calls
12276;Mimus;gilvus;Tropical Mockingbird;;Oscar Laverde;Colombia;Suaita, Santander;6.106418;-73.45562;song
12277;Mimus;gilvus;Tropical Mockingbird;;Oscar Laverde;Colombia;Suaita, Santander;6.106418;-73.45562;song
14668;Mimus;gilvus;Tropical Mockingbird;;Andrew Spencer;Venezuela;Reserva Montecano, Falcon;11.9167;-69.9667;song
18118;Mimus;gilvus;Tropical Mockingbird;;Herman van Oosten;Colombia;Los Flamencos, Guajira;11.671738;-72.747688;Song
31455;Mimus;gilvus;Tropical Mockingbird;;Daniel Lane;Mexico;Near Jardin Botanico S of Puerto Morelos, Quintana Roo;20.8042;-86.947;call
31467;Mimus;gilvus;Tropical Mockingbird;;Daniel Lane;Mexico;Near Jardin Botanico S of Puerto Morelos, Quintana Roo;20.8042;-86.947;calls
39523;Mimus;gilvus;Tropical Mockingbird;;Thomas Donegan;Colombia;Parque Timiza, Bogota;4.6001;-74.1501;Scold
40536;Mimus;gilvus;Tropical Mockingbird;;Perdomo-Velázquez, Héctor;Mexico;Zona de ranchtos, 5km este de San Mguel, Cozumel, Quintana Roo, México;;;Song
43013;Mimus;gilvus;Tropical Mockingbird;;Ruy Salaverry;Brazil;Armação dos Búzios;-22.81;-41.945;Song
43014;Mimus;gilvus;Tropical Mockingbird;;Ruy Salaverry;Brazil;Armação dos Búzios;-22.813;-41.949;Song
43344;Mimus;gilvus;Tropical Mockingbird;;Joe Klaiber;Venezuela;Altamira Edo Barinas;8.821126;-70.501328;song
43347;Mimus;gilvus;Tropical Mockingbird;;Joe Klaiber;Venezuela;Altamira Edo Barinas;8.821126;-70.501328;song
54538;Mimus;gilvus;Tropical Mockingbird;melanopterus;Bernabe Lopez-Lanus;Colombia;Finca La Pradera, Parroquia Remolinos, Municipio Puerto Lopez, Meta;;;Song
54539;Mimus;gilvus;Tropical Mockingbird;melanopterus;Bernabe Lopez-Lanus;Colombia;Finca La Pradera, Parroquia Remolinos, Municipio Puerto Lopez, Meta;;;Song
54540;Mimus;gilvus;Tropical Mockingbird;melanopterus;Bernabe Lopez-Lanus;Colombia;Finca La Pradera, Parroquia Remolinos, Municipio Puerto Lopez, Meta;;;Song
55038;Mimus;gilvus;Tropical Mockingbird;melanopterus;Bernabe Lopez-Lanus;Colombia;Finca El Emporio (represa), Villa de Leyva, Boyaca;;;Call
55039;Mimus;gilvus;Tropical Mockingbird;melanopterus;Bernabe Lopez-Lanus;Colombia;Finca El Emporio (represa), Villa de Leyva, Boyaca;;;Call
55040;Mimus;gilvus;Tropical Mockingbird;melanopterus;Bernabe Lopez-Lanus;Colombia;Finca El Emporio (represa), Villa de Leyva, Boyaca;;;Call
56033;Mimus;gilvus;Tropical Mockingbird;melanopterus;Bernabe Lopez-Lanus;Colombia;Instituto Humboldt (Claustro San Agustin), Villa de Leyva, Boyaca;;;Song
