19808;Anthreptes;simplex;Plain Sunbird;;David Farrow;Thailand;Bala;6.378424;101.041946;calls
30003;Anthreptes;simplex;Plain Sunbird;;David Edwards;Malaysia;Malua Forest Reserve, Sabah, Borneo;5.172;117.6345;calls
34686;Anthreptes;simplex;Plain Sunbird;;Sander Pieterse;Malaysia;Danum Valley Field Centre, Danum Valley, Sabah, Borneo;4.9634;117.8028;calls
65388;Anthreptes;simplex;Plain Sunbird;;Iain Woxvold;Indonesia;Sungai Gi, Berau District, East Kalimantan;1.7756;116.9837;Calls
65389;Anthreptes;simplex;Plain Sunbird;;Iain Woxvold;Indonesia;Sungai Mahkam,  Berau District, East Kalimantan;2.192;116.7351;Calls
